,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Pumpa,Ego,72451,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
2,"Mood (feat. iann dior)",24kGoldn,61433,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
3,Zatmenie,Ego,53964,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
4,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",51143,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
5,"The Business",Tiësto,47728,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
6,"Head & Heart (feat. MNEK)","Joel Corry",46084,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
7,"Deep End",Fousheé,44162,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
8,HAWAII,"Pil C",41973,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
9,positions,"Ariana Grande",40536,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
10,"Lonely (with benny blanco)","Justin Bieber",39929,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
11,Fajn,Ego,39437,https://open.spotify.com/track/31hQIqSyUsrX9czS68cCI1
12,"Never Let Me Down",VIZE,37495,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
13,"Take You Dancing","Jason Derulo",36638,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
14,Alucard,"Viktor Sheen",36535,https://open.spotify.com/track/3EmK89vkqn2rZmu6Ow0D6G
15,"Doug Demuro",Ego,35629,https://open.spotify.com/track/6aiNqhYVuT9EQ2kwOLkfUP
16,"Blinding Lights","The Weeknd",34527,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,Rolls,Yzomandias,33529,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
18,"you broke me first","Tate McRae",32759,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
19,Viac,Nerieš,31867,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
20,"Chief Rocka",Ego,31300,https://open.spotify.com/track/6zvyLyEUZqasHdEe2Vhxcc
21,"Watermelon Sugar","Harry Styles",31231,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
22,Plastic,"Viktor Sheen",31154,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
23,"What You Know Bout Love","Pop Smoke",31106,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
24,"Rozdělený světy","Viktor Sheen",30396,https://open.spotify.com/track/65sTVVVMDnczku5Gt2PTmt
25,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,29274,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
26,"Ruka Na Volante",Nerieš,29266,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
27,"Breaking Me",Topic,29062,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
28,"Holy (feat. Chance The Rapper)","Justin Bieber",26647,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
29,"Roses - Imanbek Remix","SAINt JHN",26005,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
30,"WAP (feat. Megan Thee Stallion)","Cardi B",25834,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,Kolik,"Viktor Sheen",25550,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
32,"Niekde V Oblakoch",Saul,25518,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
33,Ex,Ego,25329,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
34,"Žijeme podľa",Rytmus,25323,https://open.spotify.com/track/6MVHQbMvOo6R8RYUdxzotR
35,"Poslední přání","Viktor Sheen",25252,https://open.spotify.com/track/533d6hecnXWyXHVlvozk6c
36,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",25120,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
37,Tok,Ego,24571,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
38,"Lepšia Pesnička",DMS,24244,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
39,"Savage Love (Laxed - Siren Beat)","Jawsh 685",23842,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
40,OG,Separ,23778,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
41,Wonder,"Shawn Mendes",23427,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
42,"Až na měsíc","Viktor Sheen",23307,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
43,"Nechcem Byť Mladý",Ego,23234,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
44,34+35,"Ariana Grande",23106,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
45,Trollin,Ego,22884,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
46,"Midnight Sky","Miley Cyrus",22009,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
47,MORE,K/DA,21983,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
48,Kruh,"Viktor Sheen",21925,https://open.spotify.com/track/6RwtdbzwJUkyDVLhIOccRJ
49,"Niečo Nové",Ego,21856,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
50,Dynamite,BTS,21478,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
51,"Some Say - Felix Jaehn Remix",Nea,21457,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
