,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"J Lo",Kontrafakt,120375,https://open.spotify.com/track/66Cr54dci8JYsaVnqzrSjb
2,Neviditelnej,Kontrafakt,89120,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
3,Mesiac,Kontrafakt,69073,https://open.spotify.com/track/3YFz9iRjuNBPn7YmyNzFEZ
4,"Dance Monkey","Tones And I",65977,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Pocity,Kontrafakt,60698,https://open.spotify.com/track/4CMd4mKHTkwQSTeZBGvBVc
6,"Si Sa Namotal",Kontrafakt,57138,https://open.spotify.com/track/48VhN83gb9W3xGV9BmyWNK
7,"Ideme Dnu",Kontrafakt,56387,https://open.spotify.com/track/5CgWASCjD6SsFrIn901xvp
8,Playbackaris,Kontrafakt,51760,https://open.spotify.com/track/5rtRD2TjgH5soZnDp0PTjp
9,Falling,"Trevor Daniel",50600,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
10,"Čo Ja Viem",Kontrafakt,50539,https://open.spotify.com/track/7pCp7mTXJr71hTAAKETuI1
11,"Real Newz",Kontrafakt,50289,https://open.spotify.com/track/4XC5oq8wi2uXCmj8IAFaiB
12,Instagram,Kontrafakt,47192,https://open.spotify.com/track/3NzVLSwstanBsktCoYi95n
13,"The Box","Roddy Ricch",46302,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
14,Yummy,"Justin Bieber",45733,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
15,Rare,"Selena Gomez",44529,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
16,G.O.a.T.,Kontrafakt,43632,https://open.spotify.com/track/5wBeuXtgTi2xVnyivXfyhu
17,"Make Money Go Shoppin",Kontrafakt,43160,https://open.spotify.com/track/2oE6xgXqueFIbEeXykNAmG
18,Circles,"Post Malone",40915,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
19,"Blinding Lights","The Weeknd",40663,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
20,"Don't Start Now","Dua Lipa",40482,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
21,Memories,"Maroon 5",39560,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
22,"V Korunách Stromov",Kontrafakt,36898,https://open.spotify.com/track/5f4b3ZyONDJMJ6x6ggRru0
23,"Lose You To Love Me","Selena Gomez",35246,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
24,"Ride It",Regard,34951,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
25,"everything i wanted","Billie Eilish",34622,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
26,ROXANNE,"Arizona Zervas",33382,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
27,"You should be sad",Halsey,32572,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
28,"bad guy","Billie Eilish",32537,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
29,"Life Is Good (feat. Drake)",Future,31570,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
30,"Lose Control",MEDUZA,30233,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
31,"My Oh My (feat. DaBaby)","Camila Cabello",27160,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
32,Señorita,"Shawn Mendes",26314,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,"Adore You","Harry Styles",24066,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
34,"Watermelon Sugar","Harry Styles",23953,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
35,DRAP,Dalyb,23678,https://open.spotify.com/track/5uCOcuo0qjDhkSmYQI3Bwx
36,"Až na měsíc","Viktor Sheen",23531,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
37,"Good News","Mac Miller",23405,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
38,"Roses - Imanbek Remix","SAINt JHN",22568,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
39,"Beautiful People (feat. Khalid)","Ed Sheeran",22544,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
40,"Someone You Loved","Lewis Capaldi",22362,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"HIGHEST IN THE ROOM","Travis Scott",22261,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
42,Mdms,DMS,22218,https://open.spotify.com/track/2RttGlWFtntsygveuVc8aL
43,MY,Samey,22091,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
44,"hot girl bummer",blackbear,21278,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
45,4eva,Dalyb,21123,https://open.spotify.com/track/4DF9xlz3StNX7CAoIztNIX
46,"Lepšia Pesnička",DMS,20766,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
47,"I Don't Care (with Justin Bieber)","Ed Sheeran",20177,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
48,Heartless,"The Weeknd",20012,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
49,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",19830,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
50,"Look At Her Now","Selena Gomez",19530,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
51,"Piece Of Your Heart",MEDUZA,19121,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
52,"hello kitty",Dalyb,19067,https://open.spotify.com/track/1lMv94jqFxcfddrQDHPi13
53,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",19037,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
54,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18507,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
55,"No Idea","Don Toliver",18447,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
56,Lalala,Y2K,18286,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
57,"Before You Go","Lewis Capaldi",17837,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
58,"Zlatí a Zároveň Kanál",DMS,17548,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
59,"Peroxid 3","Pil C",17314,https://open.spotify.com/track/461ShlymTq7F9zN5KJ2zUk
60,"Lucid Dreams","Juice WRLD",17048,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
61,"Dance Again","Selena Gomez",16971,https://open.spotify.com/track/5sK3o66yupTNIK6gWgzGjf
62,"Ayy Macarena",Tyga,16737,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
63,Vulnerable,"Selena Gomez",16605,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj
64,"Trampoline (with ZAYN)",SHAED,16538,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
65,Ring,"Selena Gomez",16474,https://open.spotify.com/track/11Ey4yJVeWEsA73KjACkVY
66,"when the party's over","Billie Eilish",16338,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
67,"RITMO (Bad Boys For Life)","Black Eyed Peas",16297,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
68,"Turn Me On (feat. Vula)",Riton,16100,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
69,fantázia,Dalyb,16071,https://open.spotify.com/track/4rMnm6hfqO4nJDS8LKyziO
70,ruky,Samey,15850,https://open.spotify.com/track/6WJU3dQ3K0j49P8QI8p3CM
71,"People You Know","Selena Gomez",15700,https://open.spotify.com/track/63mdJr3NMY3wReOkNE6c6W
72,"Včera Mi Zhorel Dom",Saul,15700,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
73,RBMK,"Pil C",15677,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
74,"Old Town Road - Remix","Lil Nas X",15594,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
75,"Higher Love",Kygo,15435,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
76,Růže,Calin,15296,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
77,bagstage,Dalyb,15269,https://open.spotify.com/track/2PcJEIhbHZwCz0r6EfiHbq
78,"Všetko, čo ma trápi","Pil C",15260,https://open.spotify.com/track/4UJUfa5cAqXXNyJ921hyxf
79,"How Do You Sleep?","Sam Smith",15207,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
80,"Rescue Me",OneRepublic,14995,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
81,Wow.,"Post Malone",14802,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
82,"Celou Noc","Nik Tendo",14778,https://open.spotify.com/track/3s0cHLVknKnrbTPdmkNbXj
83,"lovely (with Khalid)","Billie Eilish",14739,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
84,"Goodbyes (Feat. Young Thug)","Post Malone",14703,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
85,"Stanko Lobotka","Porsche Boy",14427,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
86,"Bla bla","Pil C",14155,https://open.spotify.com/track/0eOe53LEXNbrKSHNOGkHg7
87,Nprblm,DMS,14052,https://open.spotify.com/track/23MwtZZMlXYiM2M67TTbpJ
88,TAG,Dalyb,14042,https://open.spotify.com/track/4W2xr3zfkuFARiCgzo7nc6
89,SUGAR,BROCKHAMPTON,13997,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
90,"Crowded Room (feat. 6LACK)","Selena Gomez",13992,https://open.spotify.com/track/2C0hTkdEoikhKzDCJl32QZ
91,"GANG GANG",JACKBOYS,13764,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
92,!,Samey,13698,https://open.spotify.com/track/1A05ibu1DXGIt0F62NG7xU
93,"Alone, Pt. II","Alan Walker",13562,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
94,"Futsal Shuffle 2020","Lil Uzi Vert",13469,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
95,nikoho,Dalyb,13419,https://open.spotify.com/track/2KAufpxxe5h0JBh2DCLj58
96,Mráz,"Viktor Sheen",13410,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
97,"Say So","Doja Cat",13341,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
98,"Gauč Storytelling",Gleb,13270,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
99,"OUT WEST (feat. Young Thug)",JACKBOYS,13160,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
100,"7 rings","Ariana Grande",13139,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
101,Sucker,"Jonas Brothers",13093,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
102,"Hate Me (with Juice WRLD)","Ellie Goulding",13047,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
103,blok123,Dalyb,12980,https://open.spotify.com/track/5JhujXl7WOYdZRzaCY5ALI
104,BOP,DaBaby,12960,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
105,Ritual,Tiësto,12939,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
106,HUF,Dalyb,12909,https://open.spotify.com/track/1WhgUptCh8RS33QdaZunQd
107,Eleven,Khalid,12883,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
108,"Sweet but Psycho","Ava Max",12877,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
109,Happier,Marshmello,12846,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
110,"Let Me Get Me","Selena Gomez",12835,https://open.spotify.com/track/0uFForNKQPvgSCnxlZIhQy
111,"If the World Was Ending - feat. Julia Michaels","JP Saxe",12764,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
112,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,12693,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
113,Shallow,"Lady Gaga",12676,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
114,"Only Human","Jonas Brothers",12669,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
115,"Let Me Down Slowly","Alec Benjamin",12555,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",12523,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
117,Liar,"Camila Cabello",12387,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
118,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,12193,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
119,Takeaway,"The Chainsmokers",12112,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
120,Skrjud,Dalyb,12094,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
121,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",12087,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
122,Mlmltn,DMS,11819,https://open.spotify.com/track/416Hyyelen9r19sAWpo3D7
123,"Go Go Go",Gleb,11767,https://open.spotify.com/track/4ZTiJFVs1dD2Vf8pP9ev3E
124,"Jak Ti J.B.",DMS,11765,https://open.spotify.com/track/187taqq1jwmtExiQxx12Hq
125,"SICKO MODE","Travis Scott",11724,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
126,"High Hopes","Panic! At The Disco",11709,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
127,"Černobílej svět","Viktor Sheen",11703,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
128,"Without Me",Halsey,11670,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
129,"Na Chvíli","Nik Tendo",11618,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
130,"Post Malone (feat. RANI)","Sam Feldt",11590,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
131,"Povedz dosť","Pil C",11557,https://open.spotify.com/track/3aN0iiqcVMWvKrGYOSl5r2
132,July,"Noah Cyrus",11537,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
133,Kardio,DMS,11500,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
134,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",11494,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
135,"Kinda Crazy","Selena Gomez",11412,https://open.spotify.com/track/59iGOjPSOcPLGl3vqEStUp
136,Ransom,"Lil Tecca",11361,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
137,"ocean eyes","Billie Eilish",11352,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
138,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,11253,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
139,Zlato,"Viktor Sheen",11229,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
140,"Better Now","Post Malone",11215,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
141,"bury a friend","Billie Eilish",11181,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
142,"A Sweeter Place (feat. Kid Cudi)","Selena Gomez",11149,https://open.spotify.com/track/4bb94wZVF1cX66vQjNeJTX
143,"Lights Up","Harry Styles",11101,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
144,"rockstar (feat. 21 Savage)","Post Malone",11067,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
145,"10 Minút (feat. Dms)",Nerieš,11027,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
146,"SOS (feat. Aloe Blacc)",Avicii,11007,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
147,"Proste Skvely",Sima,10937,https://open.spotify.com/track/2yN1KhgP2K174sIjYC4ivi
148,Sajnim,Sima,10896,https://open.spotify.com/track/5hq4rNu1iRbPCnjOT0xEM3
149,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,10808,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
150,"Kancelář - Official Remix",Ektor,10791,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
151,goosebumps,"Travis Scott",10752,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
152,Royal,Separ,10733,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
153,"Jak Sa Máš",Nerieš,10727,https://open.spotify.com/track/4zAETLnM4FJA6W3KLNLHeY
154,"Don't Call Me Up",Mabel,10704,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
155,"Nice To Meet Ya","Niall Horan",10663,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
156,"all the good girls go to hell","Billie Eilish",10640,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
157,"Bad Liar","Imagine Dragons",10587,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
158,Sós,DMS,10556,https://open.spotify.com/track/3f9a1NtPyUZWNwcxwgrOPc
159,Believer,"Imagine Dragons",10518,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
160,lotus,Samey,10471,https://open.spotify.com/track/1BgrNqY6ALG1ilvHuTQTY2
161,"Mean It",Lauv,10466,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
162,Youngblood,"5 Seconds of Summer",10408,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
163,"If I Can't Have You","Shawn Mendes",10379,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
164,"Kým nebude svit","Pil C",10324,https://open.spotify.com/track/3oIQPjT2QQ2KS6Ialx31LK
165,"Hollywood's Bleeding","Post Malone",10319,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
166,"Eastside (with Halsey & Khalid)","benny blanco",10296,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
167,"Alkohol a Molly","Viktor Sheen",10284,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
168,"6:00 Ráno","Nik Tendo",10270,https://open.spotify.com/track/5wndZcQD947ZNuzPfFagh3
169,"Yellow Hearts","Ant Saunders",10253,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
170,"Cestou Časom",Saul,10125,https://open.spotify.com/track/1tZI16kF9l5wL3JYrthts1
171,"Toss a Coin to Your Witcher","Samuel Kim",10054,https://open.spotify.com/track/0NMzV2etWr2eBIbUDuKA5I
172,Sladká,Dorian,10028,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
