,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",113625,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Beautiful People (feat. Khalid)","Ed Sheeran",67011,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
3,"bad guy","Billie Eilish",58807,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",55284,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
5,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",51242,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
6,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",41598,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
7,Panini,"Lil Nas X",31173,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
8,"Včera Mi Zhorel Dom",Saul,30993,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
9,"If I Can't Have You","Shawn Mendes",30911,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
10,"Call You Mine","The Chainsmokers",30899,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
11,"Old Town Road","Lil Nas X",30506,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
12,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",29625,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
13,"Piece Of Your Heart",MEDUZA,29340,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
14,"You Need To Calm Down","Taylor Swift",28867,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
15,"One Thing Right",Marshmello,28178,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
16,"Higher Love",Kygo,27669,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
17,"Never Really Over","Katy Perry",27584,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
18,"SOS (feat. Aloe Blacc)",Avicii,26010,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
19,"Money In The Grave (Drake ft. Rick Ross)",Drake,25822,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
20,"Someone You Loved","Lewis Capaldi",25594,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
21,Sucker,"Jonas Brothers",25257,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
22,"Only Human","Jonas Brothers",25184,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
23,"Rescue Me",OneRepublic,24795,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
24,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",23167,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,"On A Roll","Ashley O",22458,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
26,"Con Calma","Daddy Yankee",22393,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
27,Heaven,Avicii,22210,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
28,"Mother's Daughter","Miley Cyrus",22135,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
29,"Jak Sa Máš",Nerieš,21881,https://open.spotify.com/track/4zAETLnM4FJA6W3KLNLHeY
30,Motýľ,Saul,21826,https://open.spotify.com/track/6IIlma4UxPlykJ2kxJUMWo
31,Rodeo,"Lil Nas X",21604,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
32,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",20868,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
