,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,"Someone You Loved","Lewis Capaldi",11307,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
69,Motorest,Gleb,10992,https://open.spotify.com/track/1oOm7QaJ0JzJdf3DU7MrpI
70,"Happy Now",Kygo,10826,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
71,Audiokniha,Gleb,10540,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
72,"Going Bad (feat. Drake)","Meek Mill",10531,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
73,"Promises (with Sam Smith)","Calvin Harris",10529,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
74,Believer,"Imagine Dragons",10495,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,"I Like Me Better",Lauv,10491,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
76,"Pure Water (with Migos)",Mustard,10380,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
77,"Deja Vu","Viktor Sheen",10364,https://open.spotify.com/track/4aJsAfO93RkXuDJwuSL2ku
78,"Hear Me Calling","Juice WRLD",10337,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
79,"Don't Stop Me Now - Remastered 2011",Queen,10278,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
80,Chlorine,"Twenty One Pilots",10276,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
81,Thunder,"Imagine Dragons",10224,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
82,Rise,"Jonas Blue",10171,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
83,"Solo (feat. Demi Lovato)","Clean Bandit",10081,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
84,"Stále Málo",DMS,10073,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
85,"Big Plans","Why Don't We",9888,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
86,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,9855,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
87,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9715,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
88,SAD!,XXXTENTACION,9679,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
89,"Think About You",Kygo,9665,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
90,"Lost In Japan","Shawn Mendes",9607,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
91,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",9595,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
92,"Never Go Back","Dennis Lloyd",9575,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
93,"Girls Like You (feat. Cardi B)","Maroon 5",9575,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
94,"Somebody To Love - Remastered 2011",Queen,9535,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
95,IDGAF,"Dua Lipa",9516,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
96,"Look Back at It","A Boogie Wit da Hoodie",9420,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
97,"no tears left to cry","Ariana Grande",9399,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
98,"This Feeling","The Chainsmokers",9380,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
99,"Say My Name","David Guetta",9313,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
100,"Lucid Dreams","Juice WRLD",9302,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
101,"Born To Be Yours",Kygo,9227,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
102,"Ruin My Life","Zara Larsson",9203,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
103,"Just You and I","Tom Walker",9098,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
104,"Calma - Remix","Pedro Capó",9050,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
105,"a lot","21 Savage",9031,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
106,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",9001,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
107,"Jackie Chan",Tiësto,8958,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
108,"Killer Queen - Remastered 2011",Queen,8815,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
109,"So Am I","Ava Max",8784,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
110,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,8742,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
111,"Girls Need Love (with Drake) - Remix","Summer Walker",8717,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
112,"We Will Rock You - Remastered",Queen,8644,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
113,"In My Blood","Shawn Mendes",8603,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
114,"Better When You're Gone","David Guetta",8594,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
115,"Kiss and Make Up","Dua Lipa",8539,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
116,Thotiana,Blueface,8537,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
117,"One Kiss (with Dua Lipa)","Calvin Harris",8519,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
118,"Saturday Nights",Khalid,8443,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
119,"Naháňame šťastie",Nerieš,8398,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
120,"I'm a Mess","Bebe Rexha",8335,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
121,"What A Time (feat. Niall Horan)","Julia Michaels",8286,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
122,"Falling Down - Bonus Track","Lil Peep",8266,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
123,"Horsia Pesnička",DMS,8225,https://open.spotify.com/track/3wojPDIdheM2BJUgzwlEpl
124,bellyache,"Billie Eilish",8207,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
125,"Daj Viac",Kali,8198,https://open.spotify.com/track/1aom9cjEuAsF6B6uM6B2DM
126,Royal,Separ,8160,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
127,idontwannabeyouanymore,"Billie Eilish",8159,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
128,"Mo Bamba","Sheck Wes",8100,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
129,"The Middle",Zedd,8032,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
130,Thunderclouds,Sia,7991,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
131,Polaroid,"Jonas Blue",7971,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
132,"Baila Baila Baila",Ozuna,7966,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
133,"Shape of You","Ed Sheeran",7956,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
134,FRIENDS,Marshmello,7937,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
135,Vozíme,Ego,7879,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
136,Moonlight,XXXTENTACION,7763,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
137,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,7723,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
138,"High On Life (feat. Bonn)","Martin Garrix",7720,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
139,Shotgun,"George Ezra",7705,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
140,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",7646,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
141,Fading,"Alle Farben",7593,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
142,"Pre Teba",Sima,7569,https://open.spotify.com/track/340MmM9KrmT5mwIA7Uu2wI
143,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7566,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
144,"I Like It","Cardi B",7512,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
145,"Woman Like Me (feat. Nicki Minaj)","Little Mix",7489,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
146,"Electricity (with Dua Lipa)","Silk City",7488,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
147,"Mám To Rád",Majself,7482,https://open.spotify.com/track/4SBNnN66OXn7oxQzLIIlxC
148,"10 Minút (feat. Dms)",Nerieš,7425,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
149,Nadej,Samey,7410,https://open.spotify.com/track/3DUShtksnofC5YeNqpqNLA
150,Better,Khalid,7403,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
151,"Havana (feat. Young Thug)","Camila Cabello",7402,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
152,Sedm,"Nik Tendo",7387,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
153,"V Meste Snov",Ego,7380,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
154,"Psycho (feat. Ty Dolla $ign)","Post Malone",7339,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
155,REMEDY,Alesso,7324,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
156,"Flexim Ako Gott",Ego,7300,https://open.spotify.com/track/3OQVYq5J8poPPdz4bwr4Dr
157,"Happy Now",Zedd,7294,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
158,"Almost (Sweet Music)",Hozier,7291,https://open.spotify.com/track/6UTmrvq4nRmx1iQ6iMd1FD
159,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",7281,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
160,I,"Lil Skies",7262,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
161,"Blah Blah Blah","Armin van Buuren",7166,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
162,Empty,"Juice WRLD",7154,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
163,"Just Got Paid",Sigala,7136,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
164,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",7119,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
165,"Beautiful (feat. Camila Cabello)",Bazzi,7108,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
166,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7094,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
167,"Whatever It Takes","Imagine Dragons",7092,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
168,"HULILA HULILA","Milion Plus",7092,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
169,Nenahraditeľná,"Sima Martausová",7083,https://open.spotify.com/track/0gwYuzU19qCHBp7uQW9bVG
170,"Venom - Music From The Motion Picture",Eminem,7069,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
171,"Remind Me to Forget",Kygo,7013,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
172,"Bones (feat. OneRepublic)",Galantis,6956,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
173,"Anonym Mood",Sima,6940,https://open.spotify.com/track/1lrg4TMGZbQkcAykemq9vX
174,"The Bones","Maren Morris",6923,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
175,"I Got Love","MiyaGi & Endspiel",6902,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
176,"Without You (feat. Sandro Cavazza)",Avicii,6884,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
177,"BUDE LÍP","Milion Plus",6873,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
178,"Lucky You (feat. Joyner Lucas)",Eminem,6859,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
179,"ocean eyes","Billie Eilish",6774,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
180,Colštok,DMS,6759,https://open.spotify.com/track/02rkQAsROrDDlwiT0hvk95
181,"New Rules","Dua Lipa",6735,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
182,"More Than You Know","Axwell /\ Ingrosso",6708,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
183,Congratulations,"Post Malone",6707,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
184,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",6691,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
185,"I Love It (& Lil Pump)","Kanye West",6672,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
186,"Som Rád",Kali,6671,https://open.spotify.com/track/6GWq5JUN0koWZNuXztXcsv
187,"Love Someone","Lukas Graham",6667,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
188,"Power Over Me","Dermot Kennedy",6656,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
189,Skrjud,Dalyb,6651,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
190,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",6625,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
191,"So Close",NOTD,6615,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
192,"Big Mac",DMS,6605,https://open.spotify.com/track/16Ag0oSMzscitsdeK3ATiB
193,"There's No Way (feat. Julia Michaels)",Lauv,6590,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
194,Wolves,"Selena Gomez",6584,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
195,Vinymočná,DMS,6540,https://open.spotify.com/track/5Bj4CN11iAACn4oTgbgzOw
196,SilverBoys,KHANS,6538,https://open.spotify.com/track/0cIhUckStN4eUeiVE1O26k
197,Undrunk,FLETCHER,6537,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
198,"Uvolni Sa",Kali,6490,https://open.spotify.com/track/4DRUDUl0HpkEZNLk1KZwIO
199,"Jocelyn Flores",XXXTENTACION,6466,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
200,"Nevolaj Mi",Sima,6441,https://open.spotify.com/track/2hFxnqkj7v8OT0rIBs8qAh
