,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Lose Control",MEDUZA,23217,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
42,"Before You Go","Lewis Capaldi",22576,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
43,"Beautiful People (feat. Khalid)","Ed Sheeran",22090,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
44,"BELIEVE IT",PARTYNEXTDOOR,21951,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
45,"Like It Is",Kygo,21354,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
46,Hranice,Ektor,21293,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
47,"Nejsom Tvoj Hrdina",Nerieš,20832,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
48,"Kings & Queens","Ava Max",20554,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
49,"Life Is Good (feat. Drake)",Future,20472,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
50,Sloboda,Nerieš,20456,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
51,OK,Nerieš,20019,https://open.spotify.com/track/5gYvHiWuYcfNGVfFcgAQvp
52,Señorita,"Shawn Mendes",19220,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
53,"My Oh My (feat. DaBaby)","Camila Cabello",19069,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
54,"Turn Me On (feat. Vula)",Riton,19042,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
55,"Lepšia Pesnička",DMS,18836,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
56,"Jak Sa Máš",Nerieš,18520,https://open.spotify.com/track/4lcJ41J7Vb1girJTZwdry0
57,Salt,"Ava Max",17665,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
58,Mdms,DMS,17549,https://open.spotify.com/track/2RttGlWFtntsygveuVc8aL
59,Odpúšťam,Nerieš,17459,https://open.spotify.com/track/3lYsb47Ih3kJptvvnNqoKS
60,"WHATS POPPIN","Jack Harlow",17284,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
61,Pocity,Kontrafakt,17208,https://open.spotify.com/track/4CMd4mKHTkwQSTeZBGvBVc
62,Mesiac,Kontrafakt,17066,https://open.spotify.com/track/3YFz9iRjuNBPn7YmyNzFEZ
63,"HIGHEST IN THE ROOM","Travis Scott",16818,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
64,"Rescue Me",OneRepublic,16618,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
65,"In Your Eyes (feat. Alida)","Robin Schulz",16534,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
66,"lovely (with Khalid)","Billie Eilish",16500,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
67,"I Don't Care (with Justin Bieber)","Ed Sheeran",16458,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,"Turks (feat. Travis Scott)",NAV,16389,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
69,MY,Samey,16292,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
70,Lalala,Y2K,16236,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
71,"hot girl bummer",blackbear,16226,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
72,"Moral of the Story",Ashe,16098,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
73,"CITY OF ANGELS",24kGoldn,15612,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
74,"You should be sad",Halsey,15467,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
75,Snívam,Nerieš,15246,https://open.spotify.com/track/52JEsyxua9NXeRwc9V9F6A
76,"Alone, Pt. II","Alan Walker",14998,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
77,"Si Sa Namotal",Kontrafakt,14926,https://open.spotify.com/track/48VhN83gb9W3xGV9BmyWNK
78,Yummy,"Justin Bieber",14771,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
79,"No Time To Die","Billie Eilish",14623,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
80,"I'll Wait",Kygo,14621,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
81,Takeaway,"The Chainsmokers",14447,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
82,Nezastaviteľný,Rytmus,14443,https://open.spotify.com/track/1hODalbCCs8IIBQqHpmCsI
83,"Zlatí a Zároveň Kanál",DMS,14437,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
84,Heartless,"The Weeknd",14367,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
85,"Piece Of Your Heart",MEDUZA,14348,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
86,"Lucid Dreams","Juice WRLD",14269,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
87,"Ideme Dnu",Kontrafakt,14092,https://open.spotify.com/track/5CgWASCjD6SsFrIn901xvp
88,"Forever (feat. Post Malone & Clever)","Justin Bieber",14052,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
89,"Higher Love",Kygo,13944,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
90,"Stupid Love","Lady Gaga",13680,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
91,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13661,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
92,"Save Your Tears","The Weeknd",13614,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
93,"Včera Mi Zhorel Dom",Saul,13428,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
94,Stars,VIZE,13397,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
95,"If the World Was Ending - feat. Julia Michaels","JP Saxe",13360,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
96,"Know Your Worth",Khalid,13190,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
97,"RITMO (Bad Boys For Life)","Black Eyed Peas",13140,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
98,"Ukáž vrecká","Billy Barman",13021,https://open.spotify.com/track/1socZZ3Ig4Dsktn7QKI3LL
99,"Real Newz",Kontrafakt,12827,https://open.spotify.com/track/4XC5oq8wi2uXCmj8IAFaiB
100,"when the party's over","Billie Eilish",12763,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
101,"FIND MY WAY",DaBaby,12622,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
102,Růže,Calin,12587,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
103,"Watermelon Sugar","Harry Styles",12545,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
104,Instagram,Kontrafakt,12504,https://open.spotify.com/track/3NzVLSwstanBsktCoYi95n
105,"I Love Me","Demi Lovato",12426,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
106,"Hate Me (with Juice WRLD)","Ellie Goulding",12352,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
107,"Lose You To Love Me","Selena Gomez",12308,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
108,"Sweet but Psycho","Ava Max",12156,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
109,"Let Me Down Slowly","Alec Benjamin",12072,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
110,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",12004,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
111,"OUT WEST (feat. Young Thug)",JACKBOYS,11994,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
112,Ritual,Tiësto,11910,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
113,"What A Man Gotta Do","Jonas Brothers",11746,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
114,ruky,Samey,11735,https://open.spotify.com/track/6WJU3dQ3K0j49P8QI8p3CM
115,Believer,"Imagine Dragons",11702,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
116,Benzo,Karlo,11596,https://open.spotify.com/track/4UsuVtbYAP97MwJX1IRcBl
117,Sucker,"Jonas Brothers",11570,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
118,Happier,Marshmello,11501,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
119,"If I Can't Have You","Shawn Mendes",11458,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
120,Wow.,"Post Malone",11439,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
121,Mráz,"Viktor Sheen",11398,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
122,"High Fashion (feat. Mustard)","Roddy Ricch",11387,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
123,Royal,Separ,11380,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
124,"Harder (with Bebe Rexha)","Jax Jones",11326,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
125,"Old Town Road - Remix","Lil Nas X",11292,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
126,VALENTINO,24kGoldn,11244,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
127,Liar,"Camila Cabello",11198,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
128,"Gauč Storytelling",Gleb,11191,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
129,"Bad Liar","Imagine Dragons",11159,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
130,"What If I Told You That I Love You","Ali Gatie",11092,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
131,RBMK,"Pil C",11083,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
132,goosebumps,"Travis Scott",11051,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
133,"High Hopes","Panic! At The Disco",11012,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
134,"Celou Noc","Nik Tendo",11012,https://open.spotify.com/track/3s0cHLVknKnrbTPdmkNbXj
135,Ransom,"Lil Tecca",11005,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
136,"Kancelář - Official Remix",Ektor,11001,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
137,Bruises,"Lewis Capaldi",10970,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
138,"7 rings","Ariana Grande",10912,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,"10 Minút (feat. Dms)",Nerieš,10900,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
140,"rockstar (feat. 21 Savage)","Post Malone",10846,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
141,"Letný Večer","Fobia Kid",10835,https://open.spotify.com/track/1vhw2DPOm2M22bKgxkDGw2
142,"Don't Call Me Up",Mabel,10829,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
143,"SOS (feat. Aloe Blacc)",Avicii,10814,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
144,"Never Really Over","Katy Perry",10771,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
145,Playbackaris,Kontrafakt,10765,https://open.spotify.com/track/5rtRD2TjgH5soZnDp0PTjp
146,Youngblood,"5 Seconds of Summer",10731,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
147,"Peroxid 3","Pil C",10730,https://open.spotify.com/track/461ShlymTq7F9zN5KJ2zUk
148,"Na Chvíli","Nik Tendo",10669,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
149,Falling,"Harry Styles",10636,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
150,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",10630,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
151,ONA,Konex,10579,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
152,"Keď padal sneh",Fallgrapp,10555,https://open.spotify.com/track/5YZWH2SvOw5dHMok1WmDAZ
153,"Only Human","Jonas Brothers",10495,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
154,"10,000 Hours (with Justin Bieber)","Dan + Shay",10493,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
155,Shallow,"Lady Gaga",10479,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
156,SAD!,XXXTENTACION,10467,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
157,"Čo Ja Viem",Kontrafakt,10441,https://open.spotify.com/track/7pCp7mTXJr71hTAAKETuI1
158,"So Am I","Ava Max",10434,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
159,Embargo,SpecialBeatz,10432,https://open.spotify.com/track/4ZLU8RIx6MM7FblmAvRNp3
160,"Post Malone (feat. RANI)","Sam Feldt",10267,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
161,"fuck, i'm lonely (with Anne-Marie)",Lauv,10238,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
162,"SICKO MODE","Travis Scott",10201,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
163,"Goodbyes (Feat. Young Thug)","Post Malone",10177,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
164,Sladká,Dorian,10086,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
165,P2,"Lil Uzi Vert",10081,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
166,"Lights Up","Harry Styles",10068,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
167,Sám,Hasan,9980,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
168,"Without Me",Halsey,9980,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
169,cool,Samey,9961,https://open.spotify.com/track/5F01TgbfpzazzHgFIVDhmN
170,witchblades,"Lil Peep",9955,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
171,Nprblm,DMS,9934,https://open.spotify.com/track/23MwtZZMlXYiM2M67TTbpJ
172,Skrjud,Dalyb,9923,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
173,"Go Go Go",Gleb,9857,https://open.spotify.com/track/4ZTiJFVs1dD2Vf8pP9ev3E
174,"They Call Me Tiago (Her Name Is Margo)",Tiagz,9804,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
175,"Save That Shit","Lil Peep",9796,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
176,"Star Shopping","Lil Peep",9741,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
177,"i'm so tired...",Lauv,9721,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
178,Vypínam,"Alan Murin",9693,https://open.spotify.com/track/2rGoTtFro0cYQVjcMDCxYi
179,"Can We Kiss Forever?",Kina,9679,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
180,"Černobílej svět","Viktor Sheen",9670,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
181,"Kytky z pumpy","Renne Dang",9660,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
182,"'Till I Collapse",Eminem,9620,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
183,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,9615,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
184,"Call You Mine","The Chainsmokers",9567,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
185,"Better Days",OneRepublic,9555,https://open.spotify.com/track/2K0r5GD5zYlEMx2M7ZMcqG
186,"Hardest To Love","The Weeknd",9542,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
187,Kardio,DMS,9475,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
188,Zlato,"Viktor Sheen",9427,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
189,"Jocelyn Flores",XXXTENTACION,9393,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
190,G.O.a.T.,Kontrafakt,9370,https://open.spotify.com/track/5wBeuXtgTi2xVnyivXfyhu
191,"Zatancuj si so mnou","Adam Ďurica",9333,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
192,RÁJ,Decky,9315,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
193,"Good as Hell (feat. Ariana Grande)",Lizzo,9267,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
194,LALALA,Grey,9259,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
195,"ocean eyes","Billie Eilish",9237,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
196,"In My Mind",Dynoro,9231,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
197,"Stanko Lobotka","Porsche Boy",9163,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
198,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",9151,https://open.spotify.com/track/24LAeSVSHgnbvSsmgjBqZW
199,"Devil Eyes","Hippie Sabotage",9149,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
200,"Old Me","5 Seconds of Summer",9073,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
