,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",62180,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,"bad guy","Billie Eilish",50748,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"If I Can't Have You","Shawn Mendes",37165,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
4,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",35952,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,SOS,Avicii,29008,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
6,"Homicide (feat. Eminem)",Logic,28744,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
7,"Old Town Road","Lil Nas X",24312,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
8,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",22195,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
9,Sucker,"Jonas Brothers",20745,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
10,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19504,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
11,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",19444,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
12,"Bad Liar","Imagine Dragons",19198,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
13,"bury a friend","Billie Eilish",19177,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
14,"Sweet but Psycho","Ava Max",18748,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
15,Shallow,"Lady Gaga",18680,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
16,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,18643,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
17,"7 rings","Ariana Grande",17981,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
18,"when the party's over","Billie Eilish",17722,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
19,"Rick nebo Raf",Yzomandias,17499,https://open.spotify.com/track/0nsFwVMwYV87eVd6ePEaKv
20,"Someone You Loved","Lewis Capaldi",17247,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
21,Paradise,Bazzi,17064,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
22,"Don't Call Me Up",Mabel,16963,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
23,"Tough Love",Avicii,16497,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
24,"Lepšia Pesnička",DMS,16262,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
25,Wow.,"Post Malone",16056,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
26,"High Hopes","Panic! At The Disco",15537,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
27,"Boy With Luv (feat. Halsey)",BTS,15522,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
28,"3 Nights","Dominic Fike",14882,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
29,"Without Me",Halsey,14837,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
30,"Talk (feat. Disclosure)",Khalid,14817,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
31,"wish you were gay","Billie Eilish",14373,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
32,"lovely (with Khalid)","Billie Eilish",13715,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
33,Happier,Marshmello,13629,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
34,"So Am I","Ava Max",13625,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
35,"Zlatí a Zároveň Kanál",DMS,13578,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
36,"Giant (with Rag'n'Bone Man)","Calvin Harris",13135,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
37,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,12980,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
38,"Eastside (with Halsey & Khalid)","benny blanco",12741,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
39,"Čo nám môžu?","Radikal Chef",12573,https://open.spotify.com/track/23wMuJiSOa8wDm8V2DNPPx
40,"Here With Me",Marshmello,12570,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
41,"all the good girls go to hell","Billie Eilish",12550,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
42,"What I Like About You (feat. Theresa Rex)","Jonas Blue",12515,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
43,Skrjud,Dalyb,12367,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
44,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",12272,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
45,Sixteen,"Ellie Goulding",12204,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
46,"Piece Of Your Heart",MEDUZA,11933,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
47,"On My Way","Alan Walker",11879,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
48,"Better Now","Post Malone",11768,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
49,"Truth Hurts",Lizzo,11448,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
50,"you should see me in a crown","Billie Eilish",11447,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
51,"Always Remember Us This Way","Lady Gaga",11369,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
52,"In My Mind",Dynoro,11347,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
53,Natural,"Imagine Dragons",11299,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
54,"Bohemian Rhapsody - Remastered 2011",Queen,11290,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
55,"Calma - Remix","Pedro Capó",11284,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
56,"Walk Me Home",P!nk,11252,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
57,Aleiaio,"Ben Cristovao",11173,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
58,"Con Calma","Daddy Yankee",11139,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
59,Chlorine,"Twenty One Pilots",11079,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
60,"Let Me Down Slowly","Alec Benjamin",11045,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
61,"i'm so tired...",Lauv,11006,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
62,"Be Alright","Dean Lewis",11004,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
63,"Gauč Storytelling",Gleb,10909,https://open.spotify.com/track/0NVocBNVd5KHLcRssFWmTv
64,"Kill This Love",BLACKPINK,10830,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
65,"break up with your girlfriend, i'm bored","Ariana Grande",10729,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
66,Kardio,DMS,10653,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
67,2002,Anne-Marie,10416,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
68,Youngblood,"5 Seconds of Summer",10228,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
69,Sós,DMS,10082,https://open.spotify.com/track/0ZhhdqaoYK0LVjoyVzSoJb
70,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",9951,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
71,"Veľa ginu, ráno hlad","Radikal Chef",9840,https://open.spotify.com/track/38NJZDRqK7mBNL42Izd2Aa
72,Believer,"Imagine Dragons",9808,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
73,"Body (feat. brando)","Loud Luxury",9756,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
74,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",9721,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
75,"I Don't Belong In This Club","Why Don't We",9626,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
76,"Nepijete viacej vody","Radikal Chef",9552,https://open.spotify.com/track/7tpzf78yfeyEbUh5YWUU0o
77,"rockstar (feat. 21 Savage)","Post Malone",9487,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
78,"Dancing With A Stranger (with Normani)","Sam Smith",9478,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
79,Motorest,Gleb,9474,https://open.spotify.com/track/1oOm7QaJ0JzJdf3DU7MrpI
80,"Speechless (feat. Erika Sirola)","Robin Schulz",9439,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
81,"Je Mi...",Kali,9366,https://open.spotify.com/track/6gcZbQA0LYz2hfqMAZny7f
82,YYASMIN,Zayo,9343,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
83,"thank u, next","Ariana Grande",9276,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
84,"BUDE LÍP","Milion Plus",9252,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
85,"Stále Málo",DMS,9127,https://open.spotify.com/track/0CwtMawWVnJh4bHJdiVk32
86,"Out Of Love","Alessia Cara",9098,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
87,"my strange addiction","Billie Eilish",9089,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
88,"Another One Bites The Dust - Remastered 2011",Queen,9043,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
89,"Happy Now",Kygo,9028,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
90,Sám,Hasan,9011,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
91,"Basic 3","Radikal Chef",8921,https://open.spotify.com/track/31Vrjyy3qFkZQs4FXUPRwV
92,Suge,DaBaby,8868,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
93,xanny,"Billie Eilish",8776,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
94,Audiokniha,Gleb,8669,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
95,"10:00 Checkout","Radikal Chef",8636,https://open.spotify.com/track/63Otgsf01cIGkpv9h847dO
96,Thunder,"Imagine Dragons",8537,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
97,Nogger,"Radikal Chef",8431,https://open.spotify.com/track/62Z5LAZLmEivgN0HR4ZXT1
98,"Od Srdca Pre Love",Naflexx,8417,https://open.spotify.com/track/4vlZyBpsYXaEO0GIWYu7RU
99,Rise,"Jonas Blue",8405,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
100,Nevermind,"Dennis Lloyd",8259,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
101,"I Like Me Better",Lauv,8191,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
102,Earth,"Lil Dicky",8149,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
103,"This Feeling","The Chainsmokers",8060,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
104,"SICKO MODE","Travis Scott",7978,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
105,Pokoj,Nerieš,7948,https://open.spotify.com/track/2vf8XhKvggYdofoGUgRbLm
106,Paradoxy,"Radikal Chef",7912,https://open.spotify.com/track/2eaoQFzkrSHeVcGgNdFrq2
107,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,7892,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
108,"Icy (feat. Gucci Mane)",Logic,7835,https://open.spotify.com/track/5sCwso3aURYAdieWEFI1nE
109,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",7835,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
110,"i love you","Billie Eilish",7834,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
111,IDGAF,"Dua Lipa",7801,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
112,Polaroid,"Jonas Blue",7789,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
113,DEUTSCHLAND,Rammstein,7777,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
114,"Solo (feat. Demi Lovato)","Clean Bandit",7760,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
115,Paralen,"Radikal Chef",7751,https://open.spotify.com/track/5gsCLzKnLIQkZcw2ufrTDz
