,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",66428,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"bad guy","Billie Eilish",41673,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Beautiful People (feat. Khalid)","Ed Sheeran",40785,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
4,"Piece Of Your Heart",MEDUZA,40274,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
5,"Goodbyes (Feat. Young Thug)","Post Malone",32605,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
6,"Old Town Road - Remix","Lil Nas X",30000,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
7,"I Don't Care (with Justin Bieber)","Ed Sheeran",29796,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
8,Lalala,Y2K,28954,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
9,"Someone You Loved","Lewis Capaldi",28031,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,"Dance Monkey","Tones And I",27834,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
11,"How Do You Sleep?","Sam Smith",26130,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
12,"boyfriend (with Social House)","Ariana Grande",25134,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
13,Ransom,"Lil Tecca",24173,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
14,"Takeaway (feat. Lennon Stella)","The Chainsmokers",22979,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
15,"Slide Away","Miley Cyrus",22603,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
16,Lover,"Taylor Swift",22201,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
17,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",21947,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
