,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Take You Dancing","Jason Derulo",39805,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
23,"Wild Hunt","Viktor Sheen",39299,https://open.spotify.com/track/5UYY2ACxCvlMnG274vo6gq
24,Ex,Ego,38427,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
25,"The Business",Tiësto,37866,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
26,Tok,Ego,37317,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
27,"Blinding Lights","The Weeknd",36191,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"you broke me first","Tate McRae",36158,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
29,"Sunset Boulevard","Viktor Sheen",35933,https://open.spotify.com/track/0zEv70Jv4cCINNKGsW4Haw
30,Viac,Nerieš,35587,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
31,"V pekle","Viktor Sheen",34924,https://open.spotify.com/track/3Vf8alSYbfM8oj2UARgl1m
32,"Watermelon Sugar","Harry Styles",34731,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
33,"What You Know Bout Love","Pop Smoke",33250,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
34,"Nechcem Byť Mladý",Ego,33177,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
35,Bál,"Viktor Sheen",33164,https://open.spotify.com/track/5x4UiFmP1e9YR1Pz5QmYO1
36,"Stejnej druh","Viktor Sheen",32995,https://open.spotify.com/track/4tBSKDxEGV7Ac3duA3tz6f
37,"WAP (feat. Megan Thee Stallion)","Cardi B",32875,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
38,Ži!,Ego,32710,https://open.spotify.com/track/0khquixb5iwAhnYJyA63Br
39,"Lonely (with benny blanco)","Justin Bieber",32439,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
40,100,"Viktor Sheen",32274,https://open.spotify.com/track/053qTe4BAvBTHdZaNrY76E
41,"Niečo Nové",Ego,32218,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
42,"Až na měsíc","Viktor Sheen",31995,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
43,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,31726,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
44,"Holy (feat. Chance The Rapper)","Justin Bieber",31567,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
45,Trollin,Ego,30758,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
46,"Já vidím barvy","Viktor Sheen",30310,https://open.spotify.com/track/0p3pCQmZN3MpzqgisAH89P
47,"Breaking Me",Topic,30234,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
48,"Ruka Na Volante",Nerieš,30048,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
49,"Roses - Imanbek Remix","SAINt JHN",29575,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
50,"Savage Love (Laxed - Siren Beat)","Jawsh 685",29274,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
51,"Lepšia Pesnička",DMS,27858,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
52,Wonder,"Shawn Mendes",27650,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
53,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",27439,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
54,OG,Separ,26536,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
55,Žmurk,Ego,26397,https://open.spotify.com/track/3lxaB3s0goImdRvo5PRep8
56,Neviditelnej,Kontrafakt,25745,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
57,"El Camino",Yzomandias,24993,https://open.spotify.com/track/35qWgo2AO9XQuXrznXAPN0
58,"POPSTAR (feat. Drake)","DJ Khaled",24937,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
59,Dynamite,BTS,24897,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
60,Drzzy,Ego,24647,https://open.spotify.com/track/3G4Irv7b5ALbhV4BDQk1IT
61,"Žijeme podľa",Rytmus,24263,https://open.spotify.com/track/6MVHQbMvOo6R8RYUdxzotR
62,"J Lo",Kontrafakt,24004,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
63,365247,"Nik Tendo",23863,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
64,DaysGo,Gleb,23744,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
65,"Niekde V Oblakoch",Saul,23703,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
66,Tempo,"Nik Tendo",23566,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
67,"Midnight Sky","Miley Cyrus",23413,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
68,"Môj Band",Ego,23377,https://open.spotify.com/track/6Y7VcCiZBWIwMqrYkfqpiq
69,"Some Say - Felix Jaehn Remix",Nea,22855,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
70,Heather,"Conan Gray",21812,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
71,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",21790,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
72,"Mefek Pump It Up",Gleb,21646,https://open.spotify.com/track/6uKjk59AeQVp1FqOrlZgjW
73,Milenky,Ego,21338,https://open.spotify.com/track/6tuyca2iIhPrORZkTOQNrZ
74,MP2,"Pil C",21007,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
75,"Kings & Queens","Ava Max",20739,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
76,"Put Your Records On","Ritt Momney",20316,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
77,"catwalk 2",Dalyb,19892,https://open.spotify.com/track/7IKte3mUM6YaOljaJ9qm52
78,Loyal,"Nik Tendo",19779,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
79,"Bodák Je%ov",Ego,19774,https://open.spotify.com/track/1bkFbmZVDHu6VQ4opGrJhK
80,"Lose Somebody",Kygo,19670,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
81,"Someone You Loved","Lewis Capaldi",19553,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
82,"Emoce Na Emoce",Ektor,19294,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
83,Doručím,Ego,19253,https://open.spotify.com/track/1igTFFBOsrx1n31qG0ZBkc
84,"Who's Laughing Now","Ava Max",19119,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
85,ciga&gin,Dalyb,19008,https://open.spotify.com/track/2kIp8YRBDLmUxU8n6zMHvL
86,"Before You Go","Lewis Capaldi",18761,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
87,"Still Don't Know My Name",Labrinth,18647,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
88,"Já To Miluju","Nik Tendo",18500,https://open.spotify.com/track/5O2R2SSyYcE9huReZBSiaq
89,"Srdce Plače","Moja Reč",18301,https://open.spotify.com/track/0LUq3vAp6LhLBr9kb4hqJG
90,"Ahoj Ahoj Čo Ty",Separ,18285,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
91,"Ride It",Regard,18264,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
92,Lietačky,"Moja Reč",18227,https://open.spotify.com/track/2HgerB5vfnMhoWwLG5kSDr
93,Oblivion,"Viktor Sheen",18219,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
94,MDMS,DMS,18016,https://open.spotify.com/track/23FOWotpgv5laciAjNyZFe
95,"Laugh Now Cry Later (feat. Lil Durk)",Drake,18005,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
96,"Toto Leto",Sima,18001,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
97,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",17889,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
98,"Be Kind (with Halsey)",Marshmello,17852,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
99,Daisy,Ashnikko,17770,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
100,Hollywood,"LA Vision",17768,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
101,Kosandra,"Miyagi & Andy Panda",17711,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
102,"Teď tady",Ektor,17692,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
103,Hola,Ego,17614,https://open.spotify.com/track/3htLowHlcpcsV9gp3nHF9O
104,"Come & Go (with Marshmello)","Juice WRLD",17559,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
105,LALALA,Grey256,17492,https://open.spotify.com/track/04WoWgIr3nBwrxueOuSXFD
106,"HIGHEST IN THE ROOM","Travis Scott",17453,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,"Dance Monkey","Tones And I",17425,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,goosebumps,"Travis Scott",17422,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
109,Zrazu,Dame,17287,https://open.spotify.com/track/7Gieaj2T8MbfwL9ioa8Sod
110,VOILÀ,Konex,16961,https://open.spotify.com/track/0vu5Gf9XyzqId3s3B8udvR
111,Lovefool,twocolors,16905,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
112,prázdniny,Dalyb,16653,https://open.spotify.com/track/3veeZNA7QDm4E5Ksg5pR2E
113,"Odjebem Strop",Separ,16522,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
114,"Zlatí a Zároveň Kanál",DMS,16072,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
115,"Zešlach Crunk",Gleb,15880,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM
116,KURT,"Majk Spirit",15850,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
117,"Rain On Me (with Ariana Grande)","Lady Gaga",15798,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
118,"Blueberry Faygo","Lil Mosey",15726,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
119,"10 Minút (feat. Dms)",Nerieš,15701,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
120,Kouř,"Sergei Barracuda",15623,https://open.spotify.com/track/43cKEIvz1x4gdNvR0bTAoM
121,"Hood Hero Brand",Separ,15603,https://open.spotify.com/track/0vVPY2R722yEcb0qKLYIHf
122,"Ideš Svoj",Ego,15584,https://open.spotify.com/track/55D95W3sD45763TOFF4IgV
123,"Dreams - 2004 Remaster","Fleetwood Mac",15392,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
124,Origami,Separ,15143,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
125,"The Box","Roddy Ricch",15082,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
126,"Oveľa Viac",Ego,15080,https://open.spotify.com/track/6vBfj7lK61mMirTEEqxFPZ
127,Falling,"Trevor Daniel",15070,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
128,"What's Love Got to Do with It",Kygo,14799,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
129,MAMACITA,"Black Eyed Peas",14569,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
130,"Break My Heart","Dua Lipa",14544,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
131,Goyard,"Nik Tendo",14113,https://open.spotify.com/track/6qKFd3l9X5Mr3VsomeW4rQ
132,"Star Shopping","Lil Peep",14109,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
133,"In Your Eyes (feat. Alida)","Robin Schulz",14107,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
134,"SICKO MODE","Travis Scott",13968,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
135,"my ex's best friend (with blackbear)","Machine Gun Kelly",13953,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
136,"Tick Tock (feat. 24kGoldn)","Clean Bandit",13898,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
137,"Don't Start Now","Dua Lipa",13784,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
138,"Letný Večer","Fobia Kid",13665,https://open.spotify.com/track/2BjpOPGmYv7ZW5lttMbvAr
139,Circles,"Post Malone",13665,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
140,"Wishing Well","Juice WRLD",13634,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
141,Mráz,"Viktor Sheen",13525,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
142,"Česká Floriida","Robin Zoot",13478,https://open.spotify.com/track/2K82hmiYt3POvX56n6lJH0
143,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,13412,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
144,Nezastaviteľný,Rytmus,13332,https://open.spotify.com/track/2EeqXnFIGvIShtwt7VdnWA
145,"Sweater Weather","The Neighbourhood",13206,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
146,RBMK,"Pil C",13186,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
147,"Beautiful Madness","Michael Patrick Kelly",13162,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
148,"6 Feet","Nik Tendo",13107,https://open.spotify.com/track/5CryofFu0V9JOcbs24g6G5
149,"Do Pěti",Ektor,13088,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
150,"death bed (coffee for your head)",Powfu,12898,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
151,"Lose Control",MEDUZA,12833,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
152,"Včera Mi Zhorel Dom",Saul,12739,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
153,Napořád,Earth,12728,https://open.spotify.com/track/7C8l5orn9oUcXM2zd4oWlF
154,RÁJ,Decky,12675,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
155,Hranice,Ektor,12529,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
156,"Černobílej svět","Viktor Sheen",12488,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
157,MY,Samey,12467,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
158,"Rave in the Grave",Redzed,12457,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
159,"Kytky z pumpy","Renne Dang",12438,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
160,"Čo Bude",Nerieš,12411,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
161,"Someone To You",BANNERS,12365,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
162,"Kancelář - Official Remix",Ektor,12358,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
163,"Leto v Kufri",Gleb,12323,https://open.spotify.com/track/2jRyMFS54rpdRmLVZV7FLG
164,Secrets,Regard,12293,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
165,"Mix Emocí","Nik Tendo",12279,https://open.spotify.com/track/4VZtsfP11VzqB6E3rBJsYq
166,ONA,Konex,12259,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
167,Memories,"Maroon 5",12212,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
168,"Wolves (feat. Post Malone)","Big Sean",12195,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
169,Robbery,"Juice WRLD",12173,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
170,Déšť,"Sergei Barracuda",12164,https://open.spotify.com/track/2NRa651B540evCfhPvwqES
171,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",12130,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
172,Růže,Calin,12009,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
173,Alane,"Robin Schulz",11991,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
174,"You're Somebody Else","flora cash",11866,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
175,"OK Not To Be OK",Marshmello,11859,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
176,GOOBA,6ix9ine,11831,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
177,"Levitating (feat. DaBaby)","Dua Lipa",11811,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
178,"hot girl bummer",blackbear,11779,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
179,"Some Say",Nea,11754,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
180,Panama,Calin,11726,https://open.spotify.com/track/49qbn0ZirPqfjWMBmlM03t
181,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",11699,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
182,"Hate The Way (feat. blackbear)",G-Eazy,11680,https://open.spotify.com/track/3QGppKBPd9gHOgHJzRbVIw
183,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11678,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
184,"everything i wanted","Billie Eilish",11671,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
185,Heaven,Redzed,11631,https://open.spotify.com/track/1WCx8YAHIATgEua0HQwlKs
186,"Čo Odo Mňa Chcete",Separ,11624,https://open.spotify.com/track/77orF3JqObyuKZfYwsM9at
187,"Adore You","Harry Styles",11624,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
188,Legendární,"Sergei Barracuda",11600,https://open.spotify.com/track/0r1VvoRssNt3yeV8q76SOi
189,"THE SCOTTS","THE SCOTTS",11599,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
190,"Lucid Dreams","Juice WRLD",11543,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
191,"Godzilla (feat. Juice WRLD)",Eminem,11528,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
192,"Divný Lifestyle",Gleb,11467,https://open.spotify.com/track/1JPMKt3CKBbrNOpYBps4bN
193,witchblades,"Lil Peep",11463,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
194,"Electric Love",BØRNS,11443,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
195,"Toosie Slide",Drake,11398,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
196,4eva,Dalyb,11370,https://open.spotify.com/track/4DF9xlz3StNX7CAoIztNIX
197,"Party Girl",StaySolidRocky,11359,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
198,Diamonds,"Sam Smith",11354,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
199,"If the World Was Ending - feat. Julia Michaels","JP Saxe",11305,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
200,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",11305,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
