,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"J Lo",Kontrafakt,103759,https://open.spotify.com/track/66Cr54dci8JYsaVnqzrSjb
2,"Godzilla (feat. Juice WRLD)",Eminem,84377,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
3,Neviditelnej,Kontrafakt,77163,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
4,"Dance Monkey","Tones And I",63127,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Mesiac,Kontrafakt,57207,https://open.spotify.com/track/3YFz9iRjuNBPn7YmyNzFEZ
6,"The Box","Roddy Ricch",55044,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
7,Pocity,Kontrafakt,52003,https://open.spotify.com/track/4CMd4mKHTkwQSTeZBGvBVc
8,Falling,"Trevor Daniel",50824,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
9,"Si Sa Namotal",Kontrafakt,49961,https://open.spotify.com/track/48VhN83gb9W3xGV9BmyWNK
10,"Ideme Dnu",Kontrafakt,47834,https://open.spotify.com/track/5CgWASCjD6SsFrIn901xvp
11,"Blinding Lights","The Weeknd",45107,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
12,Playbackaris,Kontrafakt,43793,https://open.spotify.com/track/5rtRD2TjgH5soZnDp0PTjp
13,"Čo Ja Viem",Kontrafakt,43728,https://open.spotify.com/track/7pCp7mTXJr71hTAAKETuI1
14,"Real Newz",Kontrafakt,43163,https://open.spotify.com/track/4XC5oq8wi2uXCmj8IAFaiB
15,Darkness,Eminem,40696,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
16,Instagram,Kontrafakt,40453,https://open.spotify.com/track/3NzVLSwstanBsktCoYi95n
17,Yummy,"Justin Bieber",40055,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
18,"You should be sad",Halsey,38402,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
19,Circles,"Post Malone",38352,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
20,"Don't Start Now","Dua Lipa",38314,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
21,Memories,"Maroon 5",38245,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
22,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,38122,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
23,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,37986,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
24,G.O.a.T.,Kontrafakt,37134,https://open.spotify.com/track/5wBeuXtgTi2xVnyivXfyhu
25,"Make Money Go Shoppin",Kontrafakt,36282,https://open.spotify.com/track/2oE6xgXqueFIbEeXykNAmG
26,"Ride It",Regard,34016,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
27,"Life Is Good (feat. Drake)",Future,33183,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
28,"Unaccommodating (feat. Young M.A)",Eminem,32251,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
