,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",60056,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",58781,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,56379,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Savage Love (Laxed - Siren Beat)","Jawsh 685",52771,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
5,"Breaking Me",Topic,51427,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
6,"Toto Leto",Sima,50056,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
7,"Watermelon Sugar","Harry Styles",47161,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
8,"Niekde V Oblakoch",Saul,43702,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
9,Viac,Nerieš,43076,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
10,"Ruka Na Volante",Nerieš,41543,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
11,Zrazu,Dame,41401,https://open.spotify.com/track/2nFlurBJL8Q0LJdTtGN6ai
12,GOOBA,6ix9ine,40181,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
13,Trollin,Ego,40033,https://open.spotify.com/track/0SZxC1ojHITmSUCPLgUEM5
14,"Rakety Jak Pizza","Frayer Flexking",37047,https://open.spotify.com/track/5uVkevJez1AoHVCWaHj7Eh
15,"ily (i love you baby) (feat. Emilee)","Surf Mesa",34194,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
16,"Ahoj Ahoj Čo Ty",Separ,32060,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
17,"Rain On Me (with Ariana Grande)","Lady Gaga",31770,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
18,"Break My Heart","Dua Lipa",30914,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
19,Supalonely,BENEE,30814,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
20,KURT,"Majk Spirit",30713,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
21,"Doug Demuro",Ego,30397,https://open.spotify.com/track/25tYeQHhk8DRn4YlFZah7K
22,"Kings & Queens","Ava Max",29792,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
23,YAYA,6ix9ine,29571,https://open.spotify.com/track/6EfBMJQwe2xLgldra6DaYp
24,"THE SCOTTS","THE SCOTTS",29433,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
25,MAMACITA,"Black Eyed Peas",29022,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
26,"Ride It",Regard,28376,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
27,"TROLLZ (with Nicki Minaj)",6ix9ine,28049,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
28,OG,Separ,27778,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
29,"Dance Monkey","Tones And I",27758,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
30,"death bed (coffee for your head)",Powfu,26455,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
31,"Odjebem Strop",Separ,26437,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
32,"The Box","Roddy Ricch",25457,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
33,"Toosie Slide",Drake,24855,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
34,"Don't Start Now","Dua Lipa",24721,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
35,"Stunnin' (feat. Harm Franklin)","Curtis Waters",24598,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
36,"Some Say - Felix Jaehn Remix",Nea,23597,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
37,Origami,Separ,23549,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
38,"Blueberry Faygo","Lil Mosey",23525,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
39,"Sunday Best",Surfaces,23502,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
40,"J Lo",Kontrafakt,23424,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
41,"Party Girl",StaySolidRocky,23256,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
42,"Lose Somebody",Kygo,22751,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
43,"In Your Eyes","The Weeknd",22714,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
44,"TKN (feat. Travis Scott)",ROSALÍA,21969,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
45,KOBE,"Majk Spirit",21538,https://open.spotify.com/track/3PgkcZW3qaQPr7ICsVaNz2
46,"Čo Odo Mňa Chcete",Separ,21411,https://open.spotify.com/track/77orF3JqObyuKZfYwsM9at
47,"Forma (feat. Pil C & Rytmus)","Paulie Garand",21259,https://open.spotify.com/track/4LCnMrrx9vBgJSEjmtlwCR
48,goosebumps,"Travis Scott",20993,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
49,"NO HOPE","Majk Spirit",20852,https://open.spotify.com/track/225BukECgmRWBhgHYoAhEs
50,"Be Kind (with Halsey)",Marshmello,20524,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
51,Neviditelnej,Kontrafakt,20468,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
52,LAMBADA,"Majk Spirit",20173,https://open.spotify.com/track/2fyBWdyaghNZHRW8UFQADF
53,Circles,"Post Malone",20007,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
54,"HIGHEST IN THE ROOM","Travis Scott",19590,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
55,"How You Like That",BLACKPINK,19214,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
56,"Strýko Separ",Separ,19049,https://open.spotify.com/track/7uEdPEFKLpOUphykDprH7T
57,Falling,"Trevor Daniel",18898,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
58,GUCCI,"Majk Spirit",18839,https://open.spotify.com/track/1DMxRGynMQRfyqxEb5eTng
59,Secrets,Regard,18711,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
60,Salt,"Ava Max",18496,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
61,"Teď tady",Ektor,18396,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
62,"Before You Go","Lewis Capaldi",18161,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
63,"Godzilla (feat. Juice WRLD)",Eminem,17918,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
64,"Stuck with U (with Justin Bieber)","Ariana Grande",17906,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
