,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",14122,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
46,"Let You Love Me","Rita Ora",14024,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
47,2002,Anne-Marie,13237,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
48,lovely,"Billie Eilish",13136,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
49,"Going Bad (feat. Drake)","Meek Mill",13048,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
50,"Body (feat. brando)","Loud Luxury",13024,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
51,"Someone You Loved","Lewis Capaldi",12999,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
52,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",12885,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
53,Youngblood,"5 Seconds of Summer",12795,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
54,"Speechless (feat. Erika Sirola)","Robin Schulz",12749,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
55,"Horsia Pesnička",DMS,12603,https://open.spotify.com/track/3wojPDIdheM2BJUgzwlEpl
56,"Promises (with Sam Smith)","Calvin Harris",12582,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
57,"rockstar (feat. 21 Savage)","Post Malone",12544,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
58,SAD!,XXXTENTACION,12538,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
59,"Happy Now",Kygo,12296,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
60,"Under Pressure - Remastered 2011",Queen,12193,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
61,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",11912,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
62,Wannabe,Naflexx,11887,https://open.spotify.com/track/1POTUkpB200V9lAyFUa7Hf
63,Motorest,Gleb,11635,https://open.spotify.com/track/1oOm7QaJ0JzJdf3DU7MrpI
64,"Girls Like You (feat. Cardi B)","Maroon 5",11367,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
65,Rise,"Jonas Blue",11175,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
66,"Solo (feat. Demi Lovato)","Clean Bandit",11040,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
67,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",10939,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
68,"So Close",NOTD,10815,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
69,Believer,"Imagine Dragons",10800,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
70,"no tears left to cry","Ariana Grande",10710,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
71,Vinymočná,DMS,10678,https://open.spotify.com/track/5Bj4CN11iAACn4oTgbgzOw
72,"Don't Stop Me Now - Remastered 2011",Queen,10675,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
73,"I Like Me Better",Lauv,10662,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
74,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,10619,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
75,"Naháňame šťastie",Nerieš,10576,https://open.spotify.com/track/6zgLem6JNcBrSfsSyOmc0O
76,Thunder,"Imagine Dragons",10530,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
77,"Somebody To Love - Remastered 2011",Queen,10529,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
78,Colštok,DMS,10510,https://open.spotify.com/track/02rkQAsROrDDlwiT0hvk95
79,"Falling Down - Bonus Track","Lil Peep",10443,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
80,IDGAF,"Dua Lipa",10427,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
81,Audiokniha,Gleb,10423,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
82,"Big Mac",DMS,10359,https://open.spotify.com/track/16Ag0oSMzscitsdeK3ATiB
83,"Wo Ist Mein Hund",DMS,10287,https://open.spotify.com/track/1KetHFWStr3DbFR7ujuveY
84,"This Feeling","The Chainsmokers",10272,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
85,"Say My Name","David Guetta",10271,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
86,"Lost In Japan","Shawn Mendes",10223,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
87,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",10218,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
88,FRIENDS,Marshmello,10111,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
89,"Mo Bamba","Sheck Wes",10105,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
90,"Anonym Mood",Sima,10060,https://open.spotify.com/track/1lrg4TMGZbQkcAykemq9vX
91,"Lucid Dreams","Juice WRLD",10000,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
92,"Keanu Reeves",Logic,9938,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
93,"Killer Queen - Remastered 2011",Queen,9841,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
94,Thunderclouds,Sia,9820,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
95,"Kiss and Make Up","Dua Lipa",9775,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
96,"Jackie Chan",Tiësto,9752,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
97,"Beautiful (feat. Camila Cabello)",Bazzi,9749,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
98,"Born To Be Yours",Kygo,9744,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
99,Moonlight,XXXTENTACION,9696,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
100,Nevermind,"Dennis Lloyd",9620,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
101,"HULILA HULILA","Milion Plus",9616,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
102,"First Off (feat. Travis Scott)",Future,9605,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
103,"Anxiety (with Selena Gomez)","Julia Michaels",9527,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
104,"Bones (feat. OneRepublic)",Galantis,9398,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
105,"Happy Now",Zedd,9371,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
106,"Fire On Fire - From ""Watership Down""","Sam Smith",9340,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
107,"One Kiss (with Dua Lipa)","Calvin Harris",9291,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
108,"Don't Call Me Up",Mabel,9249,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
109,"We Will Rock You - Remastered",Queen,9247,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
110,"I'm a Mess","Bebe Rexha",9172,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
111,"Daj Viac",Kali,9146,https://open.spotify.com/track/1aom9cjEuAsF6B6uM6B2DM
112,"7 Minutes","Dean Lewis",9119,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
113,"Ruin My Life","Zara Larsson",9104,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
114,"Calma - Remix","Pedro Capó",9065,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
115,"What A Time (feat. Niall Horan)","Julia Michaels",8921,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
116,"Des Mech Celi",DMS,8876,https://open.spotify.com/track/1xFyz2RvMyVmtScHuAWs6q
117,"The Middle",Zedd,8793,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
118,"Nemám čas",DMS,8756,https://open.spotify.com/track/5MnBkZKwkkM7qEtuRdwwBq
119,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",8733,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
120,"Tento Klub",DMS,8733,https://open.spotify.com/track/0ejdPzzUkkH0tTMTS4YOCg
121,idontwannabeyouanymore,"Billie Eilish",8709,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
122,Everyday,Logic,8691,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
123,"Electricity (with Dua Lipa)","Silk City",8616,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
124,Wolves,"Selena Gomez",8607,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
125,Darkside,"Alan Walker",8503,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
126,Royal,Separ,8484,https://open.spotify.com/track/7oVavZggN8EK3zxBBxpur8
127,"Venom - Music From The Motion Picture",Eminem,8466,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
128,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",8446,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
129,Chlorine,"Twenty One Pilots",8372,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
130,"I Like It","Cardi B",8366,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
131,Thotiana,Blueface,8309,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
132,"Remind Me to Forget",Kygo,8283,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
133,Silence,Marshmello,8265,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
134,"Havana (feat. Young Thug)","Camila Cabello",8216,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
135,Nenahraditeľná,"Sima Martausová",8162,https://open.spotify.com/track/0gwYuzU19qCHBp7uQW9bVG
136,bellyache,"Billie Eilish",8103,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
137,Shotgun,"George Ezra",8101,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
138,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8050,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
139,Better,Khalid,8010,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
140,"BUDE LÍP","Milion Plus",7968,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
141,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7953,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
142,"Wake Up in the Sky","Gucci Mane",7933,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
143,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",7907,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
144,"Nevolaj Mi",Sima,7903,https://open.spotify.com/track/2hFxnqkj7v8OT0rIBs8qAh
145,"Without You (feat. Sandro Cavazza)",Avicii,7869,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
146,"I Got Love","MiyaGi & Endspiel",7852,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
147,"Blah Blah Blah","Armin van Buuren",7813,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
148,Nadej,Samey,7806,https://open.spotify.com/track/3DUShtksnofC5YeNqpqNLA
149,"Trek Nulaštyri",DMS,7802,https://open.spotify.com/track/6M49Y8uNSo6J9KZRBdIFAx
150,"More Than You Know","Axwell /\ Ingrosso",7787,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
151,Polaroid,"Jonas Blue",7786,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
152,H8klub,DMS,7754,https://open.spotify.com/track/3J2EuFBcPSPgb6v7oQ5h4z
153,TUTU,Zayo,7747,https://open.spotify.com/track/61cN45r18Q4lK2p0u4lbKk
154,Vozíme,Ego,7741,https://open.spotify.com/track/2ZkzWeBRaUDWiM1So7KBK7
155,"Shape of You","Ed Sheeran",7696,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
156,"No Stylist (feat. Drake)","French Montana",7622,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
157,"In My Blood","Shawn Mendes",7604,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
158,Trampoline,SHAED,7597,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
159,"New Rules","Dua Lipa",7588,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
160,KIKA,6ix9ine,7570,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
161,"Jocelyn Flores",XXXTENTACION,7451,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
162,"Too Good At Goodbyes","Sam Smith",7432,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
163,"Výborný (Remiks)",DMS,7403,https://open.spotify.com/track/2u9QGP6o71E2fyIxxj1Crd
164,KILO,"Milion Plus",7381,https://open.spotify.com/track/7fkakCUoWwbFt5lw7CM8MH
165,"Pre Teba",Sima,7367,https://open.spotify.com/track/340MmM9KrmT5mwIA7Uu2wI
166,"Love Someone","Lukas Graham",7358,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
167,REMEDY,Alesso,7302,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
168,"V Meste Snov",Ego,7268,https://open.spotify.com/track/5h0qay449Zex9XSHxNuzm7
169,"High On Life (feat. Bonn)","Martin Garrix",7267,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
170,"Taste (feat. Offset)",Tyga,7257,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
171,"Save That Shit","Lil Peep",7221,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
172,"MIA (feat. Drake)","Bad Bunny",7196,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
173,Kabrio,Sima,7183,https://open.spotify.com/track/6jOfUA5tTgLeixiEBwDQnA
174,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",7153,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
175,"Let You Down",NF,7147,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
176,Spolu,Sima,7142,https://open.spotify.com/track/4O5tdSeZUAjVQj9vYFx2a4
177,"I Love It (& Lil Pump)","Kanye West",7133,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
178,"Ocean (feat. Khalid)","Martin Garrix",7118,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
179,"Whatever It Takes","Imagine Dragons",7075,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
180,"Z NULY NA STO","Milion Plus",7068,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
181,"There You Are",ZAYN,7046,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
182,"Uvolni Sa",Kali,7017,https://open.spotify.com/track/4DRUDUl0HpkEZNLk1KZwIO
183,FEFE,6ix9ine,7016,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
184,"God's Plan",Drake,6931,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
185,Flames,"David Guetta",6910,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
186,"Psycho (feat. Ty Dolla $ign)","Post Malone",6899,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
187,"Just Got Paid",Sigala,6887,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
188,"Lucky You (feat. Joyner Lucas)",Eminem,6881,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
189,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",6855,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
190,Zlato,"Viktor Sheen",6850,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC
191,"10 Minút (feat. Dms)",Nerieš,6839,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
192,"Adan y Eva","Paulo Londra",6832,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
193,"Som Rád",Kali,6822,https://open.spotify.com/track/6GWq5JUN0koWZNuXztXcsv
194,"Butterfly Doors","Lil Pump",6772,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
195,Undecided,"Chris Brown",6770,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
196,Sedm,"Nik Tendo",6756,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
197,"'Till I Collapse",Eminem,6753,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
198,"ocean eyes","Billie Eilish",6693,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
199,"Woman Like Me (feat. Nicki Minaj)","Little Mix",6673,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
200,"Flexim Ako Gott",Ego,6665,https://open.spotify.com/track/3OQVYq5J8poPPdz4bwr4Dr
