,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Viac,Nerieš,107047,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
2,"Blinding Lights","The Weeknd",68891,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"Ruka Na Volante",Nerieš,63661,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
4,"The Box","Roddy Ricch",57778,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,Dopis,Nerieš,53114,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
6,"Godzilla (feat. Juice WRLD)",Eminem,50541,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
7,"J Lo",Kontrafakt,45913,https://open.spotify.com/track/66Cr54dci8JYsaVnqzrSjb
8,"Roses - Imanbek Remix","SAINt JHN",44615,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
9,"Čo Bude",Nerieš,44612,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
10,"Don't Start Now","Dua Lipa",44377,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,Falling,"Trevor Daniel",43391,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
12,"Dance Monkey","Tones And I",42026,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,"Nejsom Tvoj Hrdina",Nerieš,41391,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
14,Og,Separ,41264,https://open.spotify.com/track/0M8l1pXMG7SQiaMCULsKAK
15,Život,Nerieš,39636,https://open.spotify.com/track/70SaqNVud43YLyHuing1ck
16,Sloboda,Nerieš,37628,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
17,OK,Nerieš,37189,https://open.spotify.com/track/5gYvHiWuYcfNGVfFcgAQvp
18,Neviditelnej,Kontrafakt,35044,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
19,ROXANNE,"Arizona Zervas",34575,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
20,Circles,"Post Malone",33321,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
21,Odpúšťam,Nerieš,32593,https://open.spotify.com/track/3lYsb47Ih3kJptvvnNqoKS
22,"Jak Sa Máš",Nerieš,31925,https://open.spotify.com/track/4lcJ41J7Vb1girJTZwdry0
23,"Intentions (feat. Quavo)","Justin Bieber",31246,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
24,Snívam,Nerieš,30481,https://open.spotify.com/track/52JEsyxua9NXeRwc9V9F6A
25,"Say So","Doja Cat",28968,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
26,"No Time To Die","Billie Eilish",28701,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
27,"Sunday Best",Surfaces,28592,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
