,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
59,"Life Is Good (feat. Drake)",Future,20572,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
60,"Není Limit","Nik Tendo",19723,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
61,"bad guy","Billie Eilish",19494,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
62,"everything i wanted","Billie Eilish",19457,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
63,"Lose Control",MEDUZA,19081,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
64,"Kings & Queens","Ava Max",18575,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
65,Sbohem,"Nik Tendo",18443,https://open.spotify.com/track/4yMHVqwhVJ0tgLUqxt5zAQ
66,"Play Date","Melanie Martinez",18398,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
67,"WHATS POPPIN","Jack Harlow",18353,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
68,"After Party","Don Toliver",18326,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
69,Señorita,"Shawn Mendes",18057,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
70,"Blinky Blinky","Porsche Boy",17990,https://open.spotify.com/track/0rzcwLKiPpqqyWz3IPs1yv
71,"Watermelon Sugar","Harry Styles",17837,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
72,"Lepšia Pesnička",DMS,17590,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
73,Dopis,Nerieš,17566,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
74,"Beautiful People (feat. Khalid)","Ed Sheeran",17504,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
75,Memories,"Maroon 5",17495,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
76,"In Your Eyes (feat. Alida)","Robin Schulz",17362,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
77,"Say So","Doja Cat",17311,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
78,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",16751,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
79,Savage,"Megan Thee Stallion",16737,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
80,"Hood Hero (Remix)",Separ,16637,https://open.spotify.com/track/7c11zsWkXXZLzK4ApIDcga
81,"Say So (feat. Nicki Minaj)","Doja Cat",16613,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
82,Righteous,"Juice WRLD",16400,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
83,"Party Girl",StaySolidRocky,16303,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
84,Daisies,"Katy Perry",15974,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
85,"hot girl bummer",blackbear,15803,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
86,"Čo Bude",Nerieš,15620,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
87,"Turn Me On (feat. Vula)",Riton,15604,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
88,Oblivion,"Viktor Sheen",15591,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
89,Mdms,DMS,14988,https://open.spotify.com/track/2RttGlWFtntsygveuVc8aL
90,"Solitaires (feat. Travis Scott)",Future,14623,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
91,"I Don't Care (with Justin Bieber)","Ed Sheeran",14608,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
92,Život,Nerieš,14605,https://open.spotify.com/track/70SaqNVud43YLyHuing1ck
93,Restart,"Nik Tendo",14492,https://open.spotify.com/track/1FMEfTYJtdhU5PNjfVIcSd
94,"Hraješ Si Na Co","Nik Tendo",14391,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
95,"If the World Was Ending - feat. Julia Michaels","JP Saxe",14383,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
96,"Piece Of Your Heart",MEDUZA,14170,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14083,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
98,Lalala,Y2K,14082,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
99,"Level of Concern","Twenty One Pilots",13677,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
100,"Do pěti",Ektor,13626,https://open.spotify.com/track/2jT0Fl3SCjsPQu4wkSHMBu
101,"lovely (with Khalid)","Billie Eilish",13491,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
102,"X (with KAROL G)","Jonas Brothers",13490,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
103,"Zlatí a Zároveň Kanál",DMS,13470,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
104,"Rescue Me",OneRepublic,13147,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
105,"Higher Love",Kygo,13030,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
106,"CITY OF ANGELS",24kGoldn,13017,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
107,"10 Minút (feat. Dms)",Nerieš,12931,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
108,Hranice,Ektor,12907,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
109,"I'll Wait",Kygo,12752,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
110,"Lucid Dreams","Juice WRLD",12731,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,Takeaway,"The Chainsmokers",12705,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
112,"OUT WEST (feat. Young Thug)",JACKBOYS,12678,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
113,"I’m Ready (with Demi Lovato)","Sam Smith",12348,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
114,FEFE,6ix9ine,12267,https://open.spotify.com/track/2l8nEO0vsTRCRnGqQty6qx
115,"Včera Mi Zhorel Dom",Saul,12091,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
116,MY,Samey,11987,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
117,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",11752,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
118,"You should be sad",Halsey,11735,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
119,"Kancelář - Official Remix",Ektor,11732,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
120,11,"Majk Spirit",11724,https://open.spotify.com/track/3XrbOGBZc2tlORFx0DxDJC
121,"Alone, Pt. II","Alan Walker",11651,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
122,"Sweet but Psycho","Ava Max",11644,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"Know Your Worth",Khalid,11589,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
124,"Lose You To Love Me","Selena Gomez",11481,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
125,"Jak Sa Máš",Nerieš,11476,https://open.spotify.com/track/4lcJ41J7Vb1girJTZwdry0
126,"Let Me Down Slowly","Alec Benjamin",11453,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
127,Sloboda,Nerieš,11224,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
128,"Letný Večer","Fobia Kid",11142,https://open.spotify.com/track/1vhw2DPOm2M22bKgxkDGw2
129,"RITMO (Bad Boys For Life)","Black Eyed Peas",11138,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
130,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",11077,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
131,LALALA,Grey,11044,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
132,Falling,"Harry Styles",11044,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
133,RBMK,"Pil C",11013,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
134,Ransom,"Lil Tecca",10999,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
135,Mráz,"Viktor Sheen",10911,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
136,"Gauč Storytelling",Gleb,10874,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
137,"My Oh My (feat. DaBaby)","Camila Cabello",10841,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
138,"Nejsom Tvoj Hrdina",Nerieš,10734,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
139,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",10726,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
140,Astronomia,Vicetone,10726,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
141,"Close Your Eyes","Felix Jaehn",10719,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
142,"Staré Časy","Medial Banana",10656,https://open.spotify.com/track/1AwSVIAGWxwKlqrvKscbBO
143,"Post Malone (feat. RANI)","Sam Feldt",10627,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
144,Freedom,Kygo,10626,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
145,"Better Days",OneRepublic,10617,https://open.spotify.com/track/2K0r5GD5zYlEMx2M7ZMcqG
146,OK,Nerieš,10617,https://open.spotify.com/track/5gYvHiWuYcfNGVfFcgAQvp
147,Sucker,"Jonas Brothers",10557,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
148,"Star Shopping","Lil Peep",10520,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
149,"when the party's over","Billie Eilish",10510,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
