,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"break up with your girlfriend, i'm bored","Ariana Grande",67613,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
2,"7 rings","Ariana Grande",64531,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
3,"bury a friend","Billie Eilish",39154,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
4,Wow.,"Post Malone",35523,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
5,Shallow,"Lady Gaga",35029,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
6,"Sweet but Psycho","Ava Max",28533,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
7,"Without Me",Halsey,27974,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
8,"bad idea","Ariana Grande",27877,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
9,"thank u, next","Ariana Grande",27660,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
10,"i'm so tired...",Lauv,25930,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
11,"Who Do You Love","The Chainsmokers",24738,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
12,"Dancing With A Stranger (with Normani)","Sam Smith",24650,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
13,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24192,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
14,"Giant (with Rag'n'Bone Man)","Calvin Harris",23889,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
15,Happier,Marshmello,23746,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
16,"High Hopes","Panic! At The Disco",23158,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
17,bloodline,"Ariana Grande",21871,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
18,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",21311,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
19,"Let Me Down Slowly","Alec Benjamin",21306,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
20,"Lepšia Pesnička",DMS,20925,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
