,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",98615,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",77571,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,Viac,Nerieš,55180,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
4,"Toosie Slide",Drake,55158,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
5,"The Box","Roddy Ricch",49032,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
6,"Blinky Blinky","Porsche Boy",45211,https://open.spotify.com/track/0rzcwLKiPpqqyWz3IPs1yv
7,"Don't Start Now","Dua Lipa",43388,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
8,"Boss Bitch","Doja Cat",42534,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
9,"Breaking Me",Topic,41048,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
10,"Blueberry Faygo","Lil Mosey",41039,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
11,Falling,"Trevor Daniel",39974,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
12,"death bed (coffee for your head)",Powfu,39420,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
13,"Dance Monkey","Tones And I",36665,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"Sunday Best",Surfaces,35648,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
15,"Godzilla (feat. Juice WRLD)",Eminem,35144,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
16,"Break My Heart","Dua Lipa",34130,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
17,Og,Separ,34071,https://open.spotify.com/track/0M8l1pXMG7SQiaMCULsKAK
18,"ily (i love you baby) (feat. Emilee)","Surf Mesa",32989,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
19,Savage,"Megan Thee Stallion",32917,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
20,Circles,"Post Malone",32406,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
21,"Ruka Na Volante",Nerieš,32210,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
22,"Say So","Doja Cat",30999,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
23,ROXANNE,"Arizona Zervas",30835,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
24,"J Lo",Kontrafakt,30528,https://open.spotify.com/track/66Cr54dci8JYsaVnqzrSjb
25,Skechers,DripReport,30188,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
26,"In Your Eyes","The Weeknd",29054,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
27,"Ride It",Regard,28692,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
28,Supalonely,BENEE,28482,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
29,"Intentions (feat. Quavo)","Justin Bieber",27462,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
30,Neviditelnej,Kontrafakt,25543,https://open.spotify.com/track/1ZX3Qk3dnbGhMUwvlIMwWt
31,"everything i wanted","Billie Eilish",25341,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
32,Physical,"Dua Lipa",24657,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
33,Oblivion,"Viktor Sheen",24455,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
34,"Level of Concern","Twenty One Pilots",24381,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
35,"Adore You","Harry Styles",24100,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
36,"Before You Go","Lewis Capaldi",23667,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
37,"bad guy","Billie Eilish",23453,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,"Lose Control",MEDUZA,23104,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
39,"Someone You Loved","Lewis Capaldi",22923,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
40,"I’m Ready (with Demi Lovato)","Sam Smith",22800,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
41,Dopis,Nerieš,22791,https://open.spotify.com/track/3BWifvJjBCHbNTUOtNXc4t
42,"Všetci Za Jedného",Separ,22626,https://open.spotify.com/track/3qMtZomWttwjlXb3wpNMN3
43,Memories,"Maroon 5",22244,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,"Až na měsíc","Viktor Sheen",21299,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
45,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20788,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
46,Boyfriend,"Selena Gomez",20769,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
47,Hranice,Ektor,20726,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
48,"Čo Bude",Nerieš,20427,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
49,"@ MEH","Playboi Carti",20182,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
50,"Beautiful People (feat. Khalid)","Ed Sheeran",20016,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
51,"Life Is Good (feat. Drake)",Future,19794,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
52,"Není Limit","Nik Tendo",19767,https://open.spotify.com/track/0BZgSdXP6tIo3wLtYpvljU
53,"HIGHEST IN THE ROOM","Travis Scott",19715,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
54,"WHATS POPPIN","Jack Harlow",19617,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
55,"Kings & Queens","Ava Max",19089,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
56,Salt,"Ava Max",19047,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
57,Život,Nerieš,18624,https://open.spotify.com/track/70SaqNVud43YLyHuing1ck
58,Señorita,"Shawn Mendes",18235,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
59,"Gimme Love",Joji,17968,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
60,"Turn Me On (feat. Vula)",Riton,17872,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
61,Freedom,Kygo,17394,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
62,"CITY OF ANGELS",24kGoldn,17088,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
63,"My Oh My (feat. DaBaby)","Camila Cabello",16931,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
64,"Lepšia Pesnička",DMS,16643,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
65,Astronomia,Vicetone,16605,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
66,"Like It Is",Kygo,16562,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
67,"In Your Eyes (feat. Alida)","Robin Schulz",16472,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
68,"hot girl bummer",blackbear,16468,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
69,"lovely (with Khalid)","Billie Eilish",16408,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
