,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",92051,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"The Business",Tiësto,55316,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
3,"Astronaut In The Ocean","Masked Wolf",46681,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
4,"Paradise (feat. Dermot Kennedy)",MEDUZA,46480,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
5,"Mood (feat. iann dior)",24kGoldn,45555,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
6,Pumpa,Ego,44079,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
7,"Head & Heart (feat. MNEK)","Joel Corry",36530,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
8,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",36311,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
9,Zatmenie,Ego,35882,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
10,"Blinding Lights","The Weeknd",32828,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,Whoopty,CJ,32565,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
12,Slobodna,Sima,32005,https://open.spotify.com/track/2JWwLOkaE3iBIzChCkMURC
13,Viac,Nerieš,31269,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
14,Šílený,"Ben Cristovao",30464,https://open.spotify.com/track/23Eonfmg2iwhn0NSbPOqjf
15,"WITHOUT YOU","The Kid LAROI",30265,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
16,HOLIDAY,"Lil Nas X",29644,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
17,"Save Your Tears","The Weeknd",29389,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
18,"All We Got (feat. KIDDO)","Robin Schulz",29316,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
19,HAWAII,"Pil C",29189,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
20,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,28753,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
21,"Therefore I Am","Billie Eilish",27703,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
22,"you broke me first","Tate McRae",27669,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
23,"Take You Dancing","Jason Derulo",27397,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
24,Rolls,Yzomandias,27154,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
25,Anyone,"Justin Bieber",26666,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
26,"Ruka Na Volante",Nerieš,26383,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
27,"Lonely (with benny blanco)","Justin Bieber",25824,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
28,positions,"Ariana Grande",25206,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
29,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,25025,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
30,"Levitating (feat. DaBaby)","Dua Lipa",24638,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
