,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"The Business",Tiësto,56246,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
2,Pumpa,Ego,48414,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
3,"Mood (feat. iann dior)",24kGoldn,41242,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,Slobodna,Sima,39524,https://open.spotify.com/track/2JWwLOkaE3iBIzChCkMURC
5,"Head & Heart (feat. MNEK)","Joel Corry",36217,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
6,"Paradise (feat. Dermot Kennedy)",MEDUZA,34822,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
7,Zatmenie,Ego,33624,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
8,HOLIDAY,"Lil Nas X",33551,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
9,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",33328,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
10,Viac,Nerieš,32605,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
11,"Blinding Lights","The Weeknd",32137,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,HAWAII,"Pil C",29953,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
13,Fajn,Ego,29853,https://open.spotify.com/track/31hQIqSyUsrX9czS68cCI1
14,Šílený,"Ben Cristovao",29120,https://open.spotify.com/track/23Eonfmg2iwhn0NSbPOqjf
15,Dokola,Sima,28394,https://open.spotify.com/track/28BJuDN5yTvb4G1BXN90Fi
16,Rolls,Yzomandias,28070,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
17,"Therefore I Am","Billie Eilish",27906,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
18,"Malá Biš","Nik Tendo",27254,https://open.spotify.com/track/24uwSyNSroMsm845cJXfWG
19,"Ruka Na Volante",Nerieš,27236,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
20,positions,"Ariana Grande",26845,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
21,"Last Christmas",Wham!,25873,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
22,Afterglow,"Ed Sheeran",25705,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
23,"Take You Dancing","Jason Derulo",25590,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
24,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,25149,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
25,Lovesong,Sima,24945,https://open.spotify.com/track/5YD3gRdQEI1sS07ABiNQPv
26,"Roses - Imanbek Remix","SAINt JHN",24576,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
27,Snowman,Sia,24509,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
28,"Lonely (with benny blanco)","Justin Bieber",24448,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
29,OMG,Sima,24232,https://open.spotify.com/track/2utKzums2SBOLzByfI7ZVc
30,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",23749,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
31,"WITHOUT YOU","The Kid LAROI",23582,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
32,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,23415,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
33,"Designer Flow",Yzomandias,23184,https://open.spotify.com/track/7C9WUhnC08zjbutkdtQXxH
34,"Lepšia Pesnička",DMS,22693,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
35,OG,Separ,22613,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
36,"All I Want for Christmas Is You","Mariah Carey",22602,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
37,"Watermelon Sugar","Harry Styles",22466,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
38,"you broke me first","Tate McRae",22379,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
39,"Deep End",Fousheé,22231,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
40,"Never Let Me Down",VIZE,22218,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
41,"J Lo",Kontrafakt,21051,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
42,"Niekde V Oblakoch",Saul,21026,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
43,Whoopty,CJ,20945,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
44,"Prisoner (feat. Dua Lipa)","Miley Cyrus",20761,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
45,"Rockin' Around The Christmas Tree","Brenda Lee",20695,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
