,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Pumpa,Ego,83640,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
2,"Mood (feat. iann dior)",24kGoldn,67779,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
3,Zatmenie,Ego,59956,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
4,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",54112,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
5,"Deep End",Fousheé,51324,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
6,Alucard,"Viktor Sheen",50051,https://open.spotify.com/track/3EmK89vkqn2rZmu6Ow0D6G
7,"Head & Heart (feat. MNEK)","Joel Corry",48595,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
8,HAWAII,"Pil C",44960,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
9,"The Business",Tiësto,44064,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
10,Fajn,Ego,41409,https://open.spotify.com/track/31hQIqSyUsrX9czS68cCI1
11,positions,"Ariana Grande",41382,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
12,Plastic,"Viktor Sheen",41222,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
13,"Rozdělený světy","Viktor Sheen",41167,https://open.spotify.com/track/65sTVVVMDnczku5Gt2PTmt
14,"Take You Dancing","Jason Derulo",38614,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
15,"Never Let Me Down",VIZE,38391,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
16,"Doug Demuro",Ego,37888,https://open.spotify.com/track/6aiNqhYVuT9EQ2kwOLkfUP
17,"Lonely (with benny blanco)","Justin Bieber",37354,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
18,Kolik,"Viktor Sheen",37095,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
19,Rolls,Yzomandias,36843,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
20,"you broke me first","Tate McRae",36713,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
21,"Chief Rocka",Ego,36198,https://open.spotify.com/track/6zvyLyEUZqasHdEe2Vhxcc
22,"Blinding Lights","The Weeknd",35818,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"Poslední přání","Viktor Sheen",35426,https://open.spotify.com/track/533d6hecnXWyXHVlvozk6c
24,"Watermelon Sugar","Harry Styles",34078,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"What You Know Bout Love","Pop Smoke",34049,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
26,Viac,Nerieš,34030,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
27,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,31926,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
28,Mlha,"Viktor Sheen",31414,https://open.spotify.com/track/1OaMFLJ5nu16V73o9DnZdL
29,Kruh,"Viktor Sheen",31283,https://open.spotify.com/track/6RwtdbzwJUkyDVLhIOccRJ
30,"Ruka Na Volante",Nerieš,31074,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
31,"Breaking Me",Topic,30303,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
32,"WAP (feat. Megan Thee Stallion)","Cardi B",30036,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
33,Ex,Ego,29676,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
34,Siri,"Viktor Sheen",29146,https://open.spotify.com/track/1jUHxj0IoIobHuCwdHFalP
35,"Holy (feat. Chance The Rapper)","Justin Bieber",29024,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
36,"ice baby","Viktor Sheen",28723,https://open.spotify.com/track/45t3Cu69GaHWSud3EoXJ21
37,Tok,Ego,28665,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
38,"Roses - Imanbek Remix","SAINt JHN",28207,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
39,"Až na měsíc","Viktor Sheen",27996,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
40,"Nechcem Byť Mladý",Ego,27420,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
41,"Lepšia Pesnička",DMS,26833,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
42,"Savage Love (Laxed - Siren Beat)","Jawsh 685",26592,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
43,Trollin,Ego,26444,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
44,Wonder,"Shawn Mendes",26436,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
45,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",26203,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
46,"Niekde V Oblakoch",Saul,25695,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
47,"Niečo Nové",Ego,25491,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
48,Ži!,Ego,25227,https://open.spotify.com/track/0khquixb5iwAhnYJyA63Br
