,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Pumpa,Ego,116604,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
2,Zatmenie,Ego,79776,https://open.spotify.com/track/4pSLxnDlE5sgpSgujbAb48
3,"Mood (feat. iann dior)",24kGoldn,76043,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,Fajn,Ego,68536,https://open.spotify.com/track/31hQIqSyUsrX9czS68cCI1
5,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",55586,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
6,"Chief Rocka",Ego,55420,https://open.spotify.com/track/6zvyLyEUZqasHdEe2Vhxcc
7,"Doug Demuro",Ego,53596,https://open.spotify.com/track/6aiNqhYVuT9EQ2kwOLkfUP
8,Ex,Ego,53287,https://open.spotify.com/track/4qHaxSfOvWcTIU8hfDVXNc
9,Tok,Ego,52567,https://open.spotify.com/track/6UpqzvrLK52xShZSyxpvDW
10,"Head & Heart (feat. MNEK)","Joel Corry",51562,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
11,HAWAII,"Pil C",49281,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
12,Ži!,Ego,45757,https://open.spotify.com/track/0khquixb5iwAhnYJyA63Br
13,"Nechcem Byť Mladý",Ego,45424,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
14,"Niečo Nové",Ego,45324,https://open.spotify.com/track/6tbVAMs2gnBKpHK6Q6o8w5
15,"Deep End",Fousheé,42735,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
16,"Never Let Me Down",VIZE,42283,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
17,Rolls,Yzomandias,41803,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
18,"Take You Dancing","Jason Derulo",40794,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
19,Trollin,Ego,39900,https://open.spotify.com/track/3dwBJK4s5j7MKDrFkULY0S
20,"Blinding Lights","The Weeknd",38185,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
21,"you broke me first","Tate McRae",38065,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
22,Žmurk,Ego,37590,https://open.spotify.com/track/3lxaB3s0goImdRvo5PRep8
23,"Watermelon Sugar","Harry Styles",37200,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
24,Viac,Nerieš,36786,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
25,"What You Know Bout Love","Pop Smoke",35664,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
26,"WAP (feat. Megan Thee Stallion)","Cardi B",35443,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
27,Drzzy,Ego,35433,https://open.spotify.com/track/3G4Irv7b5ALbhV4BDQk1IT
28,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,34318,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
29,"Môj Band",Ego,33201,https://open.spotify.com/track/6Y7VcCiZBWIwMqrYkfqpiq
30,"Savage Love (Laxed - Siren Beat)","Jawsh 685",32758,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
31,"Breaking Me",Topic,31938,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
32,"Roses - Imanbek Remix","SAINt JHN",31789,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
33,"Ruka Na Volante",Nerieš,31785,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
34,"Holy (feat. Chance The Rapper)","Justin Bieber",30983,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
35,Milenky,Ego,30880,https://open.spotify.com/track/6tuyca2iIhPrORZkTOQNrZ
36,Tempo,"Nik Tendo",30015,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
37,Wonder,"Shawn Mendes",30008,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
38,Doručím,Ego,28632,https://open.spotify.com/track/1igTFFBOsrx1n31qG0ZBkc
39,365247,"Nik Tendo",28381,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
40,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",28337,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
41,"Lepšia Pesnička",DMS,28094,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
42,"Bodák Je%ov",Ego,28062,https://open.spotify.com/track/1bkFbmZVDHu6VQ4opGrJhK
43,"Žijeme podľa",Rytmus,27307,https://open.spotify.com/track/6MVHQbMvOo6R8RYUdxzotR
44,"POPSTAR (feat. Drake)","DJ Khaled",27192,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
45,Dynamite,BTS,27176,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
46,DaysGo,Gleb,26681,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
47,"Až na měsíc","Viktor Sheen",26588,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
48,"El Camino",Yzomandias,26531,https://open.spotify.com/track/35qWgo2AO9XQuXrznXAPN0
49,"Niekde V Oblakoch",Saul,26454,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
50,OG,Separ,26213,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
51,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",25958,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
52,MP2,"Pil C",25757,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
53,Neviditelnej,Kontrafakt,25562,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
