,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Savage Love (Laxed - Siren Beat)","Jawsh 685",67987,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
2,"Blinding Lights","The Weeknd",55327,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Roses - Imanbek Remix","SAINt JHN",53495,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,"Doug Demuro",Ego,53453,https://open.spotify.com/track/25tYeQHhk8DRn4YlFZah7K
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,53202,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"Breaking Me",Topic,48163,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
7,Viac,Nerieš,46607,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
8,"Watermelon Sugar","Harry Styles",46098,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
9,"Ruka Na Volante",Nerieš,42736,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
10,"Niekde V Oblakoch",Saul,38635,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
11,Zrazu,Dame,37323,https://open.spotify.com/track/7Gieaj2T8MbfwL9ioa8Sod
12,"Toto Leto",Sima,36921,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
13,"ily (i love you baby) (feat. Emilee)","Surf Mesa",32474,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
14,MAMACITA,"Black Eyed Peas",32179,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
15,"Head & Heart (feat. MNEK)","Joel Corry",31242,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
16,"Some Say - Felix Jaehn Remix",Nea,31116,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
17,"Kings & Queens","Ava Max",30353,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
18,GOOBA,6ix9ine,30108,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
19,OG,Separ,29534,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
20,Trollin,Ego,29073,https://open.spotify.com/track/0SZxC1ojHITmSUCPLgUEM5
21,"Come & Go (with Marshmello)","Juice WRLD",28885,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
22,"Ahoj Ahoj Čo Ty",Separ,27908,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
23,"Rain On Me (with Ariana Grande)","Lady Gaga",27850,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
24,"Ride It",Regard,27219,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
25,"Break My Heart","Dua Lipa",26898,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
26,Supalonely,BENEE,26493,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
27,Alane,"Robin Schulz",26440,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
28,"J Lo",Kontrafakt,26110,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
29,"Dance Monkey","Tones And I",25654,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
30,"Stunnin' (feat. Harm Franklin)","Curtis Waters",25265,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
31,"Ke By Si",Dame,24760,https://open.spotify.com/track/4yguX57Bo9MqQTNff6iQpW
32,10QSOMUCH,Dame,24509,https://open.spotify.com/track/4wwPopL2amf5DdJb07aT6K
33,"Rakety Jak Pizza","Frayer Flexking",24102,https://open.spotify.com/track/5uVkevJez1AoHVCWaHj7Eh
34,Neviditelnej,Kontrafakt,24007,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
35,KURT,"Majk Spirit",23810,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
36,"Odjebem Strop",Separ,23135,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
