,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
116,Alice,"Lady Gaga",13100,https://open.spotify.com/track/41A89rj3GoMG6ktN37L7PG
117,"I'll Wait",Kygo,13025,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
118,"Piece Of Your Heart",MEDUZA,12858,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
119,"Rescue Me",OneRepublic,12824,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
120,"Lucid Dreams","Juice WRLD",12660,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
121,"Turn Me On (feat. Vula)",Riton,12524,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
122,"OUT WEST (feat. Young Thug)",JACKBOYS,12523,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
123,Freedom,Kygo,12425,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
124,"Hraješ Si Na Co","Nik Tendo",12388,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
125,Hranice,Ektor,12344,https://open.spotify.com/track/7rTxgRQfQRgdec7XglMZXR
126,"Deep End Freestyle","Sleepy Hallow",12333,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
127,Lalala,Y2K,12260,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
128,Takeaway,"The Chainsmokers",12259,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
129,"Si Sa Namotal",Kontrafakt,12258,https://open.spotify.com/track/43urWxqPyFQaEog0mKGIW6
130,"Letný Večer","Fobia Kid",12060,https://open.spotify.com/track/1vhw2DPOm2M22bKgxkDGw2
131,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",12019,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
132,MY,Samey,12013,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
133,911,"Lady Gaga",11558,https://open.spotify.com/track/6qI0MU175Dk2DeoUjlrOpy
134,"Kancelář - Official Remix",Ektor,11489,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
135,"Cestou Časom",Saul,11350,https://open.spotify.com/track/1tZI16kF9l5wL3JYrthts1
136,"Jak Sa Máš",Nerieš,11333,https://open.spotify.com/track/4lcJ41J7Vb1girJTZwdry0
137,"This Is America","Childish Gambino",11287,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
138,"Let Me Down Slowly","Alec Benjamin",11277,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
139,"Like It Is",Kygo,11277,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
140,Believer,"Imagine Dragons",11264,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
141,"Close Your Eyes","Felix Jaehn",11260,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
142,Righteous,"Juice WRLD",11251,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
143,"Ideme Dnu",Kontrafakt,11207,https://open.spotify.com/track/5yexlrEepdwF1knoKHapMm
144,"Sweet but Psycho","Ava Max",11097,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
145,Ransom,"Lil Tecca",11035,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
146,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",11030,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
147,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",10942,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
148,LALALA,Grey,10934,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
149,Falling,"Harry Styles",10912,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
150,Youngblood,"5 Seconds of Summer",10908,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
151,"Bad Liar","Imagine Dragons",10891,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
152,Descent,STEIN27,10884,https://open.spotify.com/track/0Oc7jO4uOtUbvhCo4wV86k
153,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,10883,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
154,"when the party's over","Billie Eilish",10857,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
155,"Alone, Pt. II","Alan Walker",10838,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
156,"Hood Hero (Remix)",Separ,10790,https://open.spotify.com/track/7c11zsWkXXZLzK4ApIDcga
157,"I’m Ready (with Demi Lovato)","Sam Smith",10749,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
158,"Star Shopping","Lil Peep",10715,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
159,RBMK,"Pil C",10702,https://open.spotify.com/track/0L9JouheO8yxX3X8auSxnc
160,"Post Malone (feat. RANI)","Sam Feldt",10689,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
161,Ritual,Tiësto,10593,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
162,Růže,Calin,10532,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
163,"Lose You To Love Me","Selena Gomez",10496,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
164,Sloboda,Nerieš,10440,https://open.spotify.com/track/37pMtHqRFlgo5mKgXUTmuH
165,"Know Your Worth",Khalid,10358,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
166,Mráz,"Viktor Sheen",10290,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
167,"My Oh My (feat. DaBaby)","Camila Cabello",10267,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
168,"Better Days",OneRepublic,10213,https://open.spotify.com/track/2K0r5GD5zYlEMx2M7ZMcqG
169,"Gauč Storytelling",Gleb,10180,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
170,Sucker,"Jonas Brothers",10159,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
171,"Free Woman","Lady Gaga",10081,https://open.spotify.com/track/4L6ihclQPu1hqP9r3WNJjQ
172,OK,Nerieš,10079,https://open.spotify.com/track/5gYvHiWuYcfNGVfFcgAQvp
173,"Real Newz",Kontrafakt,10060,https://open.spotify.com/track/0YJctC1apVj00zaxmnckAa
174,"Old Town Road - Remix","Lil Nas X",10022,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
175,"Černobílej svět","Viktor Sheen",10009,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
176,Nezastaviteľný,Rytmus,9988,https://open.spotify.com/track/1hODalbCCs8IIBQqHpmCsI
177,"High Hopes","Panic! At The Disco",9941,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
178,"Never Really Over","Katy Perry",9905,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
179,Astronomia,Vicetone,9898,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
180,"Hate Me (with Juice WRLD)","Ellie Goulding",9880,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
181,"Don't Call Me Up",Mabel,9858,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
182,Shallow,"Lady Gaga",9850,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
183,"Save That Shit","Lil Peep",9849,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
184,"PRI SEBE",AstralKid22,9846,https://open.spotify.com/track/6TOhz8AGf24VWo8zmpHdSv
185,"RITMO (Bad Boys For Life)","Black Eyed Peas",9740,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
186,Happier,Marshmello,9735,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
187,ONA,Konex,9689,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
188,SAD!,XXXTENTACION,9685,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
189,"SOS (feat. Aloe Blacc)",Avicii,9684,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
190,"If I Can't Have You","Shawn Mendes",9650,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
191,Stars,VIZE,9593,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
192,Playbackaris,Kontrafakt,9583,https://open.spotify.com/track/1yMCPAsHp7Dl198Lkm3R30
193,"Broken Glass",Kygo,9582,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
194,"Nejsom Tvoj Hrdina",Nerieš,9580,https://open.spotify.com/track/1BQi3LONC6ZTdJ0fJ12MBa
195,"Na Chvíli","Nik Tendo",9580,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
196,"Harder (with Bebe Rexha)","Jax Jones",9561,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
197,"Mám ťa rád","Karol Duchoň",9549,https://open.spotify.com/track/0Q2ech8k9nwDRb6O3Ic84r
198,"CITY OF ANGELS",24kGoldn,9543,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
199,"7 rings","Ariana Grande",9510,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
200,"rockstar (feat. 21 Savage)","Post Malone",9477,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
