,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,85730,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,HAWAII,"Pil C",63980,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
3,MP2,"Pil C",56905,https://open.spotify.com/track/23LksttJ2xkmYyDNqlJJSZ
4,"Head & Heart (feat. MNEK)","Joel Corry",55936,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
5,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",53118,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
6,Rolls,Yzomandias,47405,https://open.spotify.com/track/7MjNsu3feSV5MnhZzBHXoh
7,"Stratím sa ti ráno (feat. Separ)","Emma Drobna",44626,https://open.spotify.com/track/6URuChikID0RFbbTcOvUkX
8,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",42559,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
9,"Never Let Me Down",VIZE,41092,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
10,365247,"Nik Tendo",40533,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
11,"WAP (feat. Megan Thee Stallion)","Cardi B",39953,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",38728,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,Viac,Nerieš,38432,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
14,"Watermelon Sugar","Harry Styles",38422,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
15,"Blinding Lights","The Weeknd",38341,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Holy (feat. Chance The Rapper)","Justin Bieber",36567,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
17,"Take You Dancing","Jason Derulo",35759,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
18,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,35435,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
19,Tempo,"Nik Tendo",35369,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
20,"Já To Miluju","Nik Tendo",35039,https://open.spotify.com/track/5O2R2SSyYcE9huReZBSiaq
21,"Roses - Imanbek Remix","SAINt JHN",34856,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
22,"POPSTAR (feat. Drake)","DJ Khaled",33809,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
23,"Breaking Me",Topic,33449,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
24,"you broke me first","Tate McRae",33187,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
