,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",16144,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
95,"Zlatí a Zároveň Kanál",DMS,16128,https://open.spotify.com/track/5N3u2S8O3cm6F23FNGGPwi
96,"Každý deň budú vraj Vianoce","Marián Kochanský",15999,https://open.spotify.com/track/24ypFElUhoCNu8kvplh3gz
97,"Ještě Jeden Drink",Yzomandias,15897,https://open.spotify.com/track/6q1PJXZKUPmdQ0IhvQxtGp
98,"Dávam Pozor",Momo,15872,https://open.spotify.com/track/7Duou4kC3AKjKvNDsoJGWj
99,"Včera Mi Zhorel Dom",Saul,15766,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
100,"The Christmas Song (Merry Christmas To You)","Nat King Cole",15649,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
101,"Santa Claus Is Coming to Town","Michael Bublé",15632,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
102,Růže,Calin,15571,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
103,"Christmas (Baby Please Come Home)","Darlene Love",15570,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
104,"White Christmas","Bing Crosby",15556,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
105,Wow.,"Post Malone",15309,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
106,"Chlapci flexia","Pil C",15235,https://open.spotify.com/track/2H1KOuyI3hlAvvPJdhlWwc
107,Family,"The Chainsmokers",15098,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
108,"How Do You Sleep?","Sam Smith",14966,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
109,"Gauč Storytelling",Gleb,14752,https://open.spotify.com/track/7lqaONtY8e3KfF2FmKE28M
110,"Najkrajšie Vianoce","I.M.T. Smile",14579,https://open.spotify.com/track/6FNtYbye5zc3u15hex7H5V
111,"Sweet but Psycho","Ava Max",14566,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
112,Shallow,"Lady Gaga",14528,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
113,"Jon Snow","Pil C",14510,https://open.spotify.com/track/7jwC9XbCA3XtNcUQ3Vblea
114,"Shake Up Christmas",Train,14508,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
115,"RITMO (Bad Boys For Life)","Black Eyed Peas",14454,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
116,"Winter Wonderland","Tony Bennett",14409,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
117,"Before You Go","Lewis Capaldi",14337,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
118,Robbery,"Juice WRLD",14306,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
119,lotus,Samey,14230,https://open.spotify.com/track/1BgrNqY6ALG1ilvHuTQTY2
120,"Blue Christmas","Elvis Presley",14145,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
121,"Projekt 8",Momo,14106,https://open.spotify.com/track/4fXNEIXQRIg1jxbGqULe1r
122,Sucker,"Jonas Brothers",14007,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
123,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",13904,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
124,"Without Me",Halsey,13734,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
125,"My Only Wish (This Year)","Britney Spears",13673,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
126,"High Hopes","Panic! At The Disco",13576,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
127,Mráz,"Viktor Sheen",13514,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
128,Modriny,"Pil C",13487,https://open.spotify.com/track/0DKrcwUzjBGQ0yI6cdcyaa
129,"lovely (with Khalid)","Billie Eilish",13439,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
130,"Run Rudolph Run - Single Version","Chuck Berry",13435,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
131,Nprblm,DMS,13427,https://open.spotify.com/track/23MwtZZMlXYiM2M67TTbpJ
132,"Vytretie Podlahy",Momo,13355,https://open.spotify.com/track/6jq7LB0ZQ8pm7Od8e55imu
133,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",13261,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
134,"Rescue Me",OneRepublic,13145,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
135,"Higher Love",Kygo,13117,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
136,Legends,"Juice WRLD",13002,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
137,"SICKO MODE","Travis Scott",12991,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
138,Happier,Marshmello,12952,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
139,"Hollywood's Bleeding","Post Malone",12898,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
140,"Santa Baby","Ariana Grande",12850,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
141,"Let Me Down Slowly","Alec Benjamin",12802,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
142,"Go Go Go",Gleb,12722,https://open.spotify.com/track/4ZTiJFVs1dD2Vf8pP9ev3E
143,"Don't Call Me Up",Mabel,12674,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
144,"Lights Up","Harry Styles",12526,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
145,"Celou Noc","Nik Tendo",12522,https://open.spotify.com/track/3s0cHLVknKnrbTPdmkNbXj
146,"Better Now","Post Malone",12486,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
147,"Happy Xmas (War Is Over)","Céline Dion",12413,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
148,"Look At Her Now","Selena Gomez",12404,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
149,Ransom,"Lil Tecca",12272,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
150,Ritual,Tiësto,12242,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
151,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",12222,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
152,Takeaway,"The Chainsmokers",12157,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
153,cool,Samey,12034,https://open.spotify.com/track/5F01TgbfpzazzHgFIVDhmN
154,"Christmas Lights",Coldplay,12019,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
155,"rockstar (feat. 21 Savage)","Post Malone",12013,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
156,Chlad,"Pil C",12000,https://open.spotify.com/track/2I8N6jtkWbjflWMx7gUK7V
157,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",11892,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
158,"Na Chvíli","Nik Tendo",11851,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
159,"Turn Me On (feat. Vula)",Riton,11836,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
160,"Santa Claus Is Coming To Town","The Jackson 5",11765,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
161,"ferrari mindset",Samey,11711,https://open.spotify.com/track/4b8LHm4wuLLOCEcdndKmOk
162,"bury a friend","Billie Eilish",11632,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
163,"Černobílej svět","Viktor Sheen",11535,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
164,Outsider,Momo,11491,https://open.spotify.com/track/1PDtfKWV0i4ntcNkCOWk4U
165,Youngblood,"5 Seconds of Summer",11454,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
166,"Tony Stark","Pil C",11420,https://open.spotify.com/track/0sPoseMlsNSYWCNSrsjvcQ
167,Skrjud,Dalyb,11408,https://open.spotify.com/track/1rXQ7QPOWHYJD7FM1zqQVa
168,Graveyard,Halsey,11368,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
169,Zlato,"Viktor Sheen",11332,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
170,Mlmltn,DMS,11290,https://open.spotify.com/track/416Hyyelen9r19sAWpo3D7
171,Dizzy,"Pil C",11265,https://open.spotify.com/track/4XJedLXyLBI2N0U32sfIpX
172,"Bad Liar","Imagine Dragons",11220,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
173,"6:00 Ráno","Nik Tendo",11204,https://open.spotify.com/track/5wndZcQD947ZNuzPfFagh3
174,"All Girls Are The Same","Juice WRLD",11179,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
175,"Bohemian Rhapsody - Remastered 2011",Queen,11165,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
176,"Jak Ti J.B.",DMS,11144,https://open.spotify.com/track/187taqq1jwmtExiQxx12Hq
177,Believer,"Imagine Dragons",11120,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
178,"SOS (feat. Aloe Blacc)",Avicii,11045,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
179,"Santa's Coming for Us",Sia,10888,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
180,"Do You Hear What I Hear?","Bing Crosby",10796,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
181,"i'm so tired...",Lauv,10786,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
182,"Only Human","Jonas Brothers",10784,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
183,"What Christmas Means To Me","Stevie Wonder",10745,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
184,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",10743,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
185,"Aj ty",Kali,10652,https://open.spotify.com/track/0kAruoghDhWtr6FOd4Q8uU
186,Kardio,DMS,10546,https://open.spotify.com/track/7hank1dOJsHakKfvRjhnej
187,"Gauč n Bass",Gleb,10477,https://open.spotify.com/track/62JeCyqACT5xPgdNiRnWC2
188,"Baby, It's Cold Outside","Dean Martin",10388,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
189,"Kancelář - Official Remix",Ektor,10360,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
190,Audiokniha,Gleb,10353,https://open.spotify.com/track/6tgYoMQ6r45PiY3MoQ1MmP
191,SAD!,XXXTENTACION,10352,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
192,"Bílá & Černá","Nik Tendo",10323,https://open.spotify.com/track/3Wo8axp5gZsy7N40dvsAHj
193,"Stanko Lobotka","Porsche Boy",10318,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
194,"Carol of the Bells","Mykola Dmytrovych Leontovych",10310,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
195,"Eastside (with Halsey & Khalid)","benny blanco",10252,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
196,goosebumps,"Travis Scott",10224,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
197,"Winter Wonderland","Bing Crosby",10211,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
198,"One Thing Right",Marshmello,10163,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
199,"Call You Mine","The Chainsmokers",10128,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
200,"Sex Hudba Drogy","Nik Tendo",10074,https://open.spotify.com/track/2faFCPiT30abgnDmZrw9wj
