,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",62622,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",60471,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,54780,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Breaking Me",Topic,50270,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
5,"Niekde V Oblakoch",Saul,50156,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
6,Trollin,Ego,49931,https://open.spotify.com/track/0SZxC1ojHITmSUCPLgUEM5
7,GOOBA,6ix9ine,46458,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
8,"Watermelon Sugar","Harry Styles",44591,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
9,"Savage Love (Laxed - Siren Beat)","Jawsh 685",44472,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
10,Viac,Nerieš,39539,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
11,"Ahoj Ahoj Čo Ty",Separ,36284,https://open.spotify.com/track/2iAhzdLzdlF0e9ulTq0hRq
12,"TROLLZ (with Nicki Minaj)",6ix9ine,34099,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
13,"Ruka Na Volante",Nerieš,33170,https://open.spotify.com/track/4OhVw8lHCuy8S8Q0YyD57B
14,"THE SCOTTS","THE SCOTTS",32428,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
15,"Rain On Me (with Ariana Grande)","Lady Gaga",32067,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
16,"ily (i love you baby) (feat. Emilee)","Surf Mesa",31813,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
17,OG,Separ,31367,https://open.spotify.com/track/2ijloBiuZP94dkVULrdf92
18,"Odjebem Strop",Separ,31211,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
19,"Break My Heart","Dua Lipa",31069,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
20,"Kings & Queens","Ava Max",30544,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
21,Supalonely,BENEE,29466,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
22,"Dance Monkey","Tones And I",28609,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,MAMACITA,"Black Eyed Peas",28227,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
24,"death bed (coffee for your head)",Powfu,27977,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
25,"Toosie Slide",Drake,27707,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
26,"The Box","Roddy Ricch",27490,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
27,"Ride It",Regard,27337,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
28,Origami,Separ,26649,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
29,"Don't Start Now","Dua Lipa",26237,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
30,"Party Girl",StaySolidRocky,26142,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
31,"How You Like That",BLACKPINK,26130,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
32,"Lose Somebody",Kygo,25181,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
33,"J Lo",Kontrafakt,25107,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
34,"Blueberry Faygo","Lil Mosey",24087,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
35,"Sunday Best",Surfaces,24035,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
36,"Čo Odo Mňa Chcete",Separ,23969,https://open.spotify.com/track/77orF3JqObyuKZfYwsM9at
37,Falling,"Trevor Daniel",23950,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
38,"Strýko Separ",Separ,23537,https://open.spotify.com/track/7uEdPEFKLpOUphykDprH7T
39,goosebumps,"Travis Scott",23195,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
