,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",106743,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"HIGHEST IN THE ROOM","Travis Scott",71374,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
3,Circles,"Post Malone",47050,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,Lalala,Y2K,42317,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
5,Señorita,"Shawn Mendes",41394,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
6,"Beautiful People (feat. Khalid)","Ed Sheeran",40289,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
7,"Piece Of Your Heart",MEDUZA,37595,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
8,"bad guy","Billie Eilish",33839,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
9,"Someone You Loved","Lewis Capaldi",32632,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
10,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",30911,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
11,"Srdce nehasnou","Karel Gott",30319,https://open.spotify.com/track/1ocH6CmKMLct7M7t4075bH
12,Saint-Tropez,"Post Malone",30132,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
13,"hot girl bummer",blackbear,29877,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
14,Memories,"Maroon 5",29552,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
15,"10,000 Hours (with Justin Bieber)","Dan + Shay",27031,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
16,"How Do You Sleep?","Sam Smith",26600,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
17,Liar,"Camila Cabello",26098,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
18,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",26031,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
19,ruky,Samey,25457,https://open.spotify.com/track/6WJU3dQ3K0j49P8QI8p3CM
20,"I Don't Care (with Justin Bieber)","Ed Sheeran",25386,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
21,"Hollywood's Bleeding","Post Malone",25108,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
22,Mdms,DMS,24661,https://open.spotify.com/track/2RttGlWFtntsygveuVc8aL
23,"Goodbyes (Feat. Young Thug)","Post Malone",24615,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
24,Růže,Calin,23816,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
25,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",23584,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
26,"Higher Love",Kygo,23571,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
27,MY,Samey,23552,https://open.spotify.com/track/1rWrrEAVMu8E0uP9rBFpWo
28,Panini,"Lil Nas X",23004,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
29,"Takeaway (feat. Lennon Stella)","The Chainsmokers",22815,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
30,"Včera Mi Zhorel Dom",Saul,22012,https://open.spotify.com/track/0SIE2x9fMlZMUaMtYbMD7g
31,"Old Town Road - Remix","Lil Nas X",21015,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
32,Graveyard,Halsey,20887,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
33,RBMK,"Pil C",20107,https://open.spotify.com/track/6hPKaSpi7Xklx7wal6K1zL
34,"Až na měsíc","Viktor Sheen",19894,https://open.spotify.com/track/2687fXBlOk6u6fiwLJ4E1l
35,"Legit Check","Nik Tendo",19603,https://open.spotify.com/track/75gZXioHWcqPUuOC7Ul4G4
36,"Ride It",Regard,19232,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
37,lotus,Samey,18822,https://open.spotify.com/track/1BgrNqY6ALG1ilvHuTQTY2
38,Nprblm,DMS,18507,https://open.spotify.com/track/23MwtZZMlXYiM2M67TTbpJ
39,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",17996,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
40,Ransom,"Lil Tecca",17722,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
41,"fuck, i'm lonely",Lauv,17436,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
42,"Lepšia Pesnička",DMS,17097,https://open.spotify.com/track/6ntmdHcXnxQFnjFhgaInIV
43,"Cry for Me","Camila Cabello",16586,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
44,"ferrari mindset",Samey,16464,https://open.spotify.com/track/4b8LHm4wuLLOCEcdndKmOk
45,"Die For Me (feat. Future & Halsey)","Post Malone",16453,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
46,"Enemies (feat. DaBaby)","Post Malone",16200,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
47,"Rescue Me",OneRepublic,16110,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
48,!,Samey,15686,https://open.spotify.com/track/1A05ibu1DXGIt0F62NG7xU
49,"Stanko Lobotka","Porsche Boy",15624,https://open.spotify.com/track/46kWBuH14tFHgB76W9C610
50,Mlmltn,DMS,15599,https://open.spotify.com/track/416Hyyelen9r19sAWpo3D7
51,RÁJ,Decky,15255,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
