,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Breaking Me",Topic,2573,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
58,Fajn,Ego,2558,https://open.spotify.com/track/31hQIqSyUsrX9czS68cCI1
59,"Devil Eyes","Hippie Sabotage",2556,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
60,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",2548,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
61,DaysGo,Gleb,2531,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
62,"Selfish Love (with Selena Gomez)","DJ Snake",2509,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
63,"Watermelon Sugar","Harry Styles",2506,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,"Malá Biš","Nik Tendo",2502,https://open.spotify.com/track/24uwSyNSroMsm845cJXfWG
65,"Designer Flow",Yzomandias,2497,https://open.spotify.com/track/7C9WUhnC08zjbutkdtQXxH
66,"Žijeme podľa",Rytmus,2490,https://open.spotify.com/track/6MVHQbMvOo6R8RYUdxzotR
67,Dýchať,"Kamil Hoffmann",2490,https://open.spotify.com/track/4IupjCwnpoyhnAgWCMmsrk
68,"My Head & My Heart","Ava Max",2490,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
69,positions,"Ariana Grande",2482,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
70,"Niekde V Oblakoch",Saul,2481,https://open.spotify.com/track/6OVlADVquXLhHH7x79AjR1
71,Afterglow,"Ed Sheeran",2481,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
72,"Leave The Door Open","Bruno Mars",2450,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
73,Neviditelnej,Kontrafakt,2430,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
74,"Good Days",SZA,2425,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
75,Anyone,"Justin Bieber",2421,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
76,goosebumps,"Travis Scott",2401,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
77,"HIGHEST IN THE ROOM","Travis Scott",2382,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
78,"Someone You Loved","Lewis Capaldi",2365,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
79,"Lonely (with benny blanco)","Justin Bieber",2365,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
80,"Heat Waves","Glass Animals",2336,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
81,Lietačky,"Moja Reč",2330,https://open.spotify.com/track/2HgerB5vfnMhoWwLG5kSDr
82,"J Lo",Kontrafakt,2286,https://open.spotify.com/track/0ZoS0OXuPpBPKa2arKKKJ1
83,"Ride It",Regard,2256,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
84,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",2249,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
85,"Blueberry Faygo","Lil Mosey",2247,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
86,"The Box","Roddy Ricch",2242,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
87,Golden,"Harry Styles",2219,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
88,Lovefool,twocolors,2203,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
89,"What You Know Bout Love","Pop Smoke",2199,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
90,Hayloft,"Mother Mother",2165,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
91,Ратата,Konfuz,2162,https://open.spotify.com/track/14YjOD4J7N1FGZMt5N4eIs
92,"Floating Through Space",Sia,2155,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
93,MDMS,DMS,2140,https://open.spotify.com/track/23FOWotpgv5laciAjNyZFe
94,"Chief Rocka",Ego,2137,https://open.spotify.com/track/6zvyLyEUZqasHdEe2Vhxcc
95,Hypnotized,"Purple Disco Machine",2128,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
96,"Wants and Needs (feat. Lil Baby)",Drake,2118,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
97,"Wasted Love (feat. Lagique)",Ofenbach,2074,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
98,"Je Mi Fajn",Earth,2058,https://open.spotify.com/track/5PJNHy1xww2n6VdwonZBOB
99,"Моя голова винтом (My head is spinning like a screw)",kostromin,2054,https://open.spotify.com/track/4KrhaZm4JRkNO4HRdLvJIG
100,"Star Shopping","Lil Peep",2040,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
101,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",2034,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
102,"Another Love","Tom Odell",2031,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
103,"Godzilla (feat. Juice WRLD)",Eminem,2030,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
104,"Lucid Dreams","Juice WRLD",2029,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
105,"Daddy Issues","The Neighbourhood",2027,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
106,"10 Minút (feat. Dms)",Nerieš,2025,https://open.spotify.com/track/7b8IO38NDvqP9ULAllFbwM
107,Dynamite,BTS,2018,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
108,"JTNJD All-Star MegaRemix",Yzomandias,2016,https://open.spotify.com/track/0Z5RW9k0pxlbsVx2eyOFI2
109,"Odjebem Strop",Separ,1965,https://open.spotify.com/track/1OIH98s8amXkfrK8MFm0qU
110,Robbery,"Juice WRLD",1958,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
111,"Love Not War (The Tampa Beat)","Jason Derulo",1943,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
112,"Doug Demuro",Ego,1936,https://open.spotify.com/track/6aiNqhYVuT9EQ2kwOLkfUP
113,Falling,"Trevor Daniel",1932,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
114,"SICKO MODE","Travis Scott",1929,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
115,"Zlatí a Zároveň Kanál",DMS,1915,https://open.spotify.com/track/4Y87xnbiJJUzUL7m0OfCt9
116,ONA,Konex,1905,https://open.spotify.com/track/6T5Pca2e6n5w1iP33ec98B
117,"Hlavy na hlavy","Robin Zoot",1901,https://open.spotify.com/track/4iTXkX6gxdAgB03WlFcu4N
118,"Jerusalema (feat. Nomcebo Zikode)","Master KG",1891,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
119,"Blood // Water",grandson,1887,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
120,"Kings & Queens","Ava Max",1877,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
121,Dior,"Pop Smoke",1862,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
122,Vacation,"Dirty Heads",1854,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
123,"Dance Monkey","Tones And I",1848,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
124,"Best Friend (feat. Doja Cat)",Saweetie,1842,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
125,Plastic,"Viktor Sheen",1836,https://open.spotify.com/track/05ApNVIBssPKqyyKiydA6D
126,Arcade,"Fobia Kid",1831,https://open.spotify.com/track/32jTxb8J026Ioa0j9dUsFN
127,Nektár,"Kamil Hoffmann",1789,https://open.spotify.com/track/5MnKwGKMBU8NlRSP1x26Ir
128,"Midnight Sky","Miley Cyrus",1775,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
129,VOILÀ,Konex,1773,https://open.spotify.com/track/0vu5Gf9XyzqId3s3B8udvR
130,"Who's Laughing Now","Ava Max",1762,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
131,"WAP (feat. Megan Thee Stallion)","Cardi B",1760,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
132,"Čo Bude",Nerieš,1757,https://open.spotify.com/track/5mh37zRQPVdgCZYKulVz3v
133,"Lose Control",MEDUZA,1738,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
134,"pápá (feat. Ben Cristovao & STEIN27)",fiedlerski,1738,https://open.spotify.com/track/4gqH5pgWqzKMo0v4vcoVmX
135,Origami,Separ,1721,https://open.spotify.com/track/2uHIV1L98tHyoqjOQ67QCx
136,"Emoce Na Emoce",Ektor,1719,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
137,"Deep End",Fousheé,1719,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
138,"Wishing Well","Juice WRLD",1716,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
139,"Why'd You Only Call Me When You're High?","Arctic Monkeys",1712,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
140,Circles,"Post Malone",1705,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
141,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",1703,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
142,"Before You Go","Lewis Capaldi",1701,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
143,"All Girls Are The Same","Juice WRLD",1688,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
144,"Savage Love (Laxed - Siren Beat)","Jawsh 685",1683,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
145,"On My Mind",Diplo,1680,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
146,Fénix,Separ,1680,https://open.spotify.com/track/0JrcRJP1O1sBUXRfJSSSl3
147,"Lifestyle (feat. Adam Levine)","Jason Derulo",1678,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
