,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",498700,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",382914,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"LA NOCHE DE ANOCHE","Bad Bunny",289493,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,Hawái,Maluma,255175,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
5,"La Tóxica",Farruko,236717,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
6,Reloj,"Rauw Alejandro",224605,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,"La Curiosidad","Jay Wheeler",215708,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"Chica Ideal","Sebastian Yatra",207709,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
9,"TE MUDASTE","Bad Bunny",203379,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
10,"Hecha Pa' Mi",Boza,190055,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
11,"Mi Niña",Wisin,188963,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
12,"Ay, DiOs Mío!","KAROL G",187898,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
13,"La Nota","Manuel Turizo",187680,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
14,"Relación - Remix",Sech,181610,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
15,"Aquí Abajo","Christian Nodal",177858,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
16,Jeans,"Justin Quiles",171341,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
17,"Vida de Rico",Camilo,167116,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
18,BEBÉ,Camilo,162196,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
19,"Se Te Nota (with Guaynaa)","Lele Pons",157342,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
20,"Una Locura",Ozuna,157208,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
21,"La Jeepeta - Remix","Nio Garcia",155168,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
22,"Mi Cuarto","Jerry Di",150238,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,"Parce (feat. Justin Quiles)",Maluma,148313,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
24,"Dime Cómo Quieres","Christian Nodal",144818,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
25,"Tattoo - Remix with Camilo","Rauw Alejandro",144742,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
26,"Pa' Olvidarme De Ella","Piso 21",132379,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
27,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",131499,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
28,Despeinada,Ozuna,126605,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
29,Azul,"J Balvin",125675,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
30,"De Los Besos Que Te Di","Christian Nodal",123716,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
31,"HACIENDO QUE ME AMAS","Bad Bunny",123288,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
32,"Cabrón y Vago - En Vivo","El Fantasma",119471,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
33,Caramelo,Ozuna,116662,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
34,Polvo,"Nicky Jam",108480,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
35,Tusa,"KAROL G",106867,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
36,"Quiéreme Mientras Se Pueda","Manuel Turizo",105047,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
37,"Se Me Olvidó","Christian Nodal",101267,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
38,"Sigues Con El","Dímelo Flow",94972,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
39,"CÓMO SE SIENTE - Remix","Jhay Cortez",94110,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
40,Rojo,"J Balvin",91165,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
41,"LA CANCIÓN","J Balvin",91045,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
42,"BOOKER T","Bad Bunny",91030,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
43,Favorito,Camilo,91017,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
44,"Blinding Lights","The Weeknd",89979,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",86838,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
46,Jangueo,"Alex Rose",85147,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
47,"De Cora <3","Rauw Alejandro",84885,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
48,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,84697,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
49,"Nace Un Borracho","Christian Nodal",83561,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
50,"Ponte Pa' Mi","Justin Quiles",83059,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
51,"La Forma en Que Me Miras","Super Yei",77677,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
52,"No Me Conoce - Remix","Jhay Cortez",77583,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
