,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Pero Ya No","Bad Bunny",67231,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
40,"Bellaquita - Remix",Dalex,66789,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
41,Quizas,"Rich Music LTD",66251,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
42,Follow,"KAROL G",65501,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
43,Muévelo,"Nicky Jam",64199,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
44,"Whine Up","Nicky Jam",63808,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
45,Azul,"J Balvin",63043,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
46,"RITMO (Bad Boys For Life)","Black Eyed Peas",61559,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
47,"De Los Besos Que Te Di","Christian Nodal",61471,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
48,Blanco,"J Balvin",59872,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
49,"Break My Heart","Dua Lipa",59861,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
50,"Me Gusta",Shakira,58663,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
51,Infeliz,Arcangel,55951,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
52,"Te Vi","Piso 21",54474,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
53,"Si Me Dices Que Sí",Reik,54102,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,Desconocidos,"Mau y Ricky",53565,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
55,"Soltera - Remix",Lunay,53315,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
56,"La Difícil",Camilo,53243,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
57,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",53019,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
58,"La Forma en Que Me Miras","Super Yei",52706,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
59,"Fantasias - Remix","Rauw Alejandro",52204,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
60,"Pa Mí - Remix",Dalex,52000,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
61,Mejor,Dalex,51779,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
62,Bellaquita,Dalex,51356,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
63,Falling,"Trevor Daniel",51311,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
64,"Toosie Slide",Drake,50487,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
65,"11 PM",Maluma,50153,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
66,Relación,Sech,49044,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
67,Medusa,"Jhay Cortez",46613,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
68,Loco,Beéle,45820,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
69,TBT,"Sebastian Yatra",45660,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
70,"Otro Trago - Remix",Sech,45092,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
71,Soliá,"Bad Bunny",44895,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
72,"Que Tire Pa Lante","Daddy Yankee",44831,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
73,"No Te Contaron Mal","Christian Nodal",44720,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
74,"QUE PRETENDES","J Balvin",44163,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
75,"Si Se Da - Remix","Myke Towers",44139,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
76,"Say So","Doja Cat",43867,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
77,Bichiyal,"Bad Bunny",43115,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
78,Indeciso,Reik,43075,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
79,Aventura,Lunay,42126,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
80,"Cuerpo en Venta",Noriel,41968,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
81,"La Playa - Remix","Myke Towers",41803,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
82,Circles,"Post Malone",41556,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
83,"Amor A Primera Vista","Los Ángeles Azules",41450,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
84,Detente,"Mike Bahía",40461,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
85,"Una Vez","Bad Bunny",40364,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
86,"No Te Vayas",Camilo,40249,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
87,"The Box","Roddy Ricch",40245,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
88,"Me La Avente","Carin Leon",40194,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
89,Physical,"Dua Lipa",39707,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
90,"Roses - Imanbek Remix","SAINt JHN",38611,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
91,"Que Mas Pues - Remix",Sech,38441,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
92,Girl,"Myke Towers",38262,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
93,"La Mujer Perfecta",KURT,38099,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
94,"El Efecto - Remix","Rauw Alejandro",38064,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
95,Señorita,"Shawn Mendes",38052,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
96,"Level of Concern","Twenty One Pilots",37985,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
97,"Fuentes de Ortiz","Ed Maverick",37469,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
98,Yummy,"Justin Bieber",37299,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
99,"Otro Trago",Sech,36949,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
100,"Si Estuviésemos Juntos","Bad Bunny",36776,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
101,"If the World Was Ending - feat. Julia Michaels","JP Saxe",36736,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
102,"In Your Eyes","The Weeknd",36135,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
103,Memories,"Maroon 5",36093,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
104,"Verte Ir","DJ Luian",35295,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
105,Cuaderno,Dalex,35288,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
106,"La Boca","Mau y Ricky",34922,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
107,"Adan y Eva","Paulo Londra",34760,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
108,René,Residente,34706,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
109,"La Cama - Remix",Lunay,34702,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
110,"Tal Vez","Paulo Londra",34357,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
111,Negro,"J Balvin",34314,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
112,"Yo x Ti, Tu x Mi",ROSALÍA,33284,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
113,25/8,"Bad Bunny",33255,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
114,"La Mejor Versión de Mi - Remix","Natti Natasha",33014,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
115,"Someone You Loved","Lewis Capaldi",32781,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
116,"Un Año","Sebastian Yatra",32253,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
117,Gris,"J Balvin",31656,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
118,"Está Cabrón Ser Yo","Bad Bunny",31612,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
119,Supalonely,BENEE,31570,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
120,"Intentions (feat. Quavo)","Justin Bieber",31413,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31223,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,"Me Rehúso","Danny Ocean",30886,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
123,"Ella Quiere Beber - Remix","Anuel AA",30615,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
124,"Simplemente Gracias","Calibre 50",30560,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
125,"Adore You","Harry Styles",30230,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
126,"La Boca - Remix","Mau y Ricky",29977,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
127,Secreto,"Anuel AA",29804,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
128,"Que Malo","Bad Bunny",29608,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
129,"Hablamos Mañana","Bad Bunny",29296,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
130,Solita,Sech,29090,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
131,"Una Vida Para Recordar","Piso 21",28987,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
132,"Con Altura",ROSALÍA,28926,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
133,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",28608,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
134,"Calma - Remix","Pedro Capó",28467,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
135,"La Zona","Bad Bunny",28282,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
136,"Mi Error - Remix","Eladio Carrion",28281,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
137,"Nunca Es Suficiente","Los Ángeles Azules",28229,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
138,"Mala Fama","Danna Paola",28226,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
139,<3,"Bad Bunny",28160,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
140,Procura,"ChiChi Peralta",28152,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
141,"El Efecto","Rauw Alejandro",28112,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
142,"Si Supieras","Daddy Yankee",28055,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
143,"Ride It",Regard,27767,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
144,"Perreo en La Luna","Rich Music LTD",27651,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
145,"bad guy","Billie Eilish",27597,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
146,"Get You The Moon (feat. Snøw)",Kina,27388,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
147,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",27295,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
148,Chachachá,"Jósean Log",27221,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
149,ROXANNE,"Arizona Zervas",27164,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
150,"La Playa","Myke Towers",27074,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
151,"UN PESO","J Balvin",26890,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
152,Escondidos,"La Adictiva Banda San José de Mesillas",26607,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
153,Skechers,DripReport,26362,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
154,"Primer Avión",Matisse,26318,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
155,"After Hours","The Weeknd",26260,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
156,Rosa,"J Balvin",26230,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
157,"3 de Abril","Anuel AA",25799,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
158,"El Güero (Feat. Marca MP)","Grupo Firme",25486,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
159,Tequila,Juanes,25438,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
160,Believer,"Imagine Dragons",25054,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
161,"Te Robaré","Nicky Jam",24997,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
162,"Oye Pablo","Danna Paola",24946,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
163,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",24664,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
164,Fantasía,Ozuna,24582,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
165,Aleluya,Reik,24478,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
166,"Lamento Boliviano","Los Enanitos Verdes",24224,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
167,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",24222,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
168,"Te Quemaste","Manuel Turizo",24121,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
169,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",24107,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
170,"Make You Mine",PUBLIC,24087,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
171,"Dime tú","Danny Ocean",24054,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
172,"Godzilla (feat. Juice WRLD)",Eminem,24026,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
173,"Si Te Falta Alguien","Christian Nodal",23990,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
174,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",23985,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
175,"Con Calma","Daddy Yankee",23891,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
176,"rockstar (feat. 21 Savage)","Post Malone",23769,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
177,"Ya Me Enteré","Chayín Rubio",23581,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
178,"Blueberry Faygo","Lil Mosey",23508,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
179,Porno,"Rich Music LTD",23491,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
180,"Bajo El Agua","Manuel Medrano",23389,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
181,"105 F Remix",KEVVO,23354,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
182,"La player (Bandolera)","Zion & Lennox",23329,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
183,"Ya Me Enteré",Reik,23118,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
184,"Amor del Bueno","Reyli Barba",23106,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
185,"Lose Control",MEDUZA,23089,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
186,Aullando,"Wisin & Yandel",22996,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
187,Velitas,Darell,22956,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
188,Probablemente,"Christian Nodal",22893,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
189,"Fantasias - Unplugged","Rauw Alejandro",22745,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
190,Amanece,"Anuel AA",22740,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
191,"Creo En Ti","Julio Melgar",22728,https://open.spotify.com/track/0vaqXI37M1v9RfiP1BI0t7
192,"everything i wanted","Billie Eilish",22633,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
193,"Adiós Amor","Christian Nodal",22600,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
194,"P FKN R","Bad Bunny",22499,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
195,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",22448,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
196,Boyfriend,"Selena Gomez",22376,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
197,Lalala,Y2K,22309,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
198,HP,Maluma,22308,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
199,Perfume,Dalex,22282,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
200,"Si Se Da","Myke Towers",22176,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
