,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Don't Start Now","Dua Lipa",88483,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
30,"death bed (coffee for your head)",Powfu,84296,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
31,"Por Primera Vez",Camilo,82722,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
32,"Se Me Olvidó","Christian Nodal",82040,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
33,"A Tu Merced","Bad Bunny",79546,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
34,Callaita,"Bad Bunny",78535,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
35,"Adicto (with Anuel AA & Ozuna)",Tainy,77302,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
36,Tutu,Camilo,74795,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
37,"La Difícil",Camilo,72826,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
38,"La Mitad",Camilo,70724,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
39,"Si Te Vas",Sech,70568,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
40,Keii,"Anuel AA",69296,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
41,AYAYAY!,"Christian Nodal",69193,https://open.spotify.com/track/1yXOIdoYQiLMDzx9UHwD29
42,"Bellaquita - Remix",Dalex,69123,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,"De Los Besos Que Te Di","Christian Nodal",68929,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
44,Definitivamente,"Daddy Yankee",67949,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
45,China,"Anuel AA",67367,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
46,"Quiéreme Mientras Se Pueda","Manuel Turizo",66969,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
47,Quizas,"Rich Music LTD",66943,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
48,Muévelo,"Nicky Jam",66059,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
49,Azul,"J Balvin",64991,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
50,"RITMO (Bad Boys For Life)","Black Eyed Peas",57269,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
51,"SICKO MODE","Travis Scott",57221,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
52,Infeliz,Arcangel,56803,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
53,"Te Vi","Piso 21",56499,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
54,"El Efecto","Rauw Alejandro",55076,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
55,"El Efecto - Remix","Rauw Alejandro",54295,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
56,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",53907,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
57,"Pa Mí - Remix",Dalex,53711,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
58,"THE SCOTTS","THE SCOTTS",53669,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
59,Error,"Jd Pantoja",53537,https://open.spotify.com/track/40PO1Xh2WgmX5bMtdmBWCc
60,"Whine Up","Nicky Jam",53345,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
61,"Si Me Dices Que Sí",Reik,52650,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
62,Bellaquita,Dalex,52588,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
63,"Pero Ya No","Bad Bunny",52403,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
64,Blanco,"J Balvin",51916,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
65,"11 PM",Maluma,51255,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
66,"No Te Contaron Mal","Christian Nodal",50949,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
67,"Toosie Slide",Drake,50772,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
68,"Soltera - Remix",Lunay,49496,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
69,Follow,"KAROL G",49175,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
70,"El Mismo Aire",Camilo,48768,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
71,"Fantasias - Remix","Rauw Alejandro",48409,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
72,"La Forma en Que Me Miras","Super Yei",48377,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
73,"Me La Avente","Carin Leon",47803,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
74,Desconocidos,"Mau y Ricky",47773,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
75,Loco,Beéle,47429,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
76,"Break My Heart","Dua Lipa",46937,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
77,"Say So","Doja Cat",46912,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
78,"Otro Trago - Remix",Sech,46528,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
79,"No Te Vayas",Camilo,46028,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
80,"Me Gusta",Shakira,45534,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
81,Mejor,Dalex,44939,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
82,TBT,"Sebastian Yatra",44748,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
83,Relación,Sech,44676,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
84,"Amor A Primera Vista","Los Ángeles Azules",44652,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
85,"Roses - Imanbek Remix","SAINt JHN",44413,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
86,"QUE PRETENDES","J Balvin",44146,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
87,Falling,"Trevor Daniel",44076,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
88,ADMV,Maluma,43725,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
89,Detente,"Mike Bahía",42251,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
90,Medusa,"Jhay Cortez",42124,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
91,Indeciso,Reik,41893,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
92,Circles,"Post Malone",41807,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
93,"Si Se Da - Remix","Myke Towers",41443,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
94,Aventura,Lunay,40846,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
95,"Loco - Remix",Farruko,40550,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
96,"La Playa - Remix","Myke Towers",40416,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
97,"Si Estuviésemos Juntos","Bad Bunny",40407,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
98,"Una Vez","Bad Bunny",39838,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
99,Negro,"J Balvin",39621,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
100,"La Mujer Perfecta",KURT,39593,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
101,goosebumps,"Travis Scott",39580,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
102,Bichiyal,"Bad Bunny",39572,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
103,Soliá,"Bad Bunny",39181,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
104,"Otro Trago",Sech,38496,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
105,"Que Mas Pues - Remix",Sech,38031,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
106,"Cuerpo en Venta",Noriel,37781,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
107,"Verte Ir","DJ Luian",37365,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
108,"La Cama - Remix",Lunay,37170,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
109,"Simplemente Gracias","Calibre 50",36799,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
110,Señorita,"Shawn Mendes",36468,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
111,"Fuentes de Ortiz","Ed Maverick",36411,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
112,"La Mejor Versión de Mi - Remix","Natti Natasha",36092,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
113,"The Box","Roddy Ricch",35948,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
114,"Tal Vez","Paulo Londra",35895,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
115,PAM,"Justin Quiles",35877,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
116,+Linda,Dalex,35528,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
117,"Que Tire Pa Lante","Daddy Yankee",35486,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
118,"HIGHEST IN THE ROOM","Travis Scott",35323,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
119,"La Boca","Mau y Ricky",35212,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
120,Cuaderno,Dalex,34790,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
121,Girl,"Myke Towers",34234,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
122,Memories,"Maroon 5",33945,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
123,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",33824,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
124,Supalonely,BENEE,33430,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
125,"Me Rehúso","Danny Ocean",32796,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
126,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",32179,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
127,Gris,"J Balvin",32146,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
128,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32112,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
129,"Ella Quiere Beber - Remix","Anuel AA",31764,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
130,"Un Año","Sebastian Yatra",31208,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
131,Escondidos,"La Adictiva Banda San José de Mesillas",31019,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
132,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",30958,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
133,"Adan y Eva","Paulo Londra",30930,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
134,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",30776,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
135,"Someone You Loved","Lewis Capaldi",30645,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
136,"In Your Eyes","The Weeknd",30617,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
137,"UN PESO","J Balvin",30484,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
138,Physical,"Dua Lipa",30247,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
139,"Nunca Es Suficiente","Los Ángeles Azules",30199,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
140,"Está Cabrón Ser Yo","Bad Bunny",30098,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
141,Solita,Sech,29906,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
142,"Una Vida Para Recordar","Piso 21",29802,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
143,"La Boca - Remix","Mau y Ricky",29801,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
144,Procura,"ChiChi Peralta",29420,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
145,25/8,"Bad Bunny",29373,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
146,"Mala Fama","Danna Paola",29317,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
147,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",29262,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
148,"Calma - Remix","Pedro Capó",29242,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
149,"Intentions (feat. Quavo)","Justin Bieber",29081,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
150,Skechers,DripReport,28990,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
151,"If the World Was Ending - feat. Julia Michaels","JP Saxe",28975,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
152,Yummy,"Justin Bieber",28559,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
153,"Mi Error - Remix","Eladio Carrion",28544,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
154,"Si Supieras","Daddy Yankee",28476,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
155,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",28437,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
156,"Con Altura",ROSALÍA,28052,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
157,"Ride It",Regard,27876,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
158,Probablemente,"Christian Nodal",27554,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
159,"El Güero (Feat. Marca MP)","Grupo Firme",27499,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
160,"Ya Me Enteré","Chayín Rubio",27479,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
161,"La Escuela No Me Gustó","Adriel Favela",27255,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
162,"Amor del Bueno","Reyli Barba",27217,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
163,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",27177,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
164,"Adore You","Harry Styles",27158,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
165,"Get You The Moon (feat. Snøw)",Kina,27010,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
166,"La player (Bandolera)","Zion & Lennox",26869,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
167,"Si Te Falta Alguien","Christian Nodal",26751,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
168,Believer,"Imagine Dragons",26714,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
169,"Me Dediqué a Perderte","Alejandro Fernández",26707,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
170,"Primer Avión",Matisse,26657,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
171,"Hablamos Mañana","Bad Bunny",26651,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
172,"Lamento Boliviano","Los Enanitos Verdes",26598,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
173,"bad guy","Billie Eilish",26467,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
174,Tequila,Juanes,26435,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
175,ROXANNE,"Arizona Zervas",26419,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
176,"Yo x Ti, Tu x Mi",ROSALÍA,26416,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
177,Rosa,"J Balvin",26392,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
178,"Oye Pablo","Danna Paola",26387,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
179,Aleluya,Reik,26357,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
180,"Adiós Amor","Christian Nodal",26256,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
181,Chachachá,"Jósean Log",26177,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
182,MAMACITA,"Black Eyed Peas",26163,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
183,"Ya Me Enteré",Reik,26135,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
184,"La Zona","Bad Bunny",25592,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
185,"105 F Remix",KEVVO,25495,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
186,"Que Malo","Bad Bunny",25398,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
187,"Perreo en La Luna","Rich Music LTD",25358,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
188,René,Residente,25316,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
189,Aullando,"Wisin & Yandel",24903,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
190,"Palabra de Hombre","El Fantasma",24749,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg
191,"Bajo El Agua","Manuel Medrano",24562,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
192,"Dime tú","Danny Ocean",24438,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
193,"TBT - Remix","Sebastian Yatra",24428,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
194,<3,"Bad Bunny",24319,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
195,"Te Encontre","El Vega",24317,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
196,"rockstar (feat. 21 Savage)","Post Malone",24284,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
197,"¿Qué Ha Pasao'?","Abraham Mateo",24239,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
198,"Con Calma","Daddy Yankee",24221,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
199,Porno,"Rich Music LTD",24220,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
200,"Niña Bonita - Acústico",Dstance,24071,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
