,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,358421,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",247719,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",228910,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"Relación - Remix",Sech,210206,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
5,"La Jeepeta - Remix","Nio Garcia",206537,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
6,"La Tóxica",Farruko,203924,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"Tattoo - Remix with Camilo","Rauw Alejandro",184677,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"Mi Cuarto","Jerry Di",177762,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
9,"Vida de Rico",Camilo,171887,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
10,"Aquí Abajo","Christian Nodal",163396,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
11,Caramelo,Ozuna,156587,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",150453,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
13,"Pa' Olvidarme De Ella","Piso 21",140421,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
14,"Se Te Nota (with Guaynaa)","Lele Pons",134333,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
15,Rojo,"J Balvin",129098,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
16,"De Los Besos Que Te Di","Christian Nodal",124047,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
17,Despeinada,Ozuna,121245,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
18,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,120374,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
19,Relación,Sech,117837,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
20,Azul,"J Balvin",116359,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
21,"Quiéreme Mientras Se Pueda","Manuel Turizo",115464,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
22,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",115277,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
23,Favorito,Camilo,115005,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
24,"Una Locura",Ozuna,113350,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
25,"Sigues Con El","Dímelo Flow",106858,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
26,Jangueo,"Alex Rose",106750,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
27,+Linda,Dalex,101663,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
28,"Djadja (feat. Maluma) - Remix","Aya Nakamura",101503,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
29,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",99304,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
30,"Tak Tiki Tak","Harry Nach",97357,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
31,"LA CANCIÓN","J Balvin",96984,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
32,"Se Me Olvidó","Christian Nodal",94939,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
33,"CÓMO SE SIENTE - Remix","Jhay Cortez",92536,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
34,"Hola - Remix",Dalex,90954,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
35,"Blinding Lights","The Weeknd",90325,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,Ignorantes,"Bad Bunny",90176,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
37,"Caramelo - Remix",Ozuna,88035,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
38,"Parce (feat. Justin Quiles)",Maluma,87541,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
39,Diosa,"Myke Towers",86188,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
40,Tusa,"KAROL G",85586,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
41,"Si Veo a Tu Mamá","Bad Bunny",84249,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
42,"La Forma en Que Me Miras","Super Yei",82717,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
43,Jeans,"Justin Quiles",82123,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
44,"Amor Tóxico","Christian Nodal",81755,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
45,Dynamite,BTS,80391,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
46,"Hasta Que Dios Diga","Anuel AA",79695,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
47,"La Santa","Bad Bunny",79664,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
48,"Si Me Dices Que Sí",Reik,79617,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
49,"No Me Conoce - Remix","Jhay Cortez",79543,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
50,"Nace Un Borracho","Christian Nodal",77760,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
51,Fantasias,"Rauw Alejandro",73675,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
52,"La Mitad",Camilo,71476,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
53,"Si Estuviésemos Juntos","Bad Bunny",71402,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
54,"Don Don","Daddy Yankee",69831,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
55,Vete,"Bad Bunny",68938,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
56,"Yo Perreo Sola","Bad Bunny",67988,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
57,Safaera,"Bad Bunny",66245,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
58,"La Difícil","Bad Bunny",65878,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
59,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,64330,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
60,Morado,"J Balvin",64170,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
61,PORFA,Feid,63662,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
62,Anaranjado,"Jowell & Randy",63039,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
63,"El Efecto","Rauw Alejandro",62777,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
64,"Por Primera Vez",Camilo,62306,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
65,"El Efecto - Remix","Rauw Alejandro",62122,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
66,AYAYAY!,"Christian Nodal",61698,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
67,"Sigues Con El - Remix",Arcangel,61630,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
68,"El Mismo Aire - con Pablo Alborán",Camilo,60906,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
69,"Madrid (feat. Myke Towers)",Maluma,60779,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
70,"No Te Contaron Mal","Christian Nodal",60600,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
71,"Mi Niña",Wisin,59985,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
72,"Me La Avente","Carin Leon",59496,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
73,"CANCIÓN CON YANDEL",Yandel,58775,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
74,Nada,"Cali Y El Dandee",58574,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
75,ADMV,Maluma,58145,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
76,Tutu,Camilo,58102,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
77,"Amor A Primera Vista","Los Ángeles Azules",57904,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
78,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,57809,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
79,"Mamichula - con Nicki Nicole",Trueno,57389,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
80,Tattoo,"Rauw Alejandro",57312,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
81,"Te Vi","Piso 21",56896,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
82,"Don't Start Now","Dua Lipa",52901,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
83,"Watermelon Sugar","Harry Styles",52637,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
84,"Dream Girl - Remix","Ir Sais",52224,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
85,Callaita,"Bad Bunny",51852,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
86,"A Tu Merced","Bad Bunny",51134,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
87,"Adicto (with Anuel AA & Ozuna)",Tainy,49681,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
88,"Lovesick Girls",BLACKPINK,49620,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
89,Reggaetonera,"Anuel AA",48994,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
90,Singapur,"El Alfa",48517,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
91,"Una Vez","Bad Bunny",48511,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
92,"Dance Monkey","Tones And I",48092,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
93,Tú,"Carin Leon",47922,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
94,"Palabra de Hombre","El Fantasma",47630,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
95,China,"Anuel AA",46124,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
96,"Ice Cream (with Selena Gomez)",BLACKPINK,43619,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
97,"WAP (feat. Megan Thee Stallion)","Cardi B",43496,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
98,"Amantes y Amigos",Arcangel,43153,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
99,"Fuentes de Ortiz","Ed Maverick",42943,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
100,Desconocidos,"Mau y Ricky",42828,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
101,"No Bailes Sola","Danna Paola",42509,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
102,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",42483,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
103,Quizas,"Rich Music LTD",42168,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
104,"BYE ME FUI","Bad Bunny",42048,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
105,"Adiós Amor","Christian Nodal",41763,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
106,"La Difícil",Camilo,41469,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
107,Detente,"Mike Bahía",41423,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
108,"Dembow 2020",Yandel,40811,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
109,Procura,"ChiChi Peralta",40587,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
110,"La Mejor Versión de Mi - Remix","Natti Natasha",40513,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
111,Amarillo,"J Balvin",40415,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
112,"QUE PRETENDES","J Balvin",40262,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
113,"How You Like That",BLACKPINK,40149,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
114,"A Mí","Rels B",40138,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
115,Infeliz,Arcangel,39886,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
116,"Mi Regalo Mas Bonito","La Ross Maria",39350,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
117,"Cabrón y Vago - En Vivo","El Fantasma",39207,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
118,4K,"El Alfa",39095,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
119,"Me Rehúso","Danny Ocean",38814,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
120,"death bed (coffee for your head)",Powfu,38574,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
121,Enchule,"Rauw Alejandro",38351,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
122,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",37971,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
123,"Nunca Es Suficiente","Los Ángeles Azules",37415,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
124,Locura,"Cali Y El Dandee",36905,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
125,"Simplemente Gracias","Calibre 50",36792,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
126,"Pa Mí - Remix",Dalex,36510,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
127,"Roses - Imanbek Remix","SAINt JHN",36324,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
128,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",36099,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
129,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",35933,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
130,Probablemente,"Christian Nodal",35889,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
131,"Ya Me Enteré","Chayín Rubio",35864,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
132,"11 PM",Maluma,35718,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
133,"Soltera - Remix",Lunay,35697,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
134,Victoria,Lunay,35323,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
135,"Me Dediqué a Perderte","Alejandro Fernández",34522,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
136,"Tal Vez","Paulo Londra",34375,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
137,"Someone You Loved","Lewis Capaldi",34239,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
138,"Amor del Bueno","Reyli Barba",33798,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
139,Escondidos,"La Adictiva Banda San José de Mesillas",33732,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
140,"El Güero (Feat. Marca MP)","Grupo Firme",33555,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
141,Wonder,"Shawn Mendes",33412,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
142,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,33372,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
143,"Lamento Boliviano","Los Enanitos Verdes",33157,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
144,"Si Se Da - Remix","Myke Towers",32980,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
145,"La Mujer Perfecta",KURT,32888,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
146,"La player (Bandolera)","Zion & Lennox",32759,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
147,"POPSTAR (feat. Drake)","DJ Khaled",32545,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
148,Girl,"Myke Towers",32413,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
149,"Sobredosis (feat. Ozuna)","Romeo Santos",32306,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
150,"Ella Y Yo - Featuring Don Omar",Aventura,32115,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
151,"Bet You Wanna (feat. Cardi B)",BLACKPINK,31895,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
152,Perdóname,"La Factoria",31529,https://open.spotify.com/track/0I0o9LdUckzfXcxjWy1vlo
153,"Loco - Remix",Farruko,31465,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
154,"Bellaquita - Remix",Dalex,31330,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
155,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",31232,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
156,PAM,"Justin Quiles",31207,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
