,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Ignorantes,"Bad Bunny",307983,https://open.spotify.com/track/3wYRLYuO1M88d8woWUIxct
2,Tusa,"KAROL G",279808,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
3,"Sigues Con El","Dímelo Flow",260419,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,Vete,"Bad Bunny",205186,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
5,Fantasias,"Rauw Alejandro",193388,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
6,"Dance Monkey","Tones And I",177399,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,"Hola - Remix",Dalex,163093,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
8,"LA CANCIÓN","J Balvin",152370,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
9,"No Me Conoce - Remix","Jhay Cortez",149118,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
10,Keii,"Anuel AA",140719,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
11,"Pa' Olvidarme De Ella","Piso 21",140716,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
12,Morado,"J Balvin",136803,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
13,Callaita,"Bad Bunny",127685,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
14,China,"Anuel AA",123479,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
15,"Blinding Lights","The Weeknd",121047,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
16,"RITMO (Bad Boys For Life)","Black Eyed Peas",119353,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
17,Jangueo,"Alex Rose",117045,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
18,Muévelo,"Nicky Jam",116525,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
19,Definitivamente,"Daddy Yankee",115127,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
20,Mejor,Dalex,111830,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
21,"Adicto (with Anuel AA & Ozuna)",Tainy,107377,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
22,"Whine Up","Nicky Jam",104674,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
23,Infeliz,Arcangel,101138,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
24,"Si Te Vas",Sech,100356,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
25,"Me Gusta",Shakira,99071,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
26,Quizas,"Rich Music LTD",96295,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
27,"Don't Start Now","Dua Lipa",94520,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
28,Diosa,"Myke Towers",93884,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
29,"Que Tire Pa Lante","Daddy Yankee",91536,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
30,"Bellaquita - Remix",Dalex,90720,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
31,Tattoo,"Rauw Alejandro",88130,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
32,"Soltera - Remix",Lunay,86159,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
33,Bellaquita,Dalex,85806,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
34,Aventura,Lunay,85419,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
35,TBT,"Sebastian Yatra",83542,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
36,"Si Me Dices Que Sí",Reik,82753,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
37,Medusa,"Jhay Cortez",81557,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
38,"QUE PRETENDES","J Balvin",81441,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
