,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",327988,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,Bandido,"Myke Towers",294689,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
3,"LA NOCHE DE ANOCHE","Bad Bunny",262365,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,BICHOTA,"KAROL G",258398,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,Reloj,"Rauw Alejandro",216994,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
6,"Hecha Pa' Mi",Boza,200441,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
7,Hawái,Maluma,178717,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
8,"La Tóxica",Farruko,173238,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,"TE MUDASTE","Bad Bunny",165152,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
10,"Chica Ideal","Sebastian Yatra",159165,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
11,"La Nota","Manuel Turizo",154152,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
12,"La Curiosidad","Jay Wheeler",149052,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
13,"Hasta Abajo","Kevin Roldan",148373,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
14,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",143922,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
15,"Aquí Abajo","Christian Nodal",142878,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
16,"Mi Niña",Wisin,140992,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,"Relación - Remix",Sech,130216,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
18,"Una Locura",Ozuna,126646,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,Jeans,"Justin Quiles",124497,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
