,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",245164,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,206934,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
3,Relación,Sech,198484,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
4,"Tattoo - Remix with Camilo","Rauw Alejandro",190190,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
5,"La Curiosidad","Jay Wheeler",151684,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,Rojo,"J Balvin",139669,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
7,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",132301,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
8,"Tak Tiki Tak","Harry Nach",125789,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
9,Favorito,Camilo,119079,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
10,Azul,"J Balvin",116463,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
11,"Djadja (feat. Maluma) - Remix","Aya Nakamura",115170,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
12,Caramelo,Ozuna,112642,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
13,Tattoo,"Rauw Alejandro",110955,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
14,"Pa' Olvidarme De Ella","Piso 21",106477,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
15,"Blinding Lights","The Weeknd",105031,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Yo Perreo Sola","Bad Bunny",103161,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
17,Jangueo,"Alex Rose",102900,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
18,"Hola - Remix",Dalex,99291,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
19,"Hasta Que Dios Diga","Anuel AA",98486,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
20,"Sigues Con El","Dímelo Flow",96542,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
21,Fantasias,"Rauw Alejandro",95508,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
22,Safaera,"Bad Bunny",93697,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
23,"LA CANCIÓN","J Balvin",93254,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
24,"CÓMO SE SIENTE - Remix","Jhay Cortez",93019,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
25,Ignorantes,"Bad Bunny",92583,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
26,Tusa,"KAROL G",91531,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
27,Diosa,"Myke Towers",87565,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
28,PORFA,Feid,86777,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
29,"No Me Conoce - Remix","Jhay Cortez",86492,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
30,"Quiéreme Mientras Se Pueda","Manuel Turizo",83533,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
31,Morado,"J Balvin",82967,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
32,Vete,"Bad Bunny",82654,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
33,"Si Veo a Tu Mamá","Bad Bunny",80767,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
34,"Ay, DiOs Mío!","KAROL G",78855,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
35,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,78667,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
36,"La Santa","Bad Bunny",75219,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
37,"Sigues Con El - Remix",Arcangel,75107,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
38,"La Difícil","Bad Bunny",74572,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
39,Anaranjado,"Jowell & Randy",72687,https://open.spotify.com/track/5iw28wvyHgj4ppOu5AdcEU
40,"CANCIÓN CON YANDEL",Yandel,72116,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
41,"El Efecto","Rauw Alejandro",71760,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
