,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",205211,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
2,Relación,Sech,178398,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,Rojo,"J Balvin",141865,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",127925,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
5,"Tak Tiki Tak","Harry Nach",119648,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
6,Tattoo,"Rauw Alejandro",114679,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,"Yo Perreo Sola","Bad Bunny",113172,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
8,"Blinding Lights","The Weeknd",112857,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,Azul,"J Balvin",112438,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
10,Favorito,Camilo,106767,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
11,"Hasta Que Dios Diga","Anuel AA",104697,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
12,Safaera,"Bad Bunny",100839,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
13,Ignorantes,"Bad Bunny",96708,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
14,"Hola - Remix",Dalex,96548,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
15,Jangueo,"Alex Rose",94396,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
16,"LA CANCIÓN","J Balvin",94123,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,"Pa' Olvidarme De Ella","Piso 21",93000,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
18,Fantasias,"Rauw Alejandro",92664,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
19,"CÓMO SE SIENTE - Remix","Jhay Cortez",91546,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
