,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",292790,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,Safaera,"Bad Bunny",255650,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"Si Veo a Tu Mamá","Bad Bunny",251643,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
4,Ignorantes,"Bad Bunny",224076,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,"La Difícil","Bad Bunny",203903,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
6,"Sigues Con El","Dímelo Flow",200079,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
7,Morado,"J Balvin",188414,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
8,"Blinding Lights","The Weeknd",174575,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,Vete,"Bad Bunny",171514,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
10,Tusa,"KAROL G",169664,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,Amarillo,"J Balvin",164264,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
12,"La Santa","Bad Bunny",147931,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
13,Tattoo,"Rauw Alejandro",140996,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
14,Fantasias,"Rauw Alejandro",131823,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
15,Diosa,"Myke Towers",123243,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
16,"Hola - Remix",Dalex,120109,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
17,"Dance Monkey","Tones And I",119073,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,"Pa' Olvidarme De Ella","Piso 21",117085,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
19,"Yo Perreo Sola","Bad Bunny",116438,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
20,"LA CANCIÓN","J Balvin",113024,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
21,Azul,"J Balvin",112487,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
22,"No Me Conoce - Remix","Jhay Cortez",105108,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
23,"Se Me Olvidó","Christian Nodal",104637,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
24,"Pero Ya No","Bad Bunny",104466,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
25,Jangueo,"Alex Rose",101492,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
26,Blanco,"J Balvin",98214,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
27,Callaita,"Bad Bunny",97372,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
28,"A Tu Merced","Bad Bunny",92122,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
29,"Don't Start Now","Dua Lipa",91130,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
30,Definitivamente,"Daddy Yankee",88987,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
31,Rosa,"J Balvin",87572,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
32,Keii,"Anuel AA",85327,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
33,China,"Anuel AA",82711,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
34,Gris,"J Balvin",82557,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
35,"Adicto (with Anuel AA & Ozuna)",Tainy,76937,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
36,"Si Te Vas",Sech,76472,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
37,Negro,"J Balvin",75467,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
38,"Por Primera Vez",Camilo,73658,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
39,"RITMO (Bad Boys For Life)","Black Eyed Peas",73115,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
