,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,522653,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Jeepeta - Remix","Nio Garcia",238365,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
3,"Ay, DiOs Mío!","KAROL G",217887,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Curiosidad","Jay Wheeler",214915,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,Relación,Sech,194687,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"Tattoo - Remix with Camilo","Rauw Alejandro",185081,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
7,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",167459,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
8,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,163743,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
9,Caramelo,Ozuna,158678,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
10,"Pa' Olvidarme De Ella","Piso 21",150950,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
11,Rojo,"J Balvin",126298,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",125789,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
13,"Djadja (feat. Maluma) - Remix","Aya Nakamura",120540,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
14,Favorito,Camilo,116484,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
15,"Tak Tiki Tak","Harry Nach",114187,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
16,"Mi Cuarto","Jerry Di",112464,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
17,Azul,"J Balvin",111354,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
18,"De Los Besos Que Te Di","Christian Nodal",110525,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
19,Jangueo,"Alex Rose",105882,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
20,"Blinding Lights","The Weeknd",105579,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
21,"Quiéreme Mientras Se Pueda","Manuel Turizo",105478,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
22,"Hola - Remix",Dalex,104569,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,"Sigues Con El","Dímelo Flow",99668,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
24,"Aquí Abajo","Christian Nodal",98992,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
25,"CÓMO SE SIENTE - Remix","Jhay Cortez",96246,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
26,Fantasias,"Rauw Alejandro",95599,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
27,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",94833,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
28,"Se Me Olvidó","Christian Nodal",94187,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
29,"LA CANCIÓN","J Balvin",92857,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
30,"Hasta Que Dios Diga","Anuel AA",90679,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
31,Dynamite,BTS,90494,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
32,Diosa,"Myke Towers",90114,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
33,Ignorantes,"Bad Bunny",89318,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
34,"No Me Conoce - Remix","Jhay Cortez",86587,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
35,+Linda,Dalex,86289,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
36,Tattoo,"Rauw Alejandro",85304,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
37,Tusa,"KAROL G",84835,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,84768,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
39,"Sigues Con El - Remix",Arcangel,83188,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
40,"Yo Perreo Sola","Bad Bunny",82951,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
41,Safaera,"Bad Bunny",81611,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
42,Vete,"Bad Bunny",79915,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
43,"Amor Tóxico","Christian Nodal",79478,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
44,ADMV,Maluma,78901,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
45,"Parce (feat. Justin Quiles)",Maluma,77936,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
46,"Caramelo - Remix",Ozuna,77912,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
47,PORFA,Feid,77637,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
48,"Si Veo a Tu Mamá","Bad Bunny",77087,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
49,Anaranjado,"Jowell & Randy",72845,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
