,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tutu,Camilo,384610,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
2,China,"Anuel AA",313183,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,Callaita,"Bad Bunny",251329,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
4,"LA CANCIÓN","J Balvin",228336,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"Otro Trago - Remix",Sech,189414,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
6,"Soltera - Remix",Lunay,169305,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
7,"No Me Conoce - Remix","Jhay Cortez",166009,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
8,"Otro Trago",Sech,124736,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
9,"11 PM",Maluma,124157,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
10,"QUE PRETENDES","J Balvin",116674,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
11,"Verte Ir","DJ Luian",111851,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
12,Bellacoso,Residente,102793,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
13,"Tal Vez","Paulo Londra",100317,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
14,"Pa Mí - Remix",Dalex,97476,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
15,"Si Supieras","Daddy Yankee",93179,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
16,"No Te Vayas",Camilo,93174,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
17,Desconocidos,"Mau y Ricky",93142,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
18,"Con Altura",ROSALÍA,92649,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
19,Cuaderno,Dalex,91866,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
20,Señorita,"Shawn Mendes",86826,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
