,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",134651,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,"Pa Mí - Remix",Dalex,114932,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
3,Desconocidos,"Mau y Ricky",114641,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Verte Ir","DJ Luian",106185,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
5,HP,Maluma,98485,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
6,Secreto,"Anuel AA",97982,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
7,"Te Vi","Piso 21",97104,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
8,"Tal Vez","Paulo Londra",96528,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
9,"Calma - Remix","Pedro Capó",90760,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,"Te Robaré","Nicky Jam",75734,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
11,"Ella Quiere Beber - Remix","Anuel AA",75193,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
12,"Esclavo de Tus Besos","Manuel Turizo",72323,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
13,"Adan y Eva","Paulo Londra",71955,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,"Baila Baila Baila",Ozuna,70415,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
15,"Un Año","Sebastian Yatra",65466,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
16,Amanece,"Anuel AA",65124,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
17,Aullando,"Wisin & Yandel",64349,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
18,"Que Mas Pues - Remix",Sech,63663,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
19,"Otro Trago",Sech,63279,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
20,Rebota,Guaynaa,61609,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
21,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,59394,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
22,"Que Le De","Rauw Alejandro",54019,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
23,Créeme,"KAROL G",53486,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
24,Sola,"Manuel Turizo",52167,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
25,"MIA (feat. Drake)","Bad Bunny",50204,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
26,Cristina,"Sebastian Yatra",49712,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
27,Swing,"Danny Ocean",48797,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
28,Bubalu,"Becky G",48625,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
29,Adictiva,"Daddy Yankee",48457,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
30,"Nunca Es Suficiente","Los Ángeles Azules",47289,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
31,"Ni Gucci Ni Prada","Kenny Man",44196,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
32,"bad guy","Billie Eilish",43180,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,"Déjate Querer","Lalo Ebratt",42898,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
34,Solita,Sech,42499,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
35,Nadie,Farruko,42423,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
36,"Vaina Loca",Ozuna,42258,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
37,Baby,Amenazzy,42246,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
38,Reggaeton,"J Balvin",41317,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
39,"Puntos Suspensivos","Piso 21",40327,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
40,"Contra La Pared","Sean Paul",40106,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
41,"Con Altura",ROSALÍA,38830,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,Soltera,Lunay,38147,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
43,"Con Calma - Remix","Daddy Yankee",37785,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
44,"La player (Bandolera)","Zion & Lennox",37481,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
45,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",37101,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
46,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",36994,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
47,"Punto G","KAROL G",36221,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
