,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",191196,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,"BYE ME FUI","Bad Bunny",182100,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
3,"Yo Perreo Sola","Bad Bunny",171236,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
4,"CANCIÓN CON YANDEL",Yandel,160842,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
5,Favorito,Camilo,153548,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
6,Tattoo,"Rauw Alejandro",146211,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,Ignorantes,"Bad Bunny",140939,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
8,Safaera,"Bad Bunny",139229,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
9,"PA' ROMPERLA","Bad Bunny",138265,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
10,"MÁS DE UNA CITA","Bad Bunny",136158,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
11,"Si Veo a Tu Mamá","Bad Bunny",135809,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
12,"CÓMO SE SIENTE - Remix","Jhay Cortez",128861,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
13,"Blinding Lights","The Weeknd",125482,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
14,"BAD CON NICKY","Bad Bunny",124306,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
15,"Sigues Con El","Dímelo Flow",123447,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
16,"Qué Maldición","Banda MS de Sergio Lizárraga",123042,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
17,Vete,"Bad Bunny",121777,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
18,"La Difícil","Bad Bunny",121607,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
19,Fantasias,"Rauw Alejandro",118565,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
20,"Hola - Remix",Dalex,115859,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
21,Tusa,"KAROL G",113798,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
22,"Pa' Olvidarme De Ella","Piso 21",110165,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
23,BENDICIONES,"Bad Bunny",109515,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
24,Jangueo,"Alex Rose",109294,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
25,Diosa,"Myke Towers",108690,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
26,"LA CANCIÓN","J Balvin",108316,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
27,Morado,"J Balvin",108125,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
28,"La Santa","Bad Bunny",107244,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
29,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",100851,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
30,"No Me Conoce - Remix","Jhay Cortez",99583,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"SI ELLA SALE","Bad Bunny",98644,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
32,PORFA,Feid,91954,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
33,Amarillo,"J Balvin",87006,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
34,"Sigues Con El - Remix",Arcangel,85694,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
35,"Dance Monkey","Tones And I",84606,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
36,"EN CASITA","Bad Bunny",84371,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
37,"Don't Start Now","Dua Lipa",84186,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
38,"RONCA FREESTYLE","Bad Bunny",83278,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
39,"A Tu Merced","Bad Bunny",82208,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
40,"death bed (coffee for your head)",Powfu,80626,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
41,Callaita,"Bad Bunny",80362,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
42,Hongos,"Ricardo Arjona",76920,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
43,"Adicto (with Anuel AA & Ozuna)",Tainy,76729,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
44,"Por Primera Vez",Camilo,74974,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
45,Azul,"J Balvin",74497,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
46,"Se Me Olvidó","Christian Nodal",71485,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
47,Tutu,Camilo,70073,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
48,"La Difícil",Camilo,68895,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
49,"Si Te Vas",Sech,68702,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
50,China,"Anuel AA",65142,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
51,Definitivamente,"Daddy Yankee",62788,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
52,Keii,"Anuel AA",62697,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
53,"De Los Besos Que Te Di","Christian Nodal",61374,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
54,"Bellaquita - Remix",Dalex,61148,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
55,"Stuck with U (with Justin Bieber)","Ariana Grande",60628,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
56,Muévelo,"Nicky Jam",60367,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
57,"La Mitad",Camilo,60277,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
58,Quizas,"Rich Music LTD",58976,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
59,"Te Vi","Piso 21",57539,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
60,"El Efecto","Rauw Alejandro",55828,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
61,"El Efecto - Remix","Rauw Alejandro",55540,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
62,AYAYAY!,"Christian Nodal",55100,https://open.spotify.com/track/1yXOIdoYQiLMDzx9UHwD29
63,"RITMO (Bad Boys For Life)","Black Eyed Peas",54600,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
64,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",54445,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
65,Infeliz,Arcangel,53968,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
66,"Pa Mí - Remix",Dalex,52122,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
67,"Whine Up","Nicky Jam",52068,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
68,"Si Me Dices Que Sí",Reik,51396,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
69,Relación,Sech,51086,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
70,GOOBA,6ix9ine,50790,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
71,Bellaquita,Dalex,50595,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
72,"11 PM",Maluma,50437,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
73,"Pero Ya No","Bad Bunny",49936,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
74,Locura,"Cali Y El Dandee",48775,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
75,"Quiéreme Mientras Se Pueda","Manuel Turizo",48552,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
76,"Soltera - Remix",Lunay,48026,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
77,Blanco,"J Balvin",47714,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
78,"Otro Trago - Remix",Sech,47591,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
79,Desconocidos,"Mau y Ricky",47204,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
80,"No Te Contaron Mal","Christian Nodal",46912,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
81,"Fantasias - Remix","Rauw Alejandro",46538,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
82,"Toosie Slide",Drake,46234,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
83,Follow,"KAROL G",45995,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
84,"Break My Heart","Dua Lipa",45587,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
85,"La Forma en Que Me Miras","Super Yei",45018,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
86,"THE SCOTTS","THE SCOTTS",44121,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
87,"QUE PRETENDES","J Balvin",43951,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
88,"El Mismo Aire",Camilo,43741,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
89,"Roses - Imanbek Remix","SAINt JHN",43514,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
90,"Amor A Primera Vista","Los Ángeles Azules",42925,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
91,"Me La Avente","Carin Leon",42874,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
92,"Say So","Doja Cat",42552,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
93,TBT,"Sebastian Yatra",42442,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
94,"No Te Vayas",Camilo,42229,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
95,Mejor,Dalex,42193,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
96,Loco,Beéle,42164,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
