,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",275134,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,Callaita,"Bad Bunny",236688,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,Tutu,Camilo,235238,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
4,"LA CANCIÓN","J Balvin",224613,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"No Me Conoce - Remix","Jhay Cortez",180097,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
6,"Otro Trago - Remix",Sech,165389,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
7,"Soltera (Remix)",Lunay,160969,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
8,"QUE PRETENDES","J Balvin",116618,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"11 PM",Maluma,116191,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
10,"Otro Trago",Sech,113507,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
11,"Verte Ir","DJ Luian",105049,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
12,"Yo x Ti, Tu x Mi",ROSALÍA,96330,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
13,"Con Altura",ROSALÍA,95573,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
14,"Tal Vez","Paulo Londra",93762,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
15,"Pa Mí - Remix",Dalex,93338,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
16,Bellacoso,Residente,92273,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
17,Cuaderno,Dalex,89009,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
18,Desconocidos,"Mau y Ricky",86394,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
19,"Si Supieras","Daddy Yankee",86245,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
20,Atrévete,"Nicky Jam",85011,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
21,"Si Se Da - Remix","Myke Towers",83790,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
22,Señorita,"Shawn Mendes",82680,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
23,"No Te Vayas",Camilo,73828,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
24,"Que Mas Pues - Remix",Sech,73140,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
25,Runaway,"Sebastian Yatra",72388,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
26,"La Boca","Mau y Ricky",69991,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
27,"La Boca - Remix","Mau y Ricky",67171,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
28,"Te Vi","Piso 21",65013,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
29,"Ella Quiere Beber - Remix","Anuel AA",62782,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
30,"Te Robaré","Nicky Jam",62721,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
31,"Nada Ha Cambiado","Manuel Turizo",61759,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
32,Solita,Sech,61047,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
33,"Con Calma","Daddy Yankee",59380,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
34,HP,Maluma,57025,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
35,"Adan y Eva","Paulo Londra",55815,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
36,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",53245,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
37,"Calma - Remix","Pedro Capó",51942,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
38,Secreto,"Anuel AA",50509,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
39,Amanece,"Anuel AA",49830,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
40,"Old Town Road - Remix","Lil Nas X",49059,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
41,"Un Año","Sebastian Yatra",48624,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
42,"Baila Baila Baila - Remix",Ozuna,47416,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
43,"Cúrame (feat. Manuel Turizo)","Prince Royce",47262,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
44,"Por Eso Vine","Paulo Londra",47248,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
45,Delincuente,Farruko,47114,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
46,"Si Se Da","Myke Towers",45549,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
47,"Rebota - Remix",Guaynaa,45149,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
48,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,44605,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
49,Aullando,"Wisin & Yandel",43251,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
50,"Esclavo de Tus Besos","Manuel Turizo",41314,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
51,"MIA (feat. Drake)","Bad Bunny",40595,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
52,"Nunca Es Suficiente","Los Ángeles Azules",40175,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
53,"En Cero",Yandel,38120,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
54,Aleluya,Reik,37941,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
55,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,37534,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
56,Créeme,"KAROL G",37396,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
57,Sola,"Manuel Turizo",36464,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
58,CANGURO,WOS,36421,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
59,"Amor A Primera Vista","Los Ángeles Azules",36389,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
60,"Que Le De","Rauw Alejandro",34292,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
61,"Una Vida Para Recordar","Piso 21",34112,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
62,"Si Estuviésemos Juntos","Bad Bunny",33707,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
63,"Contra La Pared","Sean Paul",33445,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
64,Destino,Greeicy,33080,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
65,"I Don't Care (with Justin Bieber)","Ed Sheeran",33031,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
66,"Caso Perdido","Manuel Turizo",33019,https://open.spotify.com/track/6nH1rR9AxHeOSdClWLbouj
67,"No Te Contaron Mal","Christian Nodal",32688,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
68,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",32551,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
69,Ocean,"KAROL G",32530,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
70,"Latina (feat. Maluma)",Reykon,32310,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
71,"La Playa","Myke Towers",31815,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
72,"Te Soñé de Nuevo",Ozuna,31800,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
73,"Tú No Amas","Mambo Kingz",31374,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
74,"Amor Genuino",Ozuna,31104,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
75,"La player (Bandolera)","Zion & Lennox",31006,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
76,"How Do You Sleep?","Sam Smith",30818,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
77,"Ni Gucci Ni Prada","Kenny Man",30464,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
78,"La Mujer Perfecta",KURT,30218,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
79,"Me Rehúso","Danny Ocean",29739,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
80,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",29665,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
81,"Vaina Loca",Ozuna,29656,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
82,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",29566,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
83,"Solo de Mi","Bad Bunny",29480,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
