,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",344379,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",207005,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,Fantasias,"Rauw Alejandro",191410,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"LA CANCIÓN","J Balvin",178087,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"RITMO (Bad Boys For Life)","Black Eyed Peas",168502,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
6,China,"Anuel AA",162673,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
7,"No Me Conoce - Remix","Jhay Cortez",153797,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
8,"Pa' Olvidarme De Ella","Piso 21",153612,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
9,Callaita,"Bad Bunny",146139,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
10,"Sigues Con El","Dímelo Flow",132950,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
11,"Dance Monkey","Tones And I",131265,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Que Tire Pa Lante","Daddy Yankee",127703,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
13,"Adicto (with Anuel AA & Ozuna)",Tainy,126889,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
14,"Whine Up","Nicky Jam",118700,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,"Si Te Vas",Sech,103136,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
16,"Soltera - Remix",Lunay,101923,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
17,Tutu,Camilo,101601,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
18,Quizas,"Rich Music LTD",94255,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
19,"Amor A Primera Vista","Los Ángeles Azules",91855,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
20,"QUE PRETENDES","J Balvin",87121,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
21,Aventura,Lunay,84649,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
22,"Pa Mí - Remix",Dalex,79672,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
23,"Otro Trago - Remix",Sech,78730,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
24,Indeciso,Reik,78706,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
25,"11 PM",Maluma,78651,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
26,Infeliz,Arcangel,76729,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
27,"Te Vi","Piso 21",76561,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
28,"Yo x Ti, Tu x Mi",ROSALÍA,76051,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
29,"Hola - Remix",Dalex,75948,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,Desconocidos,"Mau y Ricky",75923,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
31,"Nunca Es Suficiente","Los Ángeles Azules",73144,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
32,"De Los Besos Que Te Di","Christian Nodal",71847,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
33,Bellaquita,Dalex,71154,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
34,"Con Altura",ROSALÍA,69402,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
35,"Bellaquita - Remix",Dalex,68745,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
36,"Verte Ir","DJ Luian",68420,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
37,"Otro Trago",Sech,67372,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
38,Fantasía,Ozuna,66997,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
39,"Cuerpo en Venta",Noriel,66530,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
40,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",65704,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
41,"Que Mas Pues - Remix",Sech,65574,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
42,Señorita,"Shawn Mendes",63699,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
43,"Tal Vez","Paulo Londra",62906,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
44,"No Te Contaron Mal","Christian Nodal",61961,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
45,Blanco,"J Balvin",61714,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
46,Cuaderno,Dalex,61409,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
47,"Adan y Eva","Paulo Londra",60481,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
48,"Ella Quiere Beber - Remix","Anuel AA",59740,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
49,"Si Se Da - Remix","Myke Towers",59480,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
50,Loco,Beéle,59360,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
51,"Si Supieras","Daddy Yankee",53459,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
52,"La Difícil",Camilo,52421,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
53,"La Mejor Versión de Mi - Remix","Natti Natasha",49536,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
54,Solita,Sech,48309,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
55,"Don't Start Now","Dua Lipa",48271,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
56,"Last Christmas",Wham!,48101,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
57,Atrévete,"Nicky Jam",47468,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
58,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",45953,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
59,"Te Robaré","Nicky Jam",45406,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
60,Secreto,"Anuel AA",45359,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
61,"Con Calma","Daddy Yankee",44992,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
62,"Calma - Remix","Pedro Capó",44790,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
63,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",44556,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
64,Circles,"Post Malone",44067,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
65,"Me La Avente","Carin Leon",43910,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
66,"La Boca","Mau y Ricky",42169,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
67,"All I Want for Christmas Is You","Mariah Carey",41856,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
68,"No Te Vayas",Camilo,41759,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
69,"Un Año","Sebastian Yatra",41304,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
70,Amanece,"Anuel AA",40802,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
71,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",40338,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
72,"La Boca - Remix","Mau y Ricky",39480,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
73,"La Playa","Myke Towers",39476,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
74,"Qué Pena",Maluma,38950,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
75,HP,Maluma,38783,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
76,"Te Quemaste","Manuel Turizo",38484,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
77,Detente,"Mike Bahía",38239,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
78,Memories,"Maroon 5",37646,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
79,"Cómo Te Voy A Olvidar","Los Ángeles Azules",37342,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
80,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",36523,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
81,"Simplemente Gracias","Calibre 50",36428,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
82,Aullando,"Wisin & Yandel",36279,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
83,"Que Calor (with J Balvin & El Alfa)","Major Lazer",36100,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
84,Procura,"ChiChi Peralta",35874,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
85,"MIA (feat. Drake)","Bad Bunny",35617,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
86,"Me Rehúso","Danny Ocean",35457,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
87,Créeme,"KAROL G",35227,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
88,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",35205,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
89,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",34882,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
90,"Lose You To Love Me","Selena Gomez",34142,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
91,"bad guy","Billie Eilish",33294,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
92,"La Mujer Perfecta",KURT,33203,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
93,Tequila,Juanes,32924,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
94,"Si Estuviésemos Juntos","Bad Bunny",32694,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
95,Runaway,"Sebastian Yatra",32688,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
96,"Si Se Da","Myke Towers",32673,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
97,"Tu Postura","Banda MS de Sergio Lizárraga",32219,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
98,"La player (Bandolera)","Zion & Lennox",32111,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
99,"Mis Sentimientos","Los Ángeles Azules",31823,https://open.spotify.com/track/2LyHAsMcpW0Dm17rWYa79p
100,"Una Vida Para Recordar","Piso 21",31590,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
101,"La Forma en Que Me Miras","Super Yei",31537,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
102,"Baila Baila Baila - Remix",Ozuna,31514,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
103,"Perreo en La Luna","Rich Music LTD",31314,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
104,"Navidad Sin Ti","Los Bukis",31275,https://open.spotify.com/track/0BgKO3jvcTWhJ8Y8egyAn1
105,Uniforme,"Rich Music LTD",30830,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
106,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",30817,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
107,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",30529,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
108,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",30387,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
109,"Feliz Navidad","José Feliciano",30386,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
110,"Adiós Amor","Christian Nodal",30283,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
111,"Por Eso Vine","Paulo Londra",30177,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
112,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",29754,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
113,"Jingle Bell Rock","Bobby Helms",29687,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
114,DOLLAR,"Becky G",29541,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
115,"Blinding Lights","The Weeknd",29266,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
116,"Cuando Te Besé","Becky G",29252,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
117,Bellacoso,Residente,29242,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
118,"everything i wanted","Billie Eilish",29096,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
119,"El Listón De Tu Pelo","Los Ángeles Azules",28812,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
120,"Puntos Suspensivos","Piso 21",28776,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
121,"Mi Niña Mujer","Los Ángeles Azules",28707,https://open.spotify.com/track/2WPxFf05MYsEHQCxonA1vS
122,Probablemente,"Christian Nodal",28505,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
123,"UN PESO","J Balvin",28361,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
124,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",28167,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
125,"Lamento Boliviano","Los Enanitos Verdes",28122,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
126,"Fuentes de Ortiz","Ed Maverick",28096,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
127,"105 F Remix",KEVVO,27767,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
128,Delincuente,Farruko,27760,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
129,"Chica Bombastic","Wisin & Yandel",27755,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
130,"Esclavo de Tus Besos","Manuel Turizo",27650,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
131,"How Do You Sleep?","Sam Smith",27628,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
132,"Old Town Road - Remix","Lil Nas X",27514,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
133,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",27359,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
134,"BOTA FUEGO","Mau y Ricky",27338,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
