,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",264472,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,Safaera,"Bad Bunny",262705,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"Si Veo a Tu Mamá","Bad Bunny",227714,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
4,Ignorantes,"Bad Bunny",216669,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,"Sigues Con El","Dímelo Flow",207132,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
6,"La Difícil","Bad Bunny",191115,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
7,"Yo Perreo Sola","Bad Bunny",185315,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
8,Tusa,"KAROL G",167952,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
9,Vete,"Bad Bunny",166347,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
10,Morado,"J Balvin",159700,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
11,Tattoo,"Rauw Alejandro",158874,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
12,"Blinding Lights","The Weeknd",153131,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,"La Santa","Bad Bunny",145010,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
14,Fantasias,"Rauw Alejandro",136768,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
15,"Don't Start Now","Dua Lipa",130398,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
16,"Hola - Remix",Dalex,128669,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
17,Diosa,"Myke Towers",127568,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,"Pa' Olvidarme De Ella","Piso 21",122233,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
19,Amarillo,"J Balvin",121927,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
20,"Dance Monkey","Tones And I",117256,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
21,"LA CANCIÓN","J Balvin",113750,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
22,Jangueo,"Alex Rose",111257,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
23,"No Me Conoce - Remix","Jhay Cortez",106818,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,Favorito,Camilo,104649,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5
25,"Se Me Olvidó","Christian Nodal",103527,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
26,Callaita,"Bad Bunny",95307,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
27,"Pero Ya No","Bad Bunny",93465,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
28,Definitivamente,"Daddy Yankee",90850,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
29,"A Tu Merced","Bad Bunny",89740,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
30,"Por Primera Vez",Camilo,85198,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
31,Keii,"Anuel AA",84958,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
32,China,"Anuel AA",82900,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
33,"Adicto (with Anuel AA & Ozuna)",Tainy,80840,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
34,"Si Te Vas",Sech,78716,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
35,Muévelo,"Nicky Jam",75954,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
36,Blanco,"J Balvin",75506,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
37,"Break My Heart","Dua Lipa",74086,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
38,"De Los Besos Que Te Di","Christian Nodal",72792,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
39,Quizas,"Rich Music LTD",72530,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
40,Mejor,Dalex,72435,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
41,"Bellaquita - Remix",Dalex,72295,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
42,Tutu,Camilo,71391,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
43,"Whine Up","Nicky Jam",71258,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
44,"RITMO (Bad Boys For Life)","Black Eyed Peas",70833,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
45,"Me Gusta",Shakira,70135,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
46,Azul,"J Balvin",68661,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
47,Soliá,"Bad Bunny",66960,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
48,Physical,"Dua Lipa",65747,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
49,Bichiyal,"Bad Bunny",64823,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
50,"La Forma en Que Me Miras","Super Yei",64549,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
51,Infeliz,Arcangel,62615,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
52,"death bed (coffee for your head)",Powfu,62525,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
53,Medusa,"Jhay Cortez",60804,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
54,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",60659,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
55,"Soltera - Remix",Lunay,59473,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
56,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",58066,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
57,"Te Vi","Piso 21",58063,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
58,"Una Vez","Bad Bunny",57810,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
59,"Pa Mí - Remix",Dalex,56395,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
60,"Fantasias - Remix","Rauw Alejandro",56245,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
61,"Que Tire Pa Lante","Daddy Yankee",56095,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
62,"No Te Contaron Mal","Christian Nodal",55753,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
63,"Si Me Dices Que Sí",Reik,55639,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
64,TBT,"Sebastian Yatra",55016,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
65,Desconocidos,"Mau y Ricky",53847,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
66,"11 PM",Maluma,53773,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
67,Falling,"Trevor Daniel",53772,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
68,Bellaquita,Dalex,53385,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
69,"QUE PRETENDES","J Balvin",53256,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
70,"La Difícil",Camilo,52814,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
71,Aventura,Lunay,50205,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
72,Indeciso,Reik,49543,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
73,25/8,"Bad Bunny",49030,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
74,"Otro Trago - Remix",Sech,48528,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
75,Circles,"Post Malone",48384,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
76,"Amor A Primera Vista","Los Ángeles Azules",48243,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
77,"Say So","Doja Cat",47493,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
78,"Cuerpo en Venta",Noriel,47420,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
79,"In Your Eyes","The Weeknd",47214,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
80,René,Residente,47153,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
81,"Está Cabrón Ser Yo","Bad Bunny",46875,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
82,Loco,Beéle,46593,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
83,"Si Se Da - Remix","Myke Towers",46585,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
84,"Me La Avente","Carin Leon",45026,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
85,Yummy,"Justin Bieber",44856,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
86,"The Box","Roddy Ricch",44624,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
87,Señorita,"Shawn Mendes",44597,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
88,"La Zona","Bad Bunny",43636,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
89,"Que Malo","Bad Bunny",43377,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
90,Girl,"Myke Towers",42570,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
91,Memories,"Maroon 5",42502,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,"Que Mas Pues - Remix",Sech,42260,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
93,"La Playa - Remix","Myke Towers",42172,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
94,Gris,"J Balvin",42097,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
95,<3,"Bad Bunny",41847,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
96,Rosa,"J Balvin",41491,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
97,"Si Estuviésemos Juntos","Bad Bunny",41408,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
98,"Hablamos Mañana","Bad Bunny",41128,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
99,"Verte Ir","DJ Luian",41039,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
100,Detente,"Mike Bahía",40838,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
101,"After Hours","The Weeknd",40245,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
102,"Tal Vez","Paulo Londra",39099,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
103,Negro,"J Balvin",39068,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
104,"Yo x Ti, Tu x Mi",ROSALÍA,38812,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
105,"La Mujer Perfecta",KURT,38392,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
106,"Intentions (feat. Quavo)","Justin Bieber",38363,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
107,"Fuentes de Ortiz","Ed Maverick",37967,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
108,Cuaderno,Dalex,37638,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
109,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",37603,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
110,"No Te Vayas",Camilo,37518,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
111,"Someone You Loved","Lewis Capaldi",37288,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
112,"Otro Trago",Sech,37018,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
113,"Adan y Eva","Paulo Londra",36781,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
114,"La Mejor Versión de Mi - Remix","Natti Natasha",35872,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
115,"Con Altura",ROSALÍA,34121,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
116,"La Boca","Mau y Ricky",33950,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
117,"Simplemente Gracias","Calibre 50",33628,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
118,"Un Año","Sebastian Yatra",33616,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
119,"UN PESO","J Balvin",33370,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
120,"P FKN R","Bad Bunny",33016,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
121,"Ella Quiere Beber - Remix","Anuel AA",32842,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
122,"Roses - Imanbek Remix","SAINt JHN",32783,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
123,"bad guy","Billie Eilish",32404,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
124,"Me Rehúso","Danny Ocean",31933,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
125,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",31823,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
126,"La Playa","Myke Towers",31786,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
127,"Nunca Es Suficiente","Los Ángeles Azules",31549,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
