,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,588120,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Jeepeta - Remix","Nio Garcia",243616,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
3,"Ay, DiOs Mío!","KAROL G",238607,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Curiosidad","Jay Wheeler",238214,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,Relación,Sech,203193,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"Tattoo - Remix with Camilo","Rauw Alejandro",201747,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
7,Caramelo,Ozuna,175429,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
8,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",168142,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
9,"Pa' Olvidarme De Ella","Piso 21",161005,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
10,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,157691,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
11,"Mi Cuarto","Jerry Di",147038,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
12,Rojo,"J Balvin",129733,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
13,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",129138,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
14,"Djadja (feat. Maluma) - Remix","Aya Nakamura",124408,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
15,Favorito,Camilo,123241,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
16,Jangueo,"Alex Rose",122007,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
17,Azul,"J Balvin",120550,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
18,"Quiéreme Mientras Se Pueda","Manuel Turizo",120224,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
19,"Tak Tiki Tak","Harry Nach",116435,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
20,"Blinding Lights","The Weeknd",111309,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
21,"De Los Besos Que Te Di","Christian Nodal",110735,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
22,"Sigues Con El","Dímelo Flow",109607,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
23,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",106786,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
24,"Hola - Remix",Dalex,104374,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
25,"Aquí Abajo","Christian Nodal",102649,https://open.spotify.com/track/4FmVjrmM6DsBQMsGdc9PDa
26,Diosa,"Myke Towers",100335,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
27,+Linda,Dalex,99753,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
28,"Se Me Olvidó","Christian Nodal",98479,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
29,"CÓMO SE SIENTE - Remix","Jhay Cortez",96381,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
30,"LA CANCIÓN","J Balvin",95457,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
31,Fantasias,"Rauw Alejandro",93115,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
32,Ignorantes,"Bad Bunny",91337,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
33,"Hasta Que Dios Diga","Anuel AA",90836,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
34,Tusa,"KAROL G",89188,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,ADMV,Maluma,88155,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
36,"No Me Conoce - Remix","Jhay Cortez",87866,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
37,"Caramelo - Remix",Ozuna,85086,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
38,"Amor Tóxico","Christian Nodal",82770,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
39,Dynamite,BTS,82686,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
40,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,82423,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
41,"Si Veo a Tu Mamá","Bad Bunny",81904,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
42,"Yo Perreo Sola","Bad Bunny",81330,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
43,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,81019,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
44,PORFA,Feid,79693,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
45,Tattoo,"Rauw Alejandro",78016,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
46,Safaera,"Bad Bunny",77338,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
47,Anaranjado,"Jowell & Randy",75766,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
48,"Sigues Con El - Remix",Arcangel,74403,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
