,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,428108,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",235368,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",228112,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Jeepeta - Remix","Nio Garcia",220752,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Tattoo - Remix with Camilo","Rauw Alejandro",177410,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,Caramelo,Ozuna,170372,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
7,Relación,Sech,160326,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
8,"Aquí Abajo","Christian Nodal",157440,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
9,"Pa' Olvidarme De Ella","Piso 21",155014,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
10,"Mi Cuarto","Jerry Di",152299,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",147535,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
12,"Relación - Remix",Sech,142222,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
13,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,134375,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
14,"Nace Un Borracho","Christian Nodal",123818,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
15,"Se Me Olvidó","Christian Nodal",120904,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
16,Jangueo,"Alex Rose",120204,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
17,"De Los Besos Que Te Di","Christian Nodal",119334,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
18,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",117968,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
19,Rojo,"J Balvin",117108,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
20,"La Tóxica",Farruko,114370,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
21,"Quiéreme Mientras Se Pueda","Manuel Turizo",113447,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
22,Azul,"J Balvin",112694,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"Djadja (feat. Maluma) - Remix","Aya Nakamura",112457,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
