,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",442939,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Sigues Con El","Dímelo Flow",257835,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
3,Vete,"Bad Bunny",227283,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
4,"Dance Monkey","Tones And I",226489,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,Fantasias,"Rauw Alejandro",211671,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
6,"LA CANCIÓN","J Balvin",167777,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
7,"Pa' Olvidarme De Ella","Piso 21",159035,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
8,"No Me Conoce - Remix","Jhay Cortez",155394,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
9,"RITMO (Bad Boys For Life)","Black Eyed Peas",154613,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
10,China,"Anuel AA",147269,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
11,"Hola - Remix",Dalex,138197,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
12,Callaita,"Bad Bunny",138047,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
13,Morado,"J Balvin",132042,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
14,"Adicto (with Anuel AA & Ozuna)",Tainy,131972,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
15,"Whine Up","Nicky Jam",125976,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
16,Muévelo,"Nicky Jam",116612,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
17,"Que Tire Pa Lante","Daddy Yankee",114472,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
18,Infeliz,Arcangel,111622,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
19,"Si Te Vas",Sech,111441,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
20,Quizas,"Rich Music LTD",105179,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
21,Yummy,"Justin Bieber",104370,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
22,"Me Gusta",Shakira,104327,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
23,"Soltera - Remix",Lunay,102405,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
24,Aventura,Lunay,101247,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
25,Tutu,Camilo,94043,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
26,"Bellaquita - Remix",Dalex,90403,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
27,Bellaquita,Dalex,89237,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
28,"QUE PRETENDES","J Balvin",87418,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
29,"Pa Mí - Remix",Dalex,87208,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
30,Indeciso,Reik,85691,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
31,"Otro Trago - Remix",Sech,80809,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
32,"11 PM",Maluma,79770,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
33,"Te Vi","Piso 21",79042,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
34,"Yo x Ti, Tu x Mi",ROSALÍA,78603,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
35,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",77592,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
36,"Amor A Primera Vista","Los Ángeles Azules",76526,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
37,Señorita,"Shawn Mendes",75655,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
38,Desconocidos,"Mau y Ricky",75306,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
