,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",155779,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,Relación,Sech,141293,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,"Yo Perreo Sola","Bad Bunny",126822,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
4,Tattoo,"Rauw Alejandro",125734,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",120497,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
6,Favorito,Camilo,119364,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
7,Safaera,"Bad Bunny",116267,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
8,"Blinding Lights","The Weeknd",115191,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Tak Tiki Tak","Harry Nach",110594,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
10,Ignorantes,"Bad Bunny",105384,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
11,"Hasta Que Dios Diga","Anuel AA",104041,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
12,Fantasias,"Rauw Alejandro",103785,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
13,"Hola - Remix",Dalex,103423,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,Jangueo,"Alex Rose",101895,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
15,"Pa' Olvidarme De Ella","Piso 21",100416,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
16,Diosa,"Myke Towers",96747,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
17,"Sigues Con El","Dímelo Flow",95251,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
18,Tusa,"KAROL G",94692,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
19,"Si Veo a Tu Mamá","Bad Bunny",94590,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
20,"LA CANCIÓN","J Balvin",93932,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
21,"La Difícil","Bad Bunny",91209,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
22,Azul,"J Balvin",90870,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,Vete,"Bad Bunny",90373,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
24,"No Me Conoce - Remix","Jhay Cortez",89857,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
25,Morado,"J Balvin",89200,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
26,PORFA,Feid,88116,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
27,"La Santa","Bad Bunny",85871,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
28,"CÓMO SE SIENTE - Remix","Jhay Cortez",82550,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
29,"CANCIÓN CON YANDEL",Yandel,77705,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
30,"BYE ME FUI","Bad Bunny",77309,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
31,"Sigues Con El - Remix",Arcangel,76274,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
32,"Don't Start Now","Dua Lipa",71913,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
33,Amarillo,"J Balvin",71876,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
34,"Dance Monkey","Tones And I",71653,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,"Se Me Olvidó","Christian Nodal",71642,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
36,"Quiéreme Mientras Se Pueda","Manuel Turizo",71597,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
37,"El Efecto","Rauw Alejandro",71182,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
38,"Adicto (with Anuel AA & Ozuna)",Tainy,70591,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
39,Caramelo,Ozuna,66614,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
40,"death bed (coffee for your head)",Powfu,65898,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
41,"Por Primera Vez",Camilo,65326,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
42,"El Mismo Aire - con Pablo Alborán",Camilo,63727,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
43,"El Efecto - Remix","Rauw Alejandro",63541,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
44,"La Jeepeta - Remix","Nio Garcia",63408,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
45,Callaita,"Bad Bunny",63272,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
46,China,"Anuel AA",63231,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
47,Tutu,Camilo,60609,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
48,"Bellaquita - Remix",Dalex,60559,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
49,"Si Me Dices Que Sí",Reik,58771,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
50,"La Mitad",Camilo,58619,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
51,"Si Te Vas",Sech,56720,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
52,"Qué Maldición","Banda MS de Sergio Lizárraga",56700,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
53,"De Los Besos Que Te Di","Christian Nodal",54022,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
54,"A Tu Merced","Bad Bunny",53623,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
55,"La Difícil",Camilo,53087,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
56,Definitivamente,"Daddy Yankee",52570,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
57,Quizas,"Rich Music LTD",50372,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
58,"Amor Tóxico","Christian Nodal",49593,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
59,"Te Vi","Piso 21",49464,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
60,"Si Estuviésemos Juntos","Bad Bunny",48841,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
61,"La Bella y la Bestia",Reik,48565,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
62,"La Forma en Que Me Miras","Super Yei",48201,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
63,AYAYAY!,"Christian Nodal",47976,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
64,Infeliz,Arcangel,47638,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
65,Muévelo,"Nicky Jam",47377,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
66,"RITMO (Bad Boys For Life)","Black Eyed Peas",46983,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
67,"Pa Mí - Remix",Dalex,46639,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
68,"TKN (feat. Travis Scott)",ROSALÍA,45714,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
69,"PA' ROMPERLA","Bad Bunny",45687,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
70,Desconocidos,"Mau y Ricky",45375,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
71,"BAD CON NICKY","Bad Bunny",45016,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
72,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",44842,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
73,Keii,"Anuel AA",44440,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
74,"No Te Contaron Mal","Christian Nodal",44236,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
75,"Soltera - Remix",Lunay,43944,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
76,Hongos,"Ricardo Arjona",43767,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
77,Bellaquita,Dalex,43581,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
78,"Me La Avente","Carin Leon",43506,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
79,"11 PM",Maluma,43486,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
80,Locura,"Cali Y El Dandee",43226,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
81,"Toosie Slide",Drake,43224,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
82,"Otro Trago - Remix",Sech,42865,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
83,Confía,Sech,42366,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
84,"Break My Heart","Dua Lipa",42088,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
85,TBT,"Sebastian Yatra",41627,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
86,"Roses - Imanbek Remix","SAINt JHN",40959,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
87,"El Mismo Aire",Camilo,40798,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
88,"Amor A Primera Vista","Los Ángeles Azules",40668,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
89,"Fantasias - Remix","Rauw Alejandro",39009,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
90,"Whine Up","Nicky Jam",38155,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
91,"QUE PRETENDES","J Balvin",37745,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
92,"Si Se Da - Remix","Myke Towers",37530,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
93,"Rain On Me (with Ariana Grande)","Lady Gaga",37477,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
94,Follow,"KAROL G",37468,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
95,"MÁS DE UNA CITA","Bad Bunny",37408,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
96,Blanco,"J Balvin",37318,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
97,Negro,"J Balvin",37314,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
98,"No Te Vayas",Camilo,37309,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
99,Detente,"Mike Bahía",36636,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
100,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",36606,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
101,Mejor,Dalex,36458,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
102,"La Playa - Remix","Myke Towers",35808,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
103,"Bajo La Mesa",Morat,35717,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
104,Reggaetonera,"Anuel AA",35581,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
105,Circles,"Post Malone",35569,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
106,"Dream Girl - Remix","Ir Sais",35321,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
107,Loco,Beéle,34751,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
108,"La Mejor Versión de Mi - Remix","Natti Natasha",34747,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
109,"Otro Trago",Sech,34731,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
110,Aventura,Lunay,34523,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
111,ADMV,Maluma,34287,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
112,"Loco - Remix",Farruko,34204,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
113,"Tal Vez","Paulo Londra",34044,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
114,Medusa,"Jhay Cortez",33970,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
115,PAM,"Justin Quiles",33898,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
116,"La Mujer Perfecta",KURT,33895,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
117,Indeciso,Reik,33488,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
118,"Fuentes de Ortiz","Ed Maverick",33385,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
119,"Me Rehúso","Danny Ocean",33251,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
120,"Que Mas Pues - Remix",Sech,33078,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
121,Falling,"Trevor Daniel",32793,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
122,"ily (i love you baby) (feat. Emilee)","Surf Mesa",32573,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
123,"El Amor Que Me Tenía","Ricardo Arjona",32547,https://open.spotify.com/track/301EoUPldlcTLcnBfL87G0
