,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,25/8,"Bad Bunny",81752,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
37,René,Residente,81713,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
38,Muévelo,"Nicky Jam",81390,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
39,"Una Vez","Bad Bunny",81218,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
40,"Whine Up","Nicky Jam",80882,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
41,Mejor,Dalex,80183,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
42,"De Los Besos Que Te Di","Christian Nodal",79776,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
43,"Me Gusta",Shakira,78686,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
44,"Está Cabrón Ser Yo","Bad Bunny",76850,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
45,Quizas,"Rich Music LTD",76109,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
46,"La Zona","Bad Bunny",73849,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
47,"Fantasias - Remix","Rauw Alejandro",73689,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
48,"Que Malo","Bad Bunny",70242,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
49,Tutu,Camilo,69120,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
50,<3,"Bad Bunny",67866,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
51,"Soltera - Remix",Lunay,65030,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
52,Medusa,"Jhay Cortez",64704,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
53,Infeliz,Arcangel,64039,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
54,"Que Tire Pa Lante","Daddy Yankee",63658,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
55,Bellaquita,Dalex,63521,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
56,"Hablamos Mañana","Bad Bunny",62370,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
57,"No Te Contaron Mal","Christian Nodal",61681,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
58,"QUE PRETENDES","J Balvin",61342,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
59,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",61079,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
60,"Bellaquita - Remix",Dalex,61001,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
61,"Si Me Dices Que Sí",Reik,60251,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
62,"Te Vi","Piso 21",59100,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
63,"Pa Mí - Remix",Dalex,58734,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,Aventura,Lunay,58287,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
65,Blanco,"J Balvin",57299,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
66,TBT,"Sebastian Yatra",56485,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
67,"11 PM",Maluma,54874,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
68,Indeciso,Reik,54511,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
69,Desconocidos,"Mau y Ricky",54461,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
70,"La Forma en Que Me Miras","Super Yei",54247,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
71,"P FKN R","Bad Bunny",54089,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
72,"Otro Trago - Remix",Sech,53410,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
73,"Amor A Primera Vista","Los Ángeles Azules",53066,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
74,Yummy,"Justin Bieber",52243,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
75,"Cuerpo en Venta",Noriel,50640,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
76,"Si Se Da - Remix","Myke Towers",49388,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
77,Señorita,"Shawn Mendes",49205,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
78,Falling,"Trevor Daniel",49077,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
79,Circles,"Post Malone",47489,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,"La Difícil",Camilo,47048,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
81,"Que Mas Pues - Remix",Sech,46907,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
82,Detente,"Mike Bahía",46866,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
83,Girl,"Myke Towers",46733,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
84,"Puesto Pa' Guerrial","Bad Bunny",46671,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
85,"Verte Ir","DJ Luian",46235,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
86,"Say So","Doja Cat",45722,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
87,"La Playa - Remix","Myke Towers",45567,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
88,"Yo x Ti, Tu x Mi",ROSALÍA,44403,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
89,Loco,Beéle,44213,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
90,"Tal Vez","Paulo Londra",43401,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
91,"Me La Avente","Carin Leon",42563,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
92,"Si Estuviésemos Juntos","Bad Bunny",41979,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
93,Cuaderno,Dalex,41148,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
94,Memories,"Maroon 5",40869,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
95,"Con Altura",ROSALÍA,39863,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
96,"Otro Trago",Sech,39745,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
97,"Adan y Eva","Paulo Londra",38889,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
98,Fantasía,Ozuna,38327,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
99,"UN PESO","J Balvin",37847,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
100,"The Box","Roddy Ricch",37159,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
101,"death bed (coffee for your head)",Powfu,36055,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
102,"Perreo en La Luna","Rich Music LTD",35947,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
103,"La Playa","Myke Towers",35754,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
104,"La Mejor Versión de Mi - Remix","Natti Natasha",35580,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
105,"La Mujer Perfecta",KURT,35558,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
106,"Ella Quiere Beber - Remix","Anuel AA",35320,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
107,"Godzilla (feat. Juice WRLD)",Eminem,35223,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
108,"Intentions (feat. Quavo)","Justin Bieber",34838,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
109,"Simplemente Gracias","Calibre 50",34286,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
110,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",34226,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
111,"Si Supieras","Daddy Yankee",34219,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
112,"Nunca Es Suficiente","Los Ángeles Azules",33859,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
113,"Si Te Falta Alguien","Christian Nodal",33834,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
114,Escondidos,"La Adictiva Banda San José de Mesillas",33687,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
115,"La Boca","Mau y Ricky",33601,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
116,"Fuentes de Ortiz","Ed Maverick",33441,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
117,"Un Año","Sebastian Yatra",33142,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
118,"No Te Vayas",Camilo,32797,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
119,Solita,Sech,32454,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
120,Tequila,Juanes,32436,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32229,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,Physical,"Dua Lipa",32198,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
123,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",31973,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
124,"Calma - Remix","Pedro Capó",31807,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
125,"Mi Error - Remix","Eladio Carrion",31793,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
126,"bad guy","Billie Eilish",31777,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
127,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",31544,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
128,"Someone You Loved","Lewis Capaldi",30936,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
129,"Me Rehúso","Danny Ocean",30854,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
130,Secreto,"Anuel AA",30492,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
131,ROXANNE,"Arizona Zervas",30205,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
132,"Te Quemaste","Manuel Turizo",29543,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
133,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",29275,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
134,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",29135,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
135,"Ganas de Ti","Wisin & Yandel",28983,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
136,"Te Robaré","Nicky Jam",28979,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
137,"Una Vida Para Recordar","Piso 21",28933,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
138,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",28708,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
139,"Ride It",Regard,28704,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
140,"Mala Fama","Danna Paola",28661,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
141,"La Boca - Remix","Mau y Ricky",28573,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
142,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",28268,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
143,Believer,"Imagine Dragons",28119,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
144,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",28074,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
145,Velitas,Darell,27902,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
146,Probablemente,"Christian Nodal",27817,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
147,Despacio,"Natti Natasha",27593,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
148,Procura,"ChiChi Peralta",27590,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
149,Atrévete,"Nicky Jam",27563,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
150,"Adiós Amor","Christian Nodal",27549,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
151,"Con Calma","Daddy Yankee",27507,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
152,"Lamento Boliviano","Los Enanitos Verdes",27222,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
153,"rockstar (feat. 21 Savage)","Post Malone",27206,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
154,"Fantasias - Unplugged","Rauw Alejandro",26945,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
155,Perfume,Dalex,26873,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
156,"Otra Noche en Miami","Bad Bunny",26870,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
157,Aleluya,Reik,26858,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
158,"Ya Me Enteré","Chayín Rubio",26434,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
159,Amanece,"Anuel AA",26386,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
160,"everything i wanted","Billie Eilish",26329,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
161,"Get You The Moon (feat. Snøw)",Kina,26302,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
162,"Que Calor (with J Balvin & El Alfa)","Major Lazer",26064,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
163,"105 F Remix",KEVVO,25924,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
164,"Si Se Da","Myke Towers",25811,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
165,Créeme,"KAROL G",25745,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
166,"Coronao Now (Remix)","El Alfa",25550,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
167,Aullando,"Wisin & Yandel",25327,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
168,Lalala,Y2K,25246,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
169,"Creo En Ti","Julio Melgar",25169,https://open.spotify.com/track/0vaqXI37M1v9RfiP1BI0t7
170,"How Do You Sleep?","Sam Smith",25072,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
171,"After Hours","The Weeknd",25025,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
172,"MIA (feat. Drake)","Bad Bunny",24839,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
173,"Adore You","Harry Styles",24686,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
174,Buttercup,"Jack Stauber",24642,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
175,HP,Maluma,24514,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
176,"Oye Pablo","Danna Paola",24472,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
177,BORRAXXA,Feid,24160,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
178,"Amor del Bueno","Reyli Barba",24010,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
179,Bellacoso,Residente,23624,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
180,"La player (Bandolera)","Zion & Lennox",23589,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
181,Destino,Greeicy,23566,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
182,"Coronao Now","El Alfa",23542,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
183,"No Hay Lugar Más Alto (En Vivo) [feat. Christine D'clario]","Miel San Marcos",23538,https://open.spotify.com/track/0yzKJqFTXsbzWjUHaiOxD9
184,"La Escuela No Me Gustó","Adriel Favela",23429,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
185,"El Güero (Feat. Marca MP)","Grupo Firme",23345,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
186,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",23317,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
187,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",23256,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
188,Piensan,"Myke Towers",22797,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
189,Porno,"Rich Music LTD",22793,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
190,Runaway,"Sebastian Yatra",22763,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
191,"Dónde Estás",KHEA,22755,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
192,"Ya Me Enteré",Reik,22699,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
193,"Solo de Mi","Bad Bunny",22652,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
194,"Bajo El Agua","Manuel Medrano",22481,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
195,"Dime tú","Danny Ocean",22478,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
196,"Me Dediqué a Perderte","Alejandro Fernández",22442,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
197,"Tu Postura","Banda MS de Sergio Lizárraga",22365,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
198,Caraluna,Bacilos,22242,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
199,"Dream Girl - Remix","Ir Sais",22138,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
200,"¿Qué Ha Pasao'?","Abraham Mateo",22130,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
