,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",728636,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,"LA NOCHE DE ANOCHE","Bad Bunny",477703,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,"TE MUDASTE","Bad Bunny",391775,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
4,BICHOTA,"KAROL G",340884,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"HACIENDO QUE ME AMAS","Bad Bunny",319656,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
6,"TE DESEO LO MEJOR","Bad Bunny",280764,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
7,"YO VISTO ASÍ","Bad Bunny",262621,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
8,Hawái,Maluma,253288,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
9,"La Tóxica",Farruko,235899,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
10,"La Curiosidad","Jay Wheeler",223460,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
11,"BOOKER T","Bad Bunny",222288,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
12,"Chica Ideal","Sebastian Yatra",217735,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
13,"ANTES QUE SE ACABE","Bad Bunny",203982,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
14,"HOY COBRÉ","Bad Bunny",201742,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
15,"EL MUNDO ES MÍO","Bad Bunny",198845,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
16,"MALDITA POBREZA","Bad Bunny",195804,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
17,TRELLAS,"Bad Bunny",194122,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
18,"Relación - Remix",Sech,193158,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
19,"LA DROGA","Bad Bunny",193017,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
20,"Ay, DiOs Mío!","KAROL G",188005,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
21,Jeans,"Justin Quiles",183775,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
22,"SORRY PAPI","Bad Bunny",180385,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
23,"Mi Niña",Wisin,177960,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
24,"La Nota","Manuel Turizo",176298,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
25,120,"Bad Bunny",175167,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
