,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",171760,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,"Yo Perreo Sola","Bad Bunny",150374,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Favorito,Camilo,137796,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
4,Tattoo,"Rauw Alejandro",131976,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
5,Safaera,"Bad Bunny",129598,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,"BYE ME FUI","Bad Bunny",128593,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
7,Ignorantes,"Bad Bunny",123485,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
8,"CANCIÓN CON YANDEL",Yandel,120539,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
9,"Blinding Lights","The Weeknd",116985,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,"Si Veo a Tu Mamá","Bad Bunny",116889,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
11,"Sigues Con El","Dímelo Flow",110783,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
12,Fantasias,"Rauw Alejandro",108293,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
13,"La Difícil","Bad Bunny",106312,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
14,"Hola - Remix",Dalex,104690,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
15,Vete,"Bad Bunny",103188,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
16,Tusa,"KAROL G",101842,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
17,Jangueo,"Alex Rose",101051,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
18,"CÓMO SE SIENTE - Remix","Jhay Cortez",100185,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
19,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",98962,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
20,"Pa' Olvidarme De Ella","Piso 21",98210,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
21,"LA CANCIÓN","J Balvin",97934,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
22,Diosa,"Myke Towers",96762,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
23,Morado,"J Balvin",96044,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
24,"La Santa","Bad Bunny",95524,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
25,"PA' ROMPERLA","Bad Bunny",92338,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
26,"No Me Conoce - Remix","Jhay Cortez",92309,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
27,"Qué Maldición","Banda MS de Sergio Lizárraga",86028,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
28,"MÁS DE UNA CITA","Bad Bunny",84620,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
29,PORFA,Feid,84292,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
30,"BAD CON NICKY","Bad Bunny",81343,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
31,Amarillo,"J Balvin",78197,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
32,"death bed (coffee for your head)",Powfu,77681,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
33,"Don't Start Now","Dua Lipa",76964,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
34,"Dance Monkey","Tones And I",75723,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,"Sigues Con El - Remix",Arcangel,74312,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
36,BENDICIONES,"Bad Bunny",72257,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
37,Callaita,"Bad Bunny",72130,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
38,"Por Primera Vez",Camilo,70888,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
39,Azul,"J Balvin",70086,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
40,"Adicto (with Anuel AA & Ozuna)",Tainy,69330,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
41,"A Tu Merced","Bad Bunny",68994,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
42,Tutu,Camilo,64624,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
43,"Quiéreme Mientras Se Pueda","Manuel Turizo",63724,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
44,"La Difícil",Camilo,62114,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
45,"Si Te Vas",Sech,61986,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
46,"Se Me Olvidó","Christian Nodal",61505,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
47,Definitivamente,"Daddy Yankee",60703,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
48,China,"Anuel AA",60429,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
49,"El Efecto","Rauw Alejandro",59252,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
50,"El Efecto - Remix","Rauw Alejandro",57955,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
51,Relación,Sech,55801,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
52,Keii,"Anuel AA",54106,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
53,"Si Me Dices Que Sí",Reik,54034,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,"La Mitad",Camilo,53507,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
55,"Antes Que el Mundo Se Acabe",Residente,53128,https://open.spotify.com/track/1OxpEQfqYrwTVdOQyZ3QCl
