,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Señorita,Shawn Mendes,2271814,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
1,2,I Love You 3000,Stephanie Poetri,1807217,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc,,,,,,,,,,,,,,,,,
2,3,Hanya Rindu,Andmesh,1250184,https://open.spotify.com/track/3VK96nMFmP34P4dq2zrAWu,,,,,,,,,,,,,,,,,
3,4,I Don't Care (with Justin Bieber),Ed Sheeran,1247492,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6.0,-5.041,1.0,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947.0,4.0
4,5,On My Way,Alan Walker,1085593,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,,,,,,,,,,,,,,,,,
5,6,Cinta Luar Biasa,Andmesh,1070169,https://open.spotify.com/track/1Hy1CBFRXYvFL7eJT5MLlG,,,,,,,,,,,,,,,,,
6,7,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1069940,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,0.302,0.414,2.0,-8.16,1.0,0.0319,0.0575,0.0,0.0861,0.105,110.508,audio_features,1iWHabUgUuuKLBa0TzTHfk,spotify:track:1iWHabUgUuuKLBa0TzTHfk,https://api.spotify.com/v1/audio-analysis/1iWHabUgUuuKLBa0TzTHfk,242956.0,4.0
7,8,100 Degrees,Rich Brian,1060616,https://open.spotify.com/track/2ZDpSQfBdgkooeXw6oj3Uz,0.7559999999999999,0.648,0.0,-5.287000000000001,1.0,0.0731,0.11800000000000001,0.0,0.515,0.657,80.979,audio_features,2ZDpSQfBdgkooeXw6oj3Uz,spotify:track:2ZDpSQfBdgkooeXw6oj3Uz,https://api.spotify.com/v1/audio-analysis/2ZDpSQfBdgkooeXw6oj3Uz,166146.0,4.0
8,9,Waktu Yang Salah,Fiersa Besari,1054774,https://open.spotify.com/track/4qgIQcskrvj6nlypTvBm5k,0.6659999999999999,0.276,7.0,-11.052999999999999,1.0,0.026000000000000002,0.7879999999999999,0.0,0.099,0.299,130.072,audio_features,4qgIQcskrvj6nlypTvBm5k,spotify:track:4qgIQcskrvj6nlypTvBm5k,https://api.spotify.com/v1/audio-analysis/4qgIQcskrvj6nlypTvBm5k,325947.0,4.0
9,10,Tolong,Budi Doremi,975779,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U,0.435,0.2,9.0,-12.481,1.0,0.0365,0.8909999999999999,0.0,0.10300000000000001,0.244,136.054,audio_features,5X5Vj8FcxyoLzq9qxAa45U,spotify:track:5X5Vj8FcxyoLzq9qxAa45U,https://api.spotify.com/v1/audio-analysis/5X5Vj8FcxyoLzq9qxAa45U,250323.0,4.0
