,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Maafkan Aku #terlanjurmencinta,Tiara Andini,1876870,https://open.spotify.com/track/0ZoBl7pWhdjnj4eIe9I11o,0.485,0.423,2.0,-8.385,1.0,0.0373,0.73,0.0,0.24600000000000002,0.132,137.35299999999998,audio_features,0ZoBl7pWhdjnj4eIe9I11o,spotify:track:0ZoBl7pWhdjnj4eIe9I11o,https://api.spotify.com/v1/audio-analysis/0ZoBl7pWhdjnj4eIe9I11o,224000.0,4.0
1,2,How You Like That,BLACKPINK,1800545,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,,,,,,,,,,,,,,,,,
2,3,Stuck with U (with Justin Bieber),Ariana Grande,1560725,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,0.597,0.45,8.0,-6.6579999999999995,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,audio_features,4HBZA5flZLE435QTztThqH,spotify:track:4HBZA5flZLE435QTztThqH,https://api.spotify.com/v1/audio-analysis/4HBZA5flZLE435QTztThqH,228482.0,3.0
3,4,Before You Go,Lewis Capaldi,1443966,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,0.45899999999999996,0.575,3.0,-4.8580000000000005,1.0,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107.0,4.0
4,5,Someone You Loved,Lewis Capaldi,1226482,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
5,6,Savage Love (Laxed - Siren Beat),Jawsh 685,1214415,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,0.767,0.48100000000000004,0.0,-8.52,0.0,0.0803,0.23399999999999999,0.0,0.26899999999999996,0.7609999999999999,150.076,audio_features,1xQ6trAsedVPCdbtDAmk0c,spotify:track:1xQ6trAsedVPCdbtDAmk0c,https://api.spotify.com/v1/audio-analysis/1xQ6trAsedVPCdbtDAmk0c,171375.0,4.0
6,7,Tak Sanggup Melupa #terlanjurmencinta,Ziva Magnolya,1181947,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki,0.522,0.408,2.0,-8.099,1.0,0.0519,0.8140000000000001,0.0,0.0934,0.205,137.286,audio_features,5c41XA3sxiOD3cWkf1Gzki,spotify:track:5c41XA3sxiOD3cWkf1Gzki,https://api.spotify.com/v1/audio-analysis/5c41XA3sxiOD3cWkf1Gzki,224000.0,4.0
7,8,LATHI (ꦭꦛꦶ),Weird Genius,1093778,https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY,0.58,0.898,3.0,-1.9280000000000002,0.0,0.0349,0.0857,0.000254,0.478,0.213,150.018,audio_features,7ksK7gpPDFdY4JLHr1hKfY,spotify:track:7ksK7gpPDFdY4JLHr1hKfY,https://api.spotify.com/v1/audio-analysis/7ksK7gpPDFdY4JLHr1hKfY,188900.0,4.0
8,9,Mariposa,Peach Tree Rascals,1032464,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,0.6759999999999999,0.525,9.0,-5.88,1.0,0.027999999999999997,0.617,0.0,0.35600000000000004,0.42100000000000004,112.01100000000001,audio_features,4ja2gzrNh9VNigzoXfmbwD,spotify:track:4ja2gzrNh9VNigzoXfmbwD,https://api.spotify.com/v1/audio-analysis/4ja2gzrNh9VNigzoXfmbwD,210000.0,4.0
9,10,Mengapa Kita #terlanjurmencinta,Lyodra,998617,https://open.spotify.com/track/5UYhXDSM6yq9i6vi715wPe,0.32899999999999996,0.40700000000000003,2.0,-8.857999999999999,1.0,0.0406,0.7440000000000001,0.0,0.0887,0.244,133.842,audio_features,5UYhXDSM6yq9i6vi715wPe,spotify:track:5UYhXDSM6yq9i6vi715wPe,https://api.spotify.com/v1/audio-analysis/5UYhXDSM6yq9i6vi715wPe,232000.0,4.0
