,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,death bed (coffee for your head),Powfu,1897537,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8.0,-8.765,0.0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333.0,4.0
1,2,Sunday Best,Surfaces,1477427,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5.0,-6.832000000000001,1.0,0.0578,0.183,0.0,0.0714,0.6940000000000001,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571.0,4.0
2,3,Pura Pura Lupa,Mahen,1452435,https://open.spotify.com/track/6Aw5k0jkFceYayaJoRupLT,0.529,0.446,11.0,-9.167,1.0,0.0294,0.757,0.0007639999999999999,0.146,0.14,111.90299999999999,audio_features,6Aw5k0jkFceYayaJoRupLT,spotify:track:6Aw5k0jkFceYayaJoRupLT,https://api.spotify.com/v1/audio-analysis/6Aw5k0jkFceYayaJoRupLT,246964.0,4.0
3,4,Intentions (feat. Quavo),Justin Bieber,1429083,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,0.8059999999999999,0.546,9.0,-6.6370000000000005,1.0,0.0575,0.3,0.0,0.102,0.8740000000000001,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867.0,4.0
4,5,Sekali Ini Saja,Glenn Fredly,1371710,https://open.spotify.com/track/1GmIlN8URkjZxtV99zKlBk,0.526,0.40399999999999997,0.0,-9.34,1.0,0.0287,0.201,3.81e-06,0.239,0.162,124.103,audio_features,1GmIlN8URkjZxtV99zKlBk,spotify:track:1GmIlN8URkjZxtV99zKlBk,https://api.spotify.com/v1/audio-analysis/1GmIlN8URkjZxtV99zKlBk,235280.0,4.0
5,6,Secukupnya,Hindia,1270994,https://open.spotify.com/track/5drW6PGRxkE6MxttzVLNk5,0.731,0.7959999999999999,9.0,-5.098,0.0,0.0344,0.19,0.0606,0.354,0.9329999999999999,102.006,audio_features,5drW6PGRxkE6MxttzVLNk5,spotify:track:5drW6PGRxkE6MxttzVLNk5,https://api.spotify.com/v1/audio-analysis/5drW6PGRxkE6MxttzVLNk5,205466.0,4.0
6,7,Januari,Glenn Fredly,1239802,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe,0.586,0.607,7.0,-6.7,0.0,0.0292,0.00389,0.0,0.17,0.278,122.171,audio_features,3h3BXv7Iq5CTTiN9CHgkNe,spotify:track:3h3BXv7Iq5CTTiN9CHgkNe,https://api.spotify.com/v1/audio-analysis/3h3BXv7Iq5CTTiN9CHgkNe,222160.0,4.0
7,8,Make You Mine,PUBLIC,1220703,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,0.606,0.799,9.0,-4.452,1.0,0.0261,0.0128,0.0,0.15,0.638,103.014,audio_features,5iFwAOB2TFkPJk8sMlxP8g,spotify:track:5iFwAOB2TFkPJk8sMlxP8g,https://api.spotify.com/v1/audio-analysis/5iFwAOB2TFkPJk8sMlxP8g,232907.0,4.0
8,9,Supalonely,BENEE,1097427,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7.0,-4.689,1.0,0.0534,0.305,3.04e-05,0.12300000000000001,0.8170000000000001,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480.0,4.0
9,10,Someone You Loved,Lewis Capaldi,1096819,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1.0,-5.678999999999999,1.0,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161.0,4.0
