,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",76993,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Yo Perreo Sola","Bad Bunny",75396,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,Rojo,"J Balvin",74846,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,Favorito,Camilo,63747,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
5,"BYE ME FUI","Bad Bunny",63167,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
6,Tattoo,"Rauw Alejandro",58107,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,"CANCIÓN CON YANDEL",Yandel,57237,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
8,"Blinding Lights","The Weeknd",56326,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Si Veo a Tu Mamá","Bad Bunny",55115,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
10,"CÓMO SE SIENTE - Remix","Jhay Cortez",53193,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
11,Ignorantes,"Bad Bunny",52783,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
12,"La Difícil","Bad Bunny",52667,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
13,"Hola - Remix",Dalex,51902,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,"La Santa","Bad Bunny",50071,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
15,Vete,"Bad Bunny",49094,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
16,Fantasias,"Rauw Alejandro",48774,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
17,"Sigues Con El","Dímelo Flow",47091,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
18,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",46940,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
19,"No Me Conoce - Remix","Jhay Cortez",45567,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
20,"LA CANCIÓN","J Balvin",45125,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
21,Diosa,"Myke Towers",43549,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
22,Tusa,"KAROL G",43536,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
23,"MÁS DE UNA CITA","Bad Bunny",43197,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
24,"PA' ROMPERLA","Bad Bunny",42636,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
25,Morado,"J Balvin",42004,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
26,"death bed (coffee for your head)",Powfu,41208,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
27,"Don't Start Now","Dua Lipa",40663,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
28,"BAD CON NICKY","Bad Bunny",39396,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
29,"Pa' Olvidarme De Ella","Piso 21",39067,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
30,PORFA,Feid,37114,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
31,"Dance Monkey","Tones And I",36066,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
32,Amarillo,"J Balvin",35562,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
33,"A Tu Merced","Bad Bunny",35477,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
34,Callaita,"Bad Bunny",34756,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
35,"Qué Maldición","Banda MS de Sergio Lizárraga",34251,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
36,BENDICIONES,"Bad Bunny",33747,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
37,Jangueo,"Alex Rose",33209,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
