,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"Si Estuviésemos Juntos","Bad Bunny",4763,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
57,"Si Veo a Tu Mamá","Bad Bunny",4665,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
58,"De Los Besos Que Te Di","Christian Nodal",4662,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
59,"Quiéreme Mientras Se Pueda","Manuel Turizo",4546,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
60,"Dime Cómo Quieres","Christian Nodal",4528,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
61,PROBLEMA,"Daddy Yankee",4491,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
62,Safaera,"Bad Bunny",4471,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
63,"Hola - Remix",Dalex,4459,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
64,Vete,"Bad Bunny",4444,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
65,"A Tu Merced","Bad Bunny",4207,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
66,Dynamite,BTS,4184,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
67,"Ponte Pa' Mi","Justin Quiles",4157,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
68,Tusa,"KAROL G",4143,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
69,Callaita,"Bad Bunny",4141,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
70,"Más De La Una","Piso 21",4035,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
71,+Linda,Dalex,4033,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
72,Antes,"Anuel AA",3953,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
73,Azul,"J Balvin",3945,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
74,"Sigues Con El","Dímelo Flow",3870,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
75,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",3870,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
76,Rojo,"J Balvin",3835,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
77,"Don't Start Now","Dua Lipa",3824,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,3802,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
79,"Una Vez","Bad Bunny",3795,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
80,"La Difícil","Bad Bunny",3775,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
81,Explícito,"Myke Towers",3773,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
82,Bonita,Jeeiph,3768,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
83,Ignorantes,"Bad Bunny",3715,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
84,"Mala Costumbre","Manuel Turizo",3687,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
85,"De Cora <3","Rauw Alejandro",3625,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
86,"Yo Perreo Sola","Bad Bunny",3601,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
87,Favorito,Camilo,3539,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
88,"Watermelon Sugar","Harry Styles",3483,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
89,Diosa,"Myke Towers",3482,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
90,"Agua de Jamaica",Maluma,3479,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
91,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",3397,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
92,"Hasta Que Dios Diga","Anuel AA",3386,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
93,"Toda Remix - Remix","Alex Rose",3331,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
94,Fantasias,"Rauw Alejandro",3271,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
95,"Cuando Sera",Mora,3245,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
96,"Caramelo - Remix",Ozuna,3227,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
97,"Te Vi","Piso 21",3207,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
98,Streets,"Doja Cat",3176,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
99,"El Efecto - Remix","Rauw Alejandro",3169,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
100,Desnudarte,Brytiago,3166,https://open.spotify.com/track/3wrBFPDRyIGyGXxGSc970M
101,Jangueo,"Alex Rose",3165,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
102,"CANCIÓN CON YANDEL",Yandel,3118,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
103,"L-Gante Rkt","Papu DJ",3070,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
104,Animal,"Maria Becerra",3048,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
105,"YO VISTO ASÍ","Bad Bunny",3008,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
106,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,3006,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
107,Relación,Sech,3005,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
108,"Si Se Da - Remix","Myke Towers",2895,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
109,"Me Rehúso","Danny Ocean",2851,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
110,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",2841,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
111,"No Te Contaron Mal","Christian Nodal",2834,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
112,"Adicto (with Anuel AA & Ozuna)",Tainy,2781,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
113,"Mood (feat. iann dior)",24kGoldn,2775,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
114,"Si Me Dices Que Sí",Reik,2774,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
115,"Cabrón y Vago - En Vivo","El Fantasma",2772,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
116,"Agua (with J Balvin)",Tainy,2754,https://open.spotify.com/track/7CtbxAGq2P0jtYh6SH9DMR
117,Nada,"Cali Y El Dandee",2734,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
118,"El Efecto","Rauw Alejandro",2731,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
119,"GIRL LIKE ME","Black Eyed Peas",2717,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
