,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,158220,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",111877,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Tóxica",Farruko,102408,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"Ay, DiOs Mío!","KAROL G",96372,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"La Jeepeta - Remix","Nio Garcia",91462,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
6,"Relación - Remix",Sech,89669,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Tattoo - Remix with Camilo","Rauw Alejandro",79481,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"Vida de Rico",Camilo,78273,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
9,"Se Te Nota (with Guaynaa)","Lele Pons",77430,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
10,"Mi Cuarto","Jerry Di",74252,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,Caramelo,Ozuna,68697,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
12,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",68168,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
13,"Una Locura",Ozuna,61448,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
14,"Parce (feat. Justin Quiles)",Maluma,57268,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
15,Jeans,"Justin Quiles",55331,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
16,Despeinada,Ozuna,55329,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
17,Relación,Sech,51926,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
18,Rojo,"J Balvin",51831,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
19,Azul,"J Balvin",51384,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
20,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,49227,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
21,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",49186,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
22,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",48823,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
23,"Pa' Olvidarme De Ella","Piso 21",48458,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
24,Favorito,Camilo,47809,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
25,"Quiéreme Mientras Se Pueda","Manuel Turizo",47225,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
26,Dynamite,BTS,46137,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
27,"CÓMO SE SIENTE - Remix","Jhay Cortez",45581,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
