,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24720,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
46,"Un Año","Sebastian Yatra",24529,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
47,"La Boca - Remix","Mau y Ricky",24499,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
48,"Nunca Es Suficiente","Los Ángeles Azules",24098,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
49,"Cuerpo en Venta",Noriel,23701,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
50,"Calma - Remix","Pedro Capó",22636,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
51,"Te Quemaste","Manuel Turizo",22615,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
52,"How Do You Sleep?","Sam Smith",22414,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
53,Circles,"Post Malone",20858,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
54,Secreto,"Anuel AA",20462,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
55,Destino,Greeicy,20317,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
56,"La Playa","Myke Towers",19972,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
57,"No Se Me Quita (feat. Ricky Martin)",Maluma,19926,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
58,"Pa' Olvidarme De Ella","Piso 21",19670,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
59,Solita,Sech,19196,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
60,"bad guy","Billie Eilish",18173,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,CANGURO,WOS,17702,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
62,"Esclavo de Tus Besos","Manuel Turizo",17674,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
63,"MIA (feat. Drake)","Bad Bunny",17651,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
64,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17423,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
65,"Baila Baila Baila - Remix",Ozuna,17368,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
66,"Rebota - Remix",Guaynaa,17140,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
67,Aullando,"Wisin & Yandel",16913,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
68,"Goodbyes (Feat. Young Thug)","Post Malone",16864,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
69,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,16715,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
70,"La player (Bandolera)","Zion & Lennox",16705,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
71,"Por Eso Vine","Paulo Londra",16669,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
72,"Si Se Da","Myke Towers",16515,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
73,Delincuente,Farruko,16336,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
74,Goteo,Duki,16067,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
75,"I Don't Care (with Justin Bieber)","Ed Sheeran",15888,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
76,Rebota,Guaynaa,15677,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
77,Ocean,"KAROL G",15662,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
78,Believer,"Imagine Dragons",15210,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",15107,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
80,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",15059,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
81,"Me Rehúso","Danny Ocean",14874,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
82,Sola,"Manuel Turizo",14858,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
83,"Ni Gucci Ni Prada","Kenny Man",14732,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
84,"La Mujer Perfecta",KURT,14593,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
85,Créeme,"KAROL G",14554,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
86,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",14242,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
87,Aleluya,Reik,14193,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
88,Bonita,Juanes,14060,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
89,Happier,Marshmello,13956,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
90,"MELÓN VINO",WOS,13915,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
91,"Cuando Te Besé","Becky G",13914,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
92,"Una Vida Para Recordar","Piso 21",13793,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
93,"Vaina Loca",Ozuna,13764,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
94,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",13738,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
95,"No Te Contaron Mal","Christian Nodal",13664,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
96,"Puntos Suspensivos","Piso 21",13582,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
97,"Get You The Moon (feat. Snøw)",Kina,13572,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
98,"Nada Ha Cambiado","Manuel Turizo",13501,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
99,DOLLAR,"Becky G",13433,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
100,"Que Calor (with J Balvin & El Alfa)","Major Lazer",13368,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
101,"Lamento Boliviano","Los Enanitos Verdes",13333,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
102,"Cúrame (feat. Manuel Turizo)","Prince Royce",13213,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
103,Bubalu,"Becky G",13183,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
104,Culpables,"Manuel Turizo",13141,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
105,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",12873,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
106,"Amigos Con Derechos",Reik,12732,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
107,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",12708,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
108,"Te Soñé De Nuevo",Ozuna,12646,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
109,"No Es Justo","J Balvin",12535,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
110,"Bohemian Rhapsody - Remastered 2011",Queen,12502,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
111,"Cuando Nadie Ve",Morat,12501,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
112,"Si Estuviésemos Juntos","Bad Bunny",12464,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
113,"rockstar (feat. 21 Savage)","Post Malone",12407,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
114,"7 rings","Ariana Grande",12347,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
115,"UN PESO","J Balvin",12328,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
116,"Que Le De","Rauw Alejandro",12318,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
117,Cristina,"Sebastian Yatra",12317,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
118,"Mala Fama","Danna Paola",12312,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
119,Caraluna,Bacilos,12307,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
120,"Ya No Tiene Novio","Sebastian Yatra",12149,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
121,Fantasias,"Rauw Alejandro",12137,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
122,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12109,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
123,"Shape of You","Ed Sheeran",12052,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
124,Bailemos,"Manuel Turizo",11961,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
125,"Dancing With A Stranger (with Normani)","Sam Smith",11785,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
126,Loco,Beéle,11718,https://open.spotify.com/track/4zAmejUNIsPCWsj5t1lGo4
127,"Girls Like You (feat. Cardi B)","Maroon 5",11627,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
128,"Déjate Querer","Lalo Ebratt",11607,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
129,"Tú No Amas","Mambo Kingz",11561,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
130,Adictiva,"Daddy Yankee",11555,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
131,"Mírame - Remix","Nio Garcia",11429,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
132,Buyaka,Guaynaa,11340,https://open.spotify.com/track/2rWqS3ftIPB9SrgZKwpGiX
133,Fresa,TINI,11304,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
134,"Mi Persona Favorita","Alejandro Sanz",11179,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
135,MOJAITA,"J Balvin",11174,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
136,"No Hay Nadie Más","Sebastian Yatra",11161,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
137,Saint-Tropez,"Post Malone",11144,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
138,"Beautiful People (feat. Khalid)","Ed Sheeran",11138,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
139,"Contra La Pared","Sean Paul",11121,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
140,Mami,"Piso 21",11063,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
141,"Te Boté - Remix","Nio Garcia",11022,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
142,"Besos En Guerra",Morat,10961,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
143,Swing,"Danny Ocean",10922,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
144,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",10883,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
145,"Every Breath You Take","The Police",10873,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
146,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,10846,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
147,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",10750,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
148,"Solo de Mi","Bad Bunny",10631,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
149,Procura,"ChiChi Peralta",10603,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
150,"De Cero",CNCO,10565,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
151,Culpables,"KAROL G",10545,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
152,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",10521,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
153,Perfect,"Ed Sheeran",10512,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"NI BIEN NI MAL","Bad Bunny",10509,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
155,"En Cero",Yandel,10499,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
156,"Otra vez (feat. J Balvin)","Zion & Lennox",10454,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
157,"Me Dediqué a Perderte","Alejandro Fernández",10379,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
158,"The Scientist",Coldplay,10351,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
159,Baby,Amenazzy,10284,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
160,"Te Encontre","El Vega",10243,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
161,Reggaeton,"J Balvin",10130,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
162,Thunder,"Imagine Dragons",10099,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
163,Piensan,Haze,10046,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
164,"Estamos Bien","Bad Bunny",10019,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
165,Lover,"Taylor Swift",9932,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
166,"Otra Noche en Miami","Bad Bunny",9896,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
167,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,9886,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
168,"B11 (feat. Myke Towers)",Rvssian,9860,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
169,"Ahora Te Puedes Marchar","Luis Miguel",9849,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
170,"Another One Bites The Dust - Remastered 2011",Queen,9845,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
171,PPP,"Kevin Roldan",9832,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
172,Panini,"Lil Nas X",9828,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
173,"Yo No Sé Mañana (salsa)","Luis Enrique",9819,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
174,"No Te Debí Besar","C. Tangana",9800,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
175,Hipócrita,"Anuel AA",9800,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
176,"A Solas - Remix",Lunay,9744,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
177,"Promises (with Sam Smith)","Calvin Harris",9742,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
178,"Latina (feat. Maluma)",Reykon,9690,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
179,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",9686,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
180,Presiento,Morat,9678,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
181,Closer,"The Chainsmokers",9657,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
182,Caro,"Bad Bunny",9653,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
183,"Te Amo","Piso 21",9633,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
184,"I'm Not The Only One","Sam Smith",9596,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
185,Velitas,Darell,9576,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
186,"De Música Ligera","Soda Stereo",9542,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
187,"La Incondicional","Luis Miguel",9533,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
188,"I Like It","Cardi B",9514,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
189,"Dance Monkey","Tones And I",9495,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
190,"Fuentes de Ortiz","Ed Maverick",9495,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
191,"Devuélveme a mi chica","Hombres G",9447,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
192,"Una Lady Como Tú","Manuel Turizo",9436,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
193,Vuelve,"Sebastian Yatra",9423,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
194,"Sweet Child O' Mine","Guns N' Roses",9368,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
195,"Amor Genuino",Ozuna,9364,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
196,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",9356,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
197,"Too Good At Goodbyes","Sam Smith",9350,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
198,"Bajo El Agua","Manuel Medrano",9336,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
199,"Oye Pablo","Danna Paola",9202,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
200,"Perderme Contigo",Bacilos,9182,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
