,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Secreto,"Anuel AA",100854,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
2,"Con Calma","Daddy Yankee",88630,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,"Calma - Remix","Pedro Capó",86561,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Desconocidos,"Mau y Ricky",69241,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
5,"Adan y Eva","Paulo Londra",62451,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
6,"MIA (feat. Drake)","Bad Bunny",54829,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
7,"Ella Quiere Beber - Remix","Anuel AA",51020,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
8,Amanece,"Anuel AA",48410,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
9,"Te Vi","Piso 21",48045,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
10,Bubalu,"Becky G",43738,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
11,"Baila Baila Baila",Ozuna,41603,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
12,"Un Año","Sebastian Yatra",39210,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
13,"7 rings","Ariana Grande",38407,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",37621,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
15,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,35258,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
16,Créeme,"KAROL G",32966,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
17,Happier,Marshmello,32090,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
18,Adictiva,"Daddy Yankee",32073,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
19,Culpables,"KAROL G",31378,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
20,Sola,"Manuel Turizo",31019,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
21,"Ni Gucci Ni Prada","Kenny Man",30612,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
22,"Solo de Mi","Bad Bunny",30236,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
23,"Vaina Loca",Ozuna,30176,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
24,Reggaeton,"J Balvin",28902,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
25,"Forever Alone","Paulo Londra",28609,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
26,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",28370,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
27,"Ya No Tiene Novio","Sebastian Yatra",27853,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
28,"La player (Bandolera)","Zion & Lennox",27103,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
29,"Puntos Suspensivos","Piso 21",26558,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
30,"thank u, next","Ariana Grande",25783,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
31,"Asesina - Remix",Brytiago,25747,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
32,Imposible,"Luis Fonsi",25288,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
33,"Cuando Te Besé","Becky G",25276,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
34,"Dile la Verdad","The Rudeboyz",24755,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24274,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
36,"No Es Justo","J Balvin",24108,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
37,"Esclavo de Tus Besos","Manuel Turizo",23564,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
38,"NI BIEN NI MAL","Bad Bunny",23407,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
39,PPP,"Kevin Roldan",23239,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
40,"Quiere Beber","Anuel AA",23084,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
41,"Cuando Nadie Ve",Morat,23078,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
42,BEBE,6ix9ine,22915,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
43,Hipócrita,"Anuel AA",22627,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
44,Baby,Amenazzy,22464,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
45,"Amigos Con Derechos",Reik,21640,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
46,Déjalo,Nacho,20529,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
47,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",20428,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
48,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",20125,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
49,"break up with your girlfriend, i'm bored","Ariana Grande",19993,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
50,"Besos En Guerra",Morat,19837,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
51,Caro,"Bad Bunny",19756,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
52,"Mala Mía",Maluma,18734,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
53,"Te Boté - Remix","Nio Garcia",17768,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
54,"Me Rehúso","Danny Ocean",17444,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
55,"Bohemian Rhapsody - Remastered 2011",Queen,17147,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
56,"Girls Like You (feat. Cardi B)","Maroon 5",17145,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
57,"Toda - Remix","Rauw Alejandro",17064,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
58,Controla,Brytiago,16722,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
59,"Por Perro","Sebastian Yatra",16368,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
60,Ibiza,Ozuna,16139,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
61,"Que Le De","Rauw Alejandro",16119,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
62,"I Like It","Cardi B",15888,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
63,"Te Amo","Piso 21",15595,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
64,"Si Estuviésemos Juntos","Bad Bunny",15432,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
65,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",15344,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
66,"Sin Pijama","Becky G",15130,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
67,"rockstar (feat. 21 Savage)","Post Malone",14970,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
68,"A Solas - Remix",Lunay,14810,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
69,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",14682,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
70,Sola,"Luis Fonsi",14659,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
71,"Estamos Bien","Bad Bunny",14391,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
72,"PPP - Remix","Kevin Roldan",14126,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
73,Aullando,"Wisin & Yandel",14003,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
74,"Shape of You","Ed Sheeran",13747,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
75,"Dancing With A Stranger (with Normani)","Sam Smith",13658,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
76,"Wake Up in the Sky","Gucci Mane",13635,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
77,"Otra Noche en Miami","Bad Bunny",13384,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
78,"Without Me",Halsey,13375,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
79,"One Kiss (with Dua Lipa)","Calvin Harris",13268,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
80,Believer,"Imagine Dragons",13224,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
81,Culpables,"Manuel Turizo",13005,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
82,"Llegaste Tú",CNCO,12954,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
83,Wow.,"Post Malone",12880,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
84,"Chica Paranormal","Paulo Londra",12876,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
85,"Epa Wei","Danny Ocean",12832,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
86,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",12696,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
87,Mocca,"Lalo Ebratt",12686,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
88,IDGAF,"Dua Lipa",12577,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
89,365,Zedd,12373,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
90,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",12344,https://open.spotify.com/track/7FEmLU7M5aZ5O7FlOdxB33
91,"No Hay Nadie Más","Sebastian Yatra",12210,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
92,"Me Niego (feat. Ozuna & Wisin)",Reik,12195,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
93,MALA,6ix9ine,11927,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
94,"Another One Bites The Dust - Remastered 2011",Queen,11884,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
