,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,280571,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Jeepeta - Remix","Nio Garcia",115788,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
3,"La Curiosidad","Jay Wheeler",111009,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"Ay, DiOs Mío!","KAROL G",105278,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"Tattoo - Remix with Camilo","Rauw Alejandro",93090,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
6,Relación,Sech,90319,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
7,Caramelo,Ozuna,86620,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
8,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",79868,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
9,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,75610,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
10,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",62726,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
11,"Mi Cuarto","Jerry Di",58226,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
12,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",57853,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
13,Dynamite,BTS,57298,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
14,Rojo,"J Balvin",57013,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
15,"Blinding Lights","The Weeknd",56549,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Pa' Olvidarme De Ella","Piso 21",55793,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
17,"Djadja (feat. Maluma) - Remix","Aya Nakamura",53847,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
18,Favorito,Camilo,53461,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
19,Azul,"J Balvin",50730,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
20,"Tak Tiki Tak","Harry Nach",50143,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
21,"Hola - Remix",Dalex,49295,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
22,"Quiéreme Mientras Se Pueda","Manuel Turizo",48386,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
23,"CÓMO SE SIENTE - Remix","Jhay Cortez",46815,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
24,Jangueo,"Alex Rose",45742,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
25,Diosa,"Myke Towers",44532,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
26,"Sigues Con El","Dímelo Flow",44478,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
27,Safaera,"Bad Bunny",44287,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
28,+Linda,Dalex,43845,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
29,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,43058,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
30,"LA CANCIÓN","J Balvin",41540,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
31,"Ice Cream (with Selena Gomez)",BLACKPINK,41152,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
32,ADMV,Maluma,40769,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
33,"No Me Conoce - Remix","Jhay Cortez",39977,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
34,"Yo Perreo Sola","Bad Bunny",39924,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
35,"Hasta Que Dios Diga","Anuel AA",39665,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
36,Fantasias,"Rauw Alejandro",39410,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
37,"Caramelo - Remix",Ozuna,38275,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
