,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
113,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",12669,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
114,"Amigos Con Derechos",Reik,12483,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
115,"Mala Fama","Danna Paola",12475,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
116,"Te Soñé De Nuevo",Ozuna,12470,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
117,"Gavilán o Paloma","José José",12450,https://open.spotify.com/track/4Wg6Ggb6DY8OmlFQvvHO9b
118,"Si Estuviésemos Juntos","Bad Bunny",12440,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
119,"Ya No Tiene Novio","Sebastian Yatra",12429,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
120,"No Es Justo","J Balvin",12394,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
121,"rockstar (feat. 21 Savage)","Post Malone",12350,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
122,"MELÓN VINO",WOS,12318,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
123,"UN PESO","J Balvin",12288,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
124,"7 rings","Ariana Grande",12285,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
125,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",12186,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
126,"Shape of You","Ed Sheeran",12024,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
127,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12012,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
128,Cristina,"Sebastian Yatra",11957,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
129,"Bohemian Rhapsody - Remastered 2011",Queen,11874,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
130,"Dancing With A Stranger (with Normani)","Sam Smith",11768,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
131,"Mírame - Remix","Nio Garcia",11608,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
132,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",11603,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
133,"Que Le De","Rauw Alejandro",11575,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
134,Caraluna,Bacilos,11439,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
135,"Girls Like You (feat. Cardi B)","Maroon 5",11359,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
136,"Besos En Guerra",Morat,11314,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
137,"Tú No Amas","Mambo Kingz",11302,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
138,"Déjate Querer","Lalo Ebratt",11221,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
139,Adictiva,"Daddy Yankee",11211,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
140,"No Hay Nadie Más","Sebastian Yatra",11093,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
141,"La Cartera",Farruko,11056,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
142,Subtítulos,Lasso,11004,https://open.spotify.com/track/2O2J6GrQzv3mkXuMfFEPMY
143,Fresa,TINI,10957,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
144,"Beautiful People (feat. Khalid)","Ed Sheeran",10913,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
145,"105 F Remix",KEVVO,10880,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
146,"Contra La Pared","Sean Paul",10873,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
147,Mami,"Piso 21",10819,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
148,"Every Breath You Take","The Police",10813,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
149,"Oye Pablo","Danna Paola",10788,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
150,"Tu Sicaria","Ms Nina",10766,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
151,"Una Lady Como Tú","Manuel Turizo",10645,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj
152,"Me Dediqué a Perderte","Alejandro Fernández",10618,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
153,Perfect,"Ed Sheeran",10606,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"Te Boté - Remix","Nio Garcia",10600,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
155,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",10586,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
156,Swing,"Danny Ocean",10572,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
157,"Mi Persona Favorita","Alejandro Sanz",10563,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
158,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",10541,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
159,"En Cero",Yandel,10479,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
160,MOJAITA,"J Balvin",10469,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
161,"De Cero",CNCO,10469,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
162,"The Scientist",Coldplay,10359,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
163,"Te Encontre","El Vega",10333,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
164,"Bajo El Agua","Manuel Medrano",10304,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
165,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,10286,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
166,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",10285,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
167,Presiento,Morat,10269,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
168,"Solo de Mi","Bad Bunny",10162,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
169,"NI BIEN NI MAL","Bad Bunny",10110,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
170,"Ya Me Enteré",Reik,10101,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
171,"B11 (feat. Myke Towers)",Rvssian,10094,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
172,Culpables,"KAROL G",10078,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
173,Piensan,Haze,10074,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
174,"Tiene Novio",Sech,10033,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
175,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",10010,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
176,Velitas,Darell,9977,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
177,"Otra vez (feat. J Balvin)","Zion & Lennox",9937,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
178,Procura,"ChiChi Peralta",9932,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
179,Thunder,"Imagine Dragons",9901,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
180,"I'm Not The Only One","Sam Smith",9884,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
181,Hipócrita,"Anuel AA",9852,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
182,Reggaeton,"J Balvin",9842,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
183,"Otra Noche en Miami","Bad Bunny",9831,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
184,Closer,"The Chainsmokers",9806,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
185,"Latina (feat. Maluma)",Reykon,9759,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
186,PPP,"Kevin Roldan",9752,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
187,Baby,Amenazzy,9734,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
188,"Estamos Bien","Bad Bunny",9730,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
189,"Fuentes de Ortiz","Ed Maverick",9725,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
190,Buyaka,Guaynaa,9657,https://open.spotify.com/track/2rWqS3ftIPB9SrgZKwpGiX
191,"A Solas - Remix",Lunay,9657,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
192,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,9647,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
193,Saint-Tropez,"Post Malone",9644,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
194,"Yo No Sé Mañana (salsa)","Luis Enrique",9628,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
195,Vuelve,"Sebastian Yatra",9567,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
196,"Te Amo","Piso 21",9558,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
197,Caro,"Bad Bunny",9557,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
198,"Promises (with Sam Smith)","Calvin Harris",9541,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
199,"Too Good At Goodbyes","Sam Smith",9528,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
200,"Ahora Te Puedes Marchar","Luis Miguel",9519,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
