,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,165568,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",111698,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"Ay, DiOs Mío!","KAROL G",98189,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"La Jeepeta - Remix","Nio Garcia",95508,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"Relación - Remix",Sech,93484,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"La Tóxica",Farruko,91384,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"Tattoo - Remix with Camilo","Rauw Alejandro",82415,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"Vida de Rico",Camilo,77241,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
9,Caramelo,Ozuna,73400,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
10,"Mi Cuarto","Jerry Di",72914,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",69323,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
12,"Se Te Nota (with Guaynaa)","Lele Pons",66096,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
13,Dynamite,BTS,55624,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
14,Rojo,"J Balvin",55564,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
15,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",55307,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
16,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,54342,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
17,Relación,Sech,52756,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
18,"Una Locura",Ozuna,52663,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,Favorito,Camilo,50345,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
20,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",49759,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
21,Despeinada,Ozuna,49184,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,Azul,"J Balvin",49011,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"Pa' Olvidarme De Ella","Piso 21",48524,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
24,"Quiéreme Mientras Se Pueda","Manuel Turizo",46046,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
25,"Blinding Lights","The Weeknd",45418,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
26,"CÓMO SE SIENTE - Remix","Jhay Cortez",44773,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
27,"Sigues Con El","Dímelo Flow",43293,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
28,+Linda,Dalex,43219,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
29,"Hola - Remix",Dalex,42716,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,"LA CANCIÓN","J Balvin",42648,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
31,"Djadja (feat. Maluma) - Remix","Aya Nakamura",42633,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
32,"Parce (feat. Justin Quiles)",Maluma,42250,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
33,"Caramelo - Remix",Ozuna,41261,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
34,Jangueo,"Alex Rose",40826,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
35,Safaera,"Bad Bunny",40670,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
36,"Tak Tiki Tak","Harry Nach",40646,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
37,"La Santa","Bad Bunny",39584,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
38,Diosa,"Myke Towers",38543,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
39,"Si Veo a Tu Mamá","Bad Bunny",38334,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
40,"No Me Conoce - Remix","Jhay Cortez",37037,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
41,"La Forma en Que Me Miras","Super Yei",36541,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
42,"Yo Perreo Sola","Bad Bunny",36148,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
43,"Lovesick Girls",BLACKPINK,35821,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
44,Ignorantes,"Bad Bunny",35810,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
45,Tusa,"KAROL G",35270,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,Jeans,"Justin Quiles",35257,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
47,"Mamichula - con Nicki Nicole",Trueno,35234,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
48,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,35107,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
49,"Hasta Que Dios Diga","Anuel AA",34385,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
50,"De Los Besos Que Te Di","Christian Nodal",34327,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
51,Anaranjado,"Jowell & Randy",32654,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
52,"La Difícil","Bad Bunny",32511,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
53,Vete,"Bad Bunny",32350,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
54,"Ice Cream (with Selena Gomez)",BLACKPINK,32212,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
55,"Si Estuviésemos Juntos","Bad Bunny",31688,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
56,"Madrid (feat. Myke Towers)",Maluma,31404,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
57,"How You Like That",BLACKPINK,29959,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
58,Fantasias,"Rauw Alejandro",29941,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
59,"El Efecto - Remix","Rauw Alejandro",29833,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,"WAP (feat. Megan Thee Stallion)","Cardi B",29706,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
61,"Don't Start Now","Dua Lipa",29019,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
62,"El Efecto","Rauw Alejandro",28666,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
63,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",28520,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
64,"Watermelon Sugar","Harry Styles",28431,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
65,"Por Primera Vez",Camilo,27513,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
66,"Aquí Abajo","Christian Nodal",27357,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
67,PORFA,Feid,27190,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
68,ADMV,Maluma,27025,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
69,Morado,"J Balvin",26971,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
70,"CANCIÓN CON YANDEL",Yandel,26885,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
71,"Don Don","Daddy Yankee",26838,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
72,"Si Me Dices Que Sí",Reik,26607,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
73,"A Tu Merced","Bad Bunny",26499,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
74,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,26300,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
75,"El Mismo Aire - con Pablo Alborán",Camilo,26237,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
76,Tutu,Camilo,25709,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
77,"Dream Girl - Remix","Ir Sais",25586,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
78,Nada,"Cali Y El Dandee",25353,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
79,"Pretty Savage",BLACKPINK,24943,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
80,Callaita,"Bad Bunny",24602,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
81,"Te Vi","Piso 21",24507,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
82,"Bet You Wanna (feat. Cardi B)",BLACKPINK,23944,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
83,Tattoo,"Rauw Alejandro",23899,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
84,"Una Vez","Bad Bunny",23645,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
85,"Sigues Con El - Remix",Arcangel,23389,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
86,"Dance Monkey","Tones And I",23371,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
87,"Adicto (with Anuel AA & Ozuna)",Tainy,23115,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
88,"La Mitad",Camilo,22611,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
89,"Mi Niña",Wisin,22331,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
90,Reggaetonera,"Anuel AA",21506,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
91,"Mi Regalo Mas Bonito","La Ross Maria",21065,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
92,"A Mí","Rels B",20635,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
93,Singapur,"El Alfa",20404,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
94,China,"Anuel AA",20201,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
95,"Dembow 2020",Yandel,20147,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
96,"death bed (coffee for your head)",Powfu,19943,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
97,"Crazy Over You",BLACKPINK,19920,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
98,Quizas,"Rich Music LTD",19691,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
99,Desconocidos,"Mau y Ricky",19629,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
100,"BYE ME FUI","Bad Bunny",19241,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
101,"Love To Hate Me",BLACKPINK,19183,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
102,"Pa Mí - Remix",Dalex,18401,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
103,"No Te Contaron Mal","Christian Nodal",18230,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
104,"Adore You","Harry Styles",18221,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,Amarillo,"J Balvin",18112,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
106,4K,"El Alfa",17922,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
107,"Feel Me","Rich Music LTD",17907,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
108,Girl,"Myke Towers",17686,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
109,"No Bailes Sola","Danna Paola",17567,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
110,Infeliz,Arcangel,17562,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
