,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",192202,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Si Veo a Tu Mamá","Bad Bunny",165198,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
3,"La Difícil","Bad Bunny",138405,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
4,Ignorantes,"Bad Bunny",119053,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,"La Santa","Bad Bunny",111164,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
6,Vete,"Bad Bunny",105634,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
7,"Sigues Con El","Dímelo Flow",94802,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
8,"Yo Perreo Sola","Bad Bunny",93969,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
9,Rojo,"J Balvin",88657,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
10,Tusa,"KAROL G",87509,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,"Dance Monkey","Tones And I",77508,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Pero Ya No","Bad Bunny",76361,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
13,"Hola - Remix",Dalex,71950,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,Fantasias,"Rauw Alejandro",67340,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
15,Diosa,"Myke Towers",65225,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
16,"Blinding Lights","The Weeknd",63103,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
17,"LA CANCIÓN","J Balvin",59822,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
18,Morado,"J Balvin",58607,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
19,"A Tu Merced","Bad Bunny",57410,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
20,"No Me Conoce - Remix","Jhay Cortez",56550,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
21,Bichiyal,"Bad Bunny",56079,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
22,"Don't Start Now","Dua Lipa",55672,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
23,Soliá,"Bad Bunny",55536,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
24,Tattoo,"Rauw Alejandro",54853,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
25,Callaita,"Bad Bunny",52813,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
26,25/8,"Bad Bunny",50702,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
27,"Pa' Olvidarme De Ella","Piso 21",47953,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
28,Keii,"Anuel AA",47524,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
29,"Está Cabrón Ser Yo","Bad Bunny",45557,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
30,René,Residente,45078,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
31,"Una Vez","Bad Bunny",44922,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
32,China,"Anuel AA",43627,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
33,"La Zona","Bad Bunny",41669,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
34,"Adicto (with Anuel AA & Ozuna)",Tainy,41472,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
35,"RITMO (Bad Boys For Life)","Black Eyed Peas",41251,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
36,"Hablamos Mañana","Bad Bunny",41171,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
