,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"LA CANCIÓN","J Balvin",82036,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
2,China,"Anuel AA",79381,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,"No Me Conoce - Remix","Jhay Cortez",75525,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
4,"RITMO (Bad Boys For Life)","Black Eyed Peas",73262,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
5,Callaita,"Bad Bunny",71551,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
6,"Adicto (with Anuel AA & Ozuna)",Tainy,67787,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
7,"Que Tire Pa Lante","Daddy Yankee",63333,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
8,"Lose You To Love Me","Selena Gomez",52955,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
9,Tutu,Camilo,52431,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
10,"Si Te Vas",Sech,50786,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
11,Fantasias,"Rauw Alejandro",49218,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
12,"Soltera - Remix",Lunay,48916,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
13,Quizas,"Rich Music LTD",47300,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
14,Bellaquita,Dalex,41569,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
15,"Yo x Ti, Tu x Mi",ROSALÍA,40446,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
16,"11 PM",Maluma,39877,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
17,"Otro Trago - Remix",Sech,39331,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
18,"Pa Mí - Remix",Dalex,38007,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
19,"Whine Up","Nicky Jam",37073,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
20,Señorita,"Shawn Mendes",36669,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"Pa' Olvidarme De Ella","Piso 21",36635,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
22,"QUE PRETENDES","J Balvin",36511,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
23,Indeciso,Reik,36086,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
24,Desconocidos,"Mau y Ricky",36044,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
25,"Con Altura",ROSALÍA,36044,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
26,"Cuerpo en Venta",Noriel,33954,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
27,Cuaderno,Dalex,33810,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
28,"Otro Trago",Sech,32471,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
29,"Don't Start Now","Dua Lipa",30919,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
30,"Si Se Da - Remix","Myke Towers",30626,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
