,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
81,"Te Amo","Piso 21",14701,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
82,"La Plata (feat. Lalo Ebratt)",Juanes,14546,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
83,"Dile la Verdad","The Rudeboyz",14415,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
84,"I Like It","Cardi B",14139,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
85,"Dancing With A Stranger (with Normani)","Sam Smith",14024,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
86,"Sin Pijama","Becky G",13798,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
87,"rockstar (feat. 21 Savage)","Post Malone",13705,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
88,"Besos En Guerra",Morat,13623,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
89,"Shape of You","Ed Sheeran",13264,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,Believer,"Imagine Dragons",13214,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
91,"Mi Persona Favorita","Alejandro Sanz",13140,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
92,"Mala Mía",Maluma,13025,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
93,"NI BIEN NI MAL","Bad Bunny",12987,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
94,"PPP - Remix","Kevin Roldan",12647,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
95,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",12389,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
96,"Chica Paranormal","Paulo Londra",12275,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
97,"No Hay Nadie Más","Sebastian Yatra",12273,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
98,"One Kiss (with Dua Lipa)","Calvin Harris",12086,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
99,Dembow,"Danny Ocean",11955,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
100,"Another One Bites The Dust - Remastered 2011",Queen,11785,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
101,Solita,Sech,11731,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
102,Wow.,"Post Malone",11685,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
103,"Ta To Gucci (Remix)",Cauty,11607,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
104,"wish you were gay","Billie Eilish",11451,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
105,"Robarte un Beso","Carlos Vives",11430,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
106,"On My Way","Alan Walker",11371,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
107,"Otra vez (feat. J Balvin)","Zion & Lennox",11354,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
108,Culpables,"Manuel Turizo",11279,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
109,"Me Niego (feat. Ozuna & Wisin)",Reik,11277,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
110,"bury a friend","Billie Eilish",11196,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
111,"Promises (with Sam Smith)","Calvin Harris",11191,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
112,"Nunca Es Suficiente","Los Ángeles Azules",11141,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
113,"In My Mind",Dynoro,11019,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
114,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",10919,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
115,Shallow,"Lady Gaga",10850,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
116,"Estamos Bien","Bad Bunny",10838,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
117,Ibiza,Ozuna,10601,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
118,"Epa Wei","Danny Ocean",10598,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
119,"Reggaetón en lo Oscuro","Wisin & Yandel",10486,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
120,"New Rules","Dua Lipa",10481,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
121,IDGAF,"Dua Lipa",10463,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
122,Perfect,"Ed Sheeran",10404,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
123,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",10198,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
124,"Without Me",Halsey,10185,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
125,Closer,"The Chainsmokers",10113,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Wake Up in the Sky","Gucci Mane",10098,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
127,"when the party's over","Billie Eilish",10096,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
128,"Otra Noche en Miami","Bad Bunny",10035,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
129,"Una Lady Como Tú","Manuel Turizo",9922,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
130,"No Se Va",Morat,9862,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr
131,"Toda (Remix)","Alex R.",9786,https://open.spotify.com/track/1HtPJoegrwvcHpZOpy9jc0
132,"Please Me","Cardi B",9771,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
133,Ponle,Rvssian,9759,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
134,Serenata,"Mike Bahía",9759,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
135,"Punto G","KAROL G",9653,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
136,Thunder,"Imagine Dragons",9639,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
137,X,"Nicky Jam",9464,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
138,"Lamento Boliviano","Los Enanitos Verdes",9373,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
139,"No Te Contaron Mal","Christian Nodal",9338,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
140,"Perderme Contigo",Bacilos,9334,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
141,Vuelve,"Sebastian Yatra",9317,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
142,"Let Me Love You","DJ Snake",9290,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
143,"Escápate Conmigo (feat. Ozuna)",Wisin,9238,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
144,"break up with your girlfriend, i'm bored","Ariana Grande",9237,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
145,Caraluna,Bacilos,9179,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
146,Amantes,Greeicy,9162,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
147,Faded,"Alan Walker",8975,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
148,"Better Now","Post Malone",8936,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
149,"The Scientist",Coldplay,8907,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
150,Mocca,"Lalo Ebratt",8848,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
151,"Under Pressure - Remastered 2011",Queen,8774,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
152,"Loca Remix",KHEA,8730,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
153,"Me Dediqué a Perderte","Alejandro Fernández",8623,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
154,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8539,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
155,"Como Mirarte","Sebastian Yatra",8536,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
156,"Hookah & Sheridan s","Tommy Boysen",8528,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
157,"Every Breath You Take - Remastered 2003","The Police",8518,https://open.spotify.com/track/2sXp9Qmvc7mRaDBjBgcGGi
158,"A Través Del Vaso","Grupo Arranke",8493,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
159,"Está Rico","Marc Anthony",8396,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
160,"Duro y Suave","Leslie Grace",8382,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
161,"Psycho (feat. Ty Dolla $ign)","Post Malone",8359,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
162,"Something Just Like This","The Chainsmokers",8307,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
163,"Electricity (with Dua Lipa)","Silk City",8303,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
164,"Darte Remix","Alex Rose",8303,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
165,"Domingo (feat. Cosculluela)",Reykon,8288,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4
166,"Don't Stop Me Now - Remastered 2011",Queen,8283,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
167,Solita,Ozuna,8264,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
168,"Se Preparó",Ozuna,8263,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
169,"La Incondicional","Luis Miguel",8227,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
170,"La Romana","Bad Bunny",8215,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
171,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",8198,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
172,Esperándote,"Manuel Turizo",8195,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
173,lovely,"Billie Eilish",8180,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
174,"Ni Gucci Ni Prada - Remix","Kenny Man",8157,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
175,Brindemos,"Anuel AA",8129,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
176,"Mocca - Remix","Lalo Ebratt",8117,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
177,"God's Plan",Drake,8113,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
178,Cool,"Jonas Brothers",8103,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
179,"Giant (with Rag'n'Bone Man)","Calvin Harris",8043,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
180,"Sweet Child O' Mine","Guns N' Roses",8041,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
181,"Say My Name","David Guetta",8023,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
182,"Ahora Te Puedes Marchar","Luis Miguel",8022,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
183,"No Me Acuerdo",Thalia,7993,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
184,Duele,Reik,7944,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
185,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",7936,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
186,Criminal,"Natti Natasha",7911,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
187,"No Te Enamores","Paloma Mami",7876,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
188,"Yo No Sé Mañana (salsa)","Luis Enrique",7862,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
189,"That's What I Like","Bruno Mars",7837,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
190,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7761,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
191,Traicionera,"Sebastian Yatra",7744,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
192,"Adiós Amor","Christian Nodal",7719,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
193,"Luz Apaga",Ozuna,7698,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
194,Photograph,"Ed Sheeran",7677,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
195,Sensualidad,"Bad Bunny",7621,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
196,Congratulations,"Post Malone",7618,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
197,Dura,"Daddy Yankee",7583,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
198,Booty,"C. Tangana",7583,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
199,"Thinking out Loud","Ed Sheeran",7581,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
200,"Ya Me Enteré",Reik,7560,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
