,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,"No Te Contaron Mal","Christian Nodal",18664,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
93,"Soltera - Remix",Lunay,18643,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
94,"Si Te Vas",Sech,18207,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
95,"Bella-K (feat. Zion & Randy)",Maluma,18185,https://open.spotify.com/track/2pNfUdUipHAODmv11pZtNk
96,"La Difícil",Camilo,18071,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
97,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",17840,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
98,"Feel Me","Rich Music LTD",17760,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
99,TBT,"Sebastian Yatra",17731,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
100,PAPÁS,"Mau y Ricky",17133,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
101,Infeliz,Arcangel,17080,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
102,4K,"El Alfa",17080,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
103,Bellaquita,Dalex,17004,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
104,"La player (Bandolera)","Zion & Lennox",16892,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
105,"Adore You","Harry Styles",16865,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
106,"Break My Heart","Dua Lipa",16784,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
107,PAM,"Justin Quiles",16663,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
108,"Roses - Imanbek Remix","SAINt JHN",16592,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
109,"Toda Remix - Remix","Alex Rose",16403,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
110,"ADMV - Versión Urbana",Maluma,16372,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
111,"Otro Trago - Remix",Sech,16367,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
112,"Si Se Da - Remix","Myke Towers",16187,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
113,Detente,"Mike Bahía",16090,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
114,"TKN (feat. Travis Scott)",ROSALÍA,16035,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
115,"Se Me Olvidó","Christian Nodal",16010,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
116,Girl,"Myke Towers",15903,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
117,"Como Llora",Juanfran,15830,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
118,"Perdón (feat. Yandel)",Maluma,15777,https://open.spotify.com/track/4Pe8xNpIPm0Wx8M8QW5Nn7
119,"RITMO (Bad Boys For Life)","Black Eyed Peas",15717,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
120,"La Jeepeta","Nio Garcia",15625,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",15613,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,"La Playa - Remix","Myke Towers",15379,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
123,"Toosie Slide",Drake,15152,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
124,"Tal Vez","Paulo Londra",15063,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
125,"Me Rehúso","Danny Ocean",15030,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
126,"La Mejor Versión de Mi - Remix","Natti Natasha",15019,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
127,"La Cama - Remix",Lunay,14923,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
128,"El Mismo Aire",Camilo,14889,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
129,"Amor A Primera Vista","Los Ángeles Azules",14782,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
130,"La Boca","Mau y Ricky",14719,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
131,"Otro Trago",Sech,14646,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
132,Señorita,"Shawn Mendes",14609,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
133,"QUE PRETENDES","J Balvin",14503,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
134,Definitivamente,"Daddy Yankee",14397,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
135,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,14170,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
136,Circles,"Post Malone",14158,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
137,"Savage Love (Laxed - Siren Beat)","Jawsh 685",14137,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
138,Flexin',"Lit Killah",14117,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
139,"Un Año","Sebastian Yatra",14079,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
140,Falling,"Trevor Daniel",14025,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
141,Jeans,"Justin Quiles",14002,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
142,"La Mujer Perfecta",KURT,14000,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
143,Negro,"J Balvin",13902,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
144,Destino,Greeicy,13899,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
145,"PA' ROMPERLA","Bad Bunny",13769,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
146,"La Bella y la Bestia",Reik,13698,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
147,"Que Mas Pues - Remix",Sech,13667,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
148,"Someone You Loved","Lewis Capaldi",13613,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
149,"Loco - Remix",Farruko,13608,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
150,"Fuentes de Ortiz","Ed Maverick",13476,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
151,"Ya Me Enteré",Reik,13469,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
152,"No Te Vayas",Camilo,13402,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
153,Bichiyal,"Bad Bunny",13363,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
154,Believer,"Imagine Dragons",13294,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
155,Confía,Sech,13266,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
156,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",13226,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
157,"Mala Fama","Danna Paola",13206,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
158,"Me Dediqué a Perderte","Alejandro Fernández",13198,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
159,"Qué Maldición","Banda MS de Sergio Lizárraga",13188,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
160,Indeciso,Reik,13130,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
161,"Sobredosis (feat. Ozuna)","Romeo Santos",13105,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
162,"No Te Vayas",Yandel,13087,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
163,"Lamento Boliviano","Los Enanitos Verdes",13079,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
164,Muévelo,"Nicky Jam",13073,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
165,ON,BTS,13067,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
166,Blanco,"J Balvin",12916,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
167,"Boy With Luv (feat. Halsey)",BTS,12882,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
168,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",12860,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
169,"Los Consejos",Greeicy,12784,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
170,"Medallo City",Maluma,12755,https://open.spotify.com/track/4MOCTTqqdLyATKQG3tj4at
171,"La Cura",Maluma,12626,https://open.spotify.com/track/5uAkYtrUSKMY1tC18YCEbp
172,Cuaderno,Dalex,12551,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
173,Procura,"ChiChi Peralta",12546,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
174,"Every Breath You Take","The Police",12419,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
175,"BAD CON NICKY","Bad Bunny",12396,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
176,"Que Tire Pa Lante","Daddy Yankee",12382,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
177,"SICKO MODE","Travis Scott",12377,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
178,Medusa,"Jhay Cortez",12370,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
179,HP,Maluma,12341,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
180,goosebumps,"Travis Scott",12338,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
181,"Say So","Doja Cat",12301,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
182,"Fantasias - Remix","Rauw Alejandro",12265,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
183,"Whine Up","Nicky Jam",12231,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
184,Heather,"Conan Gray",12211,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
185,"Laugh Now Cry Later (feat. Lil Durk)",Drake,12164,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
186,Mejor,Dalex,12151,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
187,"Pero Ya No","Bad Bunny",12046,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
188,"Bajo La Mesa",Morat,12031,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
189,Loco,Beéle,12001,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
190,"Cuerpo en Venta",Noriel,11964,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
191,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",11937,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
192,"105 F Remix",KEVVO,11877,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
193,"Rain On Me (with Ariana Grande)","Lady Gaga",11821,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
194,"Otra Noche en Miami","Bad Bunny",11793,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
195,"UN PESO","J Balvin",11767,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
196,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",11750,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
197,"Vete Vete (feat. Ñejo & Dálmata)",Maluma,11658,https://open.spotify.com/track/4cKVehDVyrOPny1bXr5wU6
198,"La Incondicional","Luis Miguel",11655,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
199,"Adan y Eva","Paulo Londra",11642,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
200,"Una Vez","Bad Bunny",11582,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
